word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
americas,0.007624281035392549,-0.04950670544721974,0.021971876660300486,-0.009687677874440854,-0.012422206877958523,0.05255002704625702,-0.00369578897796803,0.015386452139356714,0.013925519676711216,0.009076486759854377,0.057019548988900215,0.014454466347498321,-0.0630174302851895,-0.05086247287164471,-0.0028163763198496847
run,0.06377696380889665,0.0022379017582640605,-0.0037401550453080726,0.03522261929222318,-0.014072426726137718,0.010710990480387633,-0.0041363102426760215,-0.01491904385967285,-0.04156096122417518,0.058302238186624666,0.030272555675286986,-0.04327320577568364,-0.00635702411981783,-0.06921432706076876,-0.003249815147443118
central,-0.10107472696605012,0.02633448890007037,-0.011394100163618406,0.013989977322187312,-0.0050412959478389205,0.007311446393707615,-0.0036107511403619995,0.050819893002678564,0.00778924195924041,0.008145000031536388,-0.01625926405792292,0.05080238732898556,0.021990333178893297,-0.04708658893383642,-0.002716040907670671
story,-0.05955003575313889,0.06154102115240115,-0.002440405560909041,0.011526343470104157,-0.00985464810540443,-0.0007378876384139775,-0.004685662864645516,-0.010952217709705968,0.0016912663525197563,-0.02185268844180232,0.14898297668556323,0.044672933402279257,-0.11360469762473197,-0.041071684939005544,-0.003664612425110114
western,-0.05735793242169157,0.07538259962340044,-0.015245766126101587,-0.00783020350776718,0.008976285743415963,0.006858540231672484,-0.0030742159490218432,-0.007630686286064397,-0.005644354781546985,0.015168069095131593,-0.0212490939740797,0.00852820837148542,-0.032449036534074785,0.0377798449348386,-0.0022122584195967392
author,0.02111068268345495,0.009766754534261122,0.03864303368613728,-0.010939491854246657,-0.017103962369660483,-0.052744545571633855,-0.003878663311298996,-0.012686293963659683,-9.161080672650976e-05,0.05511714923617722,0.06451897586876229,0.010246326692049905,-0.029802025422568757,-0.06938419244762427,-0.002772136953423705
projects,0.16899149476119982,-0.14449470557443875,-0.017096922148487275,-0.00834580213730856,-0.003370606535557494,-0.017072204314008098,0.021113498055243093,0.01744233547800774,-0.009410160504248642,0.004357583475386925,-0.026631721332118895,-0.011669785182464637,-0.023719489029902584,0.05228597734780567,-0.0023794923591082397
live,-0.07067357478389259,-0.03508769143778841,0.0795626941426468,-0.01120822093356086,-0.020852281628890048,0.0005027672843718269,-0.0043943034637735565,-0.015782901346090755,0.02125520487085668,0.024439822811607982,0.011137391821572798,0.035707877953598074,-0.03237574166066379,0.0211305826218136,-0.0033616262518075895
generation,0.014929706596927413,-0.011587560542851911,-0.030703700477500928,-0.00778136445722254,-0.0004474035949223055,0.05600935469176609,-0.003095690793730578,-0.02199920900639187,-0.022908879871405777,-0.012832268459680142,-0.017087164499454115,0.031547588568595825,0.029723794069253504,-0.00143094902589565,-0.0023362531974869217
huge,-0.04114109474298765,0.11302550744731377,0.019780513342096108,-0.009617902462590708,-0.013479827072405396,0.07818209296365532,-0.0037958364154213773,0.008570300428215513,0.00264621957670065,-0.0643634579891818,-0.03207408398195245,-0.013702399516233477,-0.040205085198508114,-0.0009753937298200043,-0.002849552648880383
shift,-0.026268550244228573,-0.0739660343478084,0.02309781739728128,-0.009354509159767248,-0.011071735238778373,0.06228583583707269,-0.003498030176785763,0.002599002267575359,-0.025822579095346878,0.05896555491140704,0.014351691037900391,-0.00642359691234257,0.00442294080996612,-0.006679219626965381,-0.002638587459179513
left,-0.007190637835881275,0.01744185317493409,-0.0037443749058832672,-0.010771281328716686,-0.003883903698228387,-0.014407149602299002,0.02031880787194209,-0.01046328234669042,-0.0017736733674020505,-0.04297356995193048,0.03144246542320203,-0.03849926400534151,0.02684214917286825,0.0406575262114426,-0.0029956648120160593
save,0.03565826015266142,-0.03821458011389176,0.0027331604756014997,-0.010028808564534638,-0.039155230767126764,0.058248226852915176,-0.003907980697340843,0.00788598827288194,0.022070372854485668,-0.014612761754941424,0.09102249804915515,-0.05700792529821235,-0.01035771015708047,-0.04134243107695182,-0.0029910782276207524
southern,0.05993949851624679,0.04158531269065189,0.018920595178328954,-0.007857720334038662,0.00791082693328895,-0.07202290514603002,-0.002595765425478529,-0.018929988743819095,0.05568975992576265,0.031152724637087622,-0.03075263380902931,-0.0031361870416518932,-0.021065932563703902,-0.05684943861739164,-0.0019881462002237444
required,-0.0026653054790426634,0.01224022636869816,-0.008300388683844584,-0.007361701869764361,0.03546943695158376,0.12046378937821885,-0.002792284685331601,-0.019207840637613167,-0.035529680650558684,-0.025810139615779278,-0.044016843309027935,-0.004535017281165936,-0.03938447370850461,0.023490732338204614,-0.0020605091160724506
commitment,0.05870670953480943,-0.047105925399496415,-0.02816955184122572,-0.005997560394804019,-0.005225047628773738,-0.0034307235087350026,-0.0023261453779877847,-0.01681074985438458,-0.011276670580648556,-0.013511970181646191,0.017936525668935367,-0.01906324748486218,0.07525086031883861,0.002808716830892725,-0.0017852201009120633
main,-0.02166949447829837,0.017409605503219006,0.015763203754061775,-0.007444888199826725,0.004537371568551338,0.0026294359645401065,-0.00290006780613097,-0.02075973574835485,0.006736137045933149,-0.023618719115262997,-0.028708237557250094,-0.024193587868685296,0.018954738902829314,0.06542790314398307,-0.0021636651093083956
regions,0.008130673768314927,0.02228478408684464,-0.0028797819907874275,-0.007932095284189034,-0.022349408872835933,0.02680422616965481,-0.003074386621351793,0.05017645808911474,0.0412635826724541,0.0016446292577354611,-0.016245023143866857,-0.040259843072144294,-0.04291976493509979,-0.012432114895704888,-0.0022119352281386537
increases,0.0735968466150609,-0.030835013813365616,-0.0027478352396968094,-0.008250591648178637,-0.005671184086328915,0.03945253236165397,0.020953357012601207,-0.025951591150704317,0.09862932653980634,-0.02409817664251197,-0.04327090649563181,-0.02075618063474536,-0.06461003402899411,-0.028483531676399252,0.022042982887434035
got,-0.10057329074649811,0.005606509973715651,0.04224790571995278,-0.010526053507072928,-0.036128431870124496,-0.015712137020554278,-0.003978016525122799,-0.02759511147140353,0.08309163564796662,0.03226357749289743,-0.02429671745361241,-0.013149899085018448,0.04162426099933451,0.005829531562678597,0.021296236282861394
regulation,0.05587872531493682,-0.03146275765392534,-0.026634293867857328,-0.007428753649541776,0.09905017430825579,0.05471021752694402,-0.002740425962576113,0.018312770515009954,-0.035442509267155996,-0.027757691975718878,-0.0053422946257929566,-0.022792854104712015,-0.004850066836549392,-0.061429852958049896,-0.0020703867632669644
issued,-0.03218728445126401,0.007183097473293257,0.060103934429618054,-0.010372801343466213,0.13661873943577776,0.014616714290330199,-0.003552577391363012,0.03827447843700173,-0.025395971957322006,-0.026569989475284907,-0.04856035799758449,-0.0500983163119487,-0.07495087085631807,0.01750379271649502,-0.0026125869979648107
wont,-0.02690624317532455,-0.022951799705575687,-0.013010483054503141,0.015967192805880024,0.001799007832653472,0.0656777928950456,-0.0030503490283313637,-0.02150298582584854,-0.024828647604635042,0.017873912843790887,0.046919003471174905,-0.036843736334816454,0.006076456134701534,-0.00286275305766942,-0.0023563681965422254
service,0.06551296780824432,0.0815797166842625,-0.018025797914778954,-0.007933915173768498,-0.009656707571330598,0.010279513739473663,-0.0029914786843673684,-0.024676926453316834,-0.04773800828361074,-0.01076915352598763,-0.031435283012373395,-0.004021301756224019,0.019385569140645317,-0.01724977387116677,-0.002259421125700874
ambitious,-0.06765246974976705,-0.09316265987465079,0.01583104781526763,-0.006258158638397335,-0.007239012428759,0.12980723549647163,-0.002531787266093306,0.0017732044823072673,-0.026808991404227215,-0.016019946871572037,-0.008267512509048685,-0.023627947401526964,0.016642346626619304,0.08937967106606766,-0.0018650193426912034
happening,-0.04429063855723063,0.015710786906052154,0.010276976283864184,-0.009592915815309673,-0.005524928853354863,-0.03143501873837925,-0.0036069525792627663,-0.029286184646295003,0.04366799776546486,-0.0037578747964490742,-0.03925663239554005,0.12795911132227206,0.01436900580452983,-0.04242175745786158,-0.0028109742425001523
bushs,-0.00643099137229716,0.03305047222841232,0.05563350257342761,-0.00577706515832194,0.004564270964711675,-0.03823328784874142,-0.0020907411260028532,-0.01526286896414812,-0.008802955706862885,-0.02432062576131311,-0.01813131564032913,-0.027989624111086284,0.05206890738670227,0.003331186667678266,-0.0016088641318292537
nasa,-0.04389872484428019,0.08083434324894267,-0.031125851102806294,-0.006831104723681535,-0.020211883533452824,-0.027993778599060062,-0.0023706814790098664,0.017941446401106988,-0.030384968002118033,0.05540148689307861,-0.024795765600828558,-0.03142801884424939,0.09705785010806782,-0.0303948943771978,-0.0017994555445113435
focus,-0.048930124220391766,-0.044243092164812,0.022229919886463063,-0.011446254648057605,-0.017851320165113937,0.026686882186782498,-0.0043669492165184795,0.044813051159523457,0.015045103558211356,-0.03445729268476331,0.08782599365887624,0.009283684802959892,-0.06305362772361818,0.021775777463940254,-0.0033117518934811943
hope,-0.1025025578184286,-0.08636668217280644,0.057790351212054794,-0.010173678523410827,-0.03452607412942968,0.029149154524613613,-0.0039053198031923997,0.00606550858494608,-0.030262948202363027,0.015365452884582857,0.007684329621316052,-0.011125870326823802,0.08581895600277442,0.055424668979386194,0.02156470916678077
mandatory,-0.01601603776009115,-0.031221789884145725,-0.008395043684926193,-0.004524539611802794,-0.032546554568735564,-0.0702015984363989,-0.0018422988646131459,-0.012767841813183122,-0.014075177390169379,-0.013475636654088824,-0.021745069335166914,0.01345341447792715,0.16329027937533305,0.051406578428221966,-0.0013386842781604618
actions,-0.027351346506224207,-0.08135726742077734,0.01888585484587058,-0.00913117134652944,0.003565146204139979,0.007960349000354661,-0.003497864175365869,-0.005581692824690865,0.03953349058650729,0.006823283950012738,-0.01209143162078993,-0.02666016046233133,0.09930790984870902,-0.007739085919008211,-0.0026660141598771458
degree,-0.0029223730004792983,-0.004801779649507855,-0.018712105007406495,-0.00719830190951148,-0.02004863824867374,0.01703742377959465,-0.002855896121595666,-0.020768586491630856,0.014579858633469457,0.1083923276226585,-0.010161060477494861,0.021169029512997883,-0.05140228079483188,-0.020155840751308468,-0.002151777096279957
thousands,-0.05271500331458861,-0.05258058555227205,0.015238557872001719,0.05927611236401591,-0.03259191305853047,-0.019190269029758938,0.02025462640409115,0.03645540486750577,0.09641840912067119,-0.00635655709886621,-0.05686767924390507,-0.011363909786057226,0.020498026528148423,-0.01324316568369261,-0.0032320543887631283
poor,0.034062757238876924,-0.09687582659432041,0.21329750311354956,-0.009666339908615366,-0.00896960993936978,-0.05688239854341992,-0.003758031510567882,0.051689575722511844,-0.01942450702333082,0.015086527277023823,-0.029933986199019432,-0.04164607893310963,-0.04309303424059603,-0.001134668255141867,-0.002751882204471031
alaska,-0.02362825761460374,0.00934453282085911,-0.016529854258349366,-0.0063495633922715155,-0.0019287677512316954,-0.0030384164989017627,-0.002415534992861203,0.0019412604856593179,-0.017353579966841417,0.07318181854252974,-0.020174414084224455,-0.012916692547360463,0.039170623017866925,-0.017428460906435628,-0.0018746928538337267
board,0.03527838173429429,-0.04282984365377969,0.0191607183268839,0.013776621886578322,0.03928979967409694,0.04918765412328502,-0.002996700069425742,0.03149395647448969,-0.037976763267044064,-0.04027663946835505,-0.015966920599120964,0.013605674393654553,-0.03396422421863607,-0.025448997113481007,-0.002332718223440078
allow,0.024280467398316262,-0.14100886363451734,0.014137037117510388,-0.00783833208444881,-0.007807610057739071,0.03894793709003901,-0.0029753776258642007,-0.00010837283853488432,0.03130509537911376,-0.021510355164817446,-0.0487352653618965,0.015227503650471189,0.13996855402430936,-0.03166384731339599,-0.002218570578545791
industries,0.0854721363386808,0.02998006539224965,-0.03686862712675575,-0.007024235081640925,-0.03530352491630976,0.04240413661642473,-0.0026699275718487796,-0.017635716958775447,-0.02583716370064532,-0.03651334861056427,-0.02612201077276988,-0.026044455703328424,0.0032619667338284783,0.05491206392302092,-0.0020113585615659543
team,0.05363974766345168,0.039043819588353394,-0.03160170987306938,-0.006737587714881607,-0.020753397917310314,-0.03977085426949738,-0.0025563008646459213,0.01847156122564886,0.0728417892252781,-0.023574833750628375,-0.012056416599991415,-0.03349281630592747,-0.044778951647129285,0.0331800370097689,-0.0018540857694198886
linked,-0.021573210608106415,-0.04455689258186983,-0.03308098026527925,-0.008931827159780926,0.02739455040925425,0.01865147754324447,-0.0033930804744359694,0.020288829924270183,0.16083898037736297,-0.031062089012554406,-0.0271526545943521,-0.012457962934923992,-0.05482837509560693,0.012359204168766123,-0.0024959696959884876
alternative,-0.029470684213475866,0.08573180127600816,-0.04972377253238064,0.01518151828105678,-0.021901627263664042,0.043181477747692106,-0.0029808329309784125,0.03471710444134664,-0.014197535963809139,-0.042979685167084426,0.0419999226198097,-0.012667487103147504,0.019030818668213163,-0.06366088780680922,-0.0022601300527771697
specific,-0.006233679331076714,-0.010677996986754498,-0.031744407249885656,-0.0057942149646056365,0.013768018847415065,-0.015097601868123445,-0.0022375989211093896,-0.002792992875033053,0.010745945453169781,-0.032938643282000885,0.020163897333589312,0.018668070598457952,0.007057756561433374,0.038774235280087534,-0.0016607885955636829
patterns,-0.05349014785262777,0.08614050066509123,-0.0008037669545468579,-0.0078019784245625815,-0.010992578033567013,-0.026181060558509304,0.02104968306765918,0.01312799932819423,0.004013855454558166,0.05019071282868531,-0.02113115469998442,-0.00894328116483119,-0.036679928549703276,-0.006142521184212034,-0.002356333921643558
hot,-0.02878398705526965,-0.09607507878846404,0.022994045673029494,-0.009140165616648243,-0.018346116858955125,-0.007127016570180431,-0.0036505406518735797,-0.005697114280793054,0.011229533573506933,0.12787774961119813,-0.010080644351670444,-0.04446421449819882,0.07409788305966533,-0.010067009822015452,-0.0027673234233311183
give,-0.014911565664156684,-0.05602366624201033,-0.02519843463093809,-0.010376953919859447,-0.0307642481030057,0.05773083146790881,0.020410258497267728,0.014099312724046261,0.005300553511261183,-0.025487426846804682,0.09837710913283516,-0.026169580646952476,-0.008558304731899863,0.004622451571273752,-0.003050336118965572
consumers,0.16473505468459143,-0.022205970485335146,0.02725277318273096,0.01636388348297324,-0.020804920468973424,-0.007294084852299897,-0.003033023207888678,-0.018753607622379775,-0.03075606796813785,-0.011782189815385488,-0.051935823107948004,-0.031718509541929826,0.050235711542569936,-0.05803105443012021,-0.0022721713924674057
leader,-0.01785017223786812,-0.05567289586877838,-0.03746663472588651,0.016044325313402052,-0.022764224552993345,0.030147482164002405,-0.002977299908173878,0.04535496849605384,-0.016769498417035705,-0.0200589674476087,-0.0453310128299302,-0.0006471199972326204,0.08041287632725536,0.0498041556579201,-0.0022259819731263114
governor,-0.02687428714070188,-0.03753197035694716,0.03187758050856892,-0.0069186169062836495,0.018335843746030315,-0.08722257389212895,-0.0025249008680620737,0.0038790567346195046,0.0012764189226793213,-0.04147444217526861,-0.03613301727765278,5.721063423869555e-05,0.24726036172860275,-0.06206049417000596,-0.001946169487688641
asked,-0.019886423675254897,-0.050851713614452794,0.02562052907288671,0.013942892416631304,0.0036609977861573897,-0.048988736108326866,-0.0034252030585766573,-0.008577512587597097,-0.061774321029484824,0.01498132332463712,-0.026478593468028038,0.03954767371503952,0.12930045390512604,-0.004409146491211778,-0.0026622201875451967
binding,-0.015951744229015498,-0.06903351193770774,0.01594488998891237,-0.0036597574090083585,-0.011647958734819427,0.03080581383766181,-0.0015251653451489522,-0.01144596946079629,0.0032798094939462926,-0.014980000098397912,-0.022162451283275895,0.05091124520665305,0.04669101719536058,0.003898030623844532,-0.0011242478482084936
target,-0.014204479588626182,0.029342711502969014,-0.007004816608126112,-0.006107021742014442,0.04419507638844593,-0.04610213491378256,-0.002189318178761982,-0.014591280602118208,-0.0213009582894842,-0.023195749503486227,-0.029225007436816,-0.03345565922426166,0.044087285971214196,0.08135431743985168,-0.0016029652150033582
kind,-0.004365922219890419,-0.04881524566079199,0.055377582877842946,-0.010833005553888652,0.001615912894716793,0.052866359352736585,-0.004103371464219714,0.02633345773042752,-0.0487284173065267,0.0013380029857895754,0.04537903605507592,0.028078787803643646,-0.10660370125539655,0.015588931221362632,-0.0031284074608817153
park,-0.006871880069718141,-0.026464526013222234,0.00503318894036314,-0.007597868232699584,-0.010857848559464794,-0.06117491406527712,-0.002810794324032705,-0.004396969742358665,-0.04778145544638096,0.015211224268840681,0.16065518328662112,0.04806301642934086,0.004189902595336946,-0.06302697107430778,-0.0021692879930407497
foreign,0.0027218486910557406,0.010701262199387827,-0.021592809232723074,-0.008359372921233874,-0.03315746940597736,0.05931254274443909,-0.0032088740430314838,0.05908528510120086,-0.022737756631681507,-0.011425077421962755,-0.022228089519253258,-0.019272004654881,-0.08595053030487956,0.09857925197949692,-0.0024682065799564406
head,0.024925297170034905,0.05157909323847789,-0.018628739806555317,0.014982494720541983,-0.027170796697663566,-0.028703435731568753,-0.0035681716571334143,0.005144364492594122,-0.018892679500426016,-0.03544831632802993,0.0003303810349944108,0.0036143486005159515,-0.015493567820046336,0.05006498975118679,-0.0027352614669228694
gasoline,0.08744964155333919,0.006221715266171624,0.0064461304289583285,-0.006307071739207407,0.015389460378207206,-0.03096182137775867,-0.002580313618034003,-0.018002657822236905,-0.011209227670049242,-0.018949820399057092,-0.029129999390725893,0.005151088673446527,0.014684375038015195,-0.016268665872690248,-0.0019328334483785558
whose,0.02736181335844508,-0.07627972236551446,0.03130837216331783,0.012336950354789704,0.0019041603502512724,-0.02224314608078158,-0.003932503737914442,-0.029582632865674,-0.004432077148435257,-0.050138562479143375,0.0694774386875533,0.02162789095839875,-0.01564708019729401,0.04124780606193788,-0.003008707059936621
consider,0.03303617171934964,0.04079014854128927,-0.0028008843520762406,-0.009696083386216284,-0.001585043945280737,0.04007719881215244,0.02057836158337808,-0.004161584957284774,-0.01737627721887224,0.011431794567165397,-0.02341424499537709,-0.02734733919286857,-0.01968956764043677,-0.03707350520637763,-0.0027691443285443895
damage,0.0832724031966391,-0.09637710265140831,0.04381813507194759,0.013453777861068184,-0.0062637028530690975,-0.03123536648922859,-0.0036662745459511404,0.02652956043513952,0.11178936476835696,0.010460190156763432,-0.07476233297800959,-0.015679047698392214,-0.03596328195551049,-0.022612282324687462,-0.002764039993657905
event,-0.038165628846038066,0.04352733576290068,-0.0024379947766496996,-0.008691878471383299,-0.011069258206852907,-0.01886827910595295,-0.003299885545491917,0.00459077124385479,0.05679296319386655,-0.05631820858372196,0.03282291667693358,0.01935812616968813,-0.00014008273966806348,-0.015534482411045838,-0.0025664143604388645
regional,-0.014427959926806459,0.02672359027305638,0.013842741567223768,-0.007801284589431512,0.0007009027654328741,-0.026560901909273786,-0.0029096496472561678,0.008674999561081618,0.04112125854273788,0.02178364789102617,-0.01569068121896391,-0.019407560327385723,0.013170743425776415,-0.037119350715920804,-0.0021004956912967264
bring,-0.027264387355037174,-0.003287458839217767,0.0038739990777207326,-0.009311544122469359,0.014430744497462981,0.030974622055002198,-0.0036020629069344235,0.01204106208335843,-0.016910880770237908,-0.02727692344808397,-0.0132087836411311,-0.0059305060623985155,0.015709160941663167,0.03251581942984733,-0.002752860939544606
fall,0.011094517941810648,-0.017942520226165246,-0.018114309552498126,-0.008533667957375412,0.016753200632196062,0.06856334382992356,-0.003130218485054806,0.016751081952652094,-0.0311891707872757,0.037220808768633484,-0.04766302530144326,0.007909871221932806,-0.026514550524599362,-0.002856303381174877,-0.002349058131561809
calls,-0.09651869853535026,-0.04359201791820542,0.03516104042738765,-0.008305193221831842,-0.006407080833448629,0.1307185753664693,-0.0031834456116512444,0.03107193149313957,-0.006624074497344837,-0.021879699166523124,0.009437110242630846,-0.02819892596525121,-0.0025748264070601283,0.013282648674612756,-0.0023873440475733463
james,-0.05315926030686408,-0.013002723504853902,-0.012176029766247959,0.013432521507257574,-0.004777476586901549,-0.007940487864384818,-0.003620951452194938,0.01816440249412845,-0.0652909836800282,0.040223829672232744,-0.04247446069480115,-0.02482676477331221,0.12628593566543506,0.00756808868523497,0.021594360605300164
concluded,0.0058064441082607545,0.021616872021050046,-0.02194321454020953,-0.008784124722518084,-0.00385114166140012,-0.023527546303153683,0.021300393833511243,0.059631789515451054,-0.055698292815859966,-0.050416795189176404,0.04592583902985792,-0.046807554048495376,-0.014390572178435992,0.07348712724969521,-0.00234922429857703
predicted,-0.04692915200651052,0.026178597014806793,-0.010111272782827384,-0.006949267225757383,-0.010230195332517103,-0.013333412576379872,-0.0026723052879992844,0.01947971872521506,-0.00866405945336954,0.022725028080980005,-0.0008828507336424936,-0.01974895906678369,-0.015601678765944583,0.06869455351970515,-0.001954744108975134
interview,0.050985180067608056,-0.01879215082522003,-0.03864596624312125,-0.009348830487121682,-0.044097667206804865,-0.030561552671203036,0.020862513548586224,0.04656500292491755,0.02033558624523748,-0.03895029980034244,0.0643917093948031,-0.025503484609621725,0.015002075852323327,-0.009601490447161333,-0.0026406257428796065
compared,-0.004730834733933707,-0.012121951665523678,0.01645652435976426,0.016087368724624733,-0.03097513426990204,0.0542928035000078,-0.0028658954317269014,0.02091090397535198,-0.028072178985670774,-0.05091233032547861,0.029512286716888287,0.013836042793659612,0.0015494127999605076,-0.020836834873031722,-0.002130182584989785
matter,-0.06470450042564273,-0.047272985975027416,0.01841563424212428,0.014160828418753598,0.047122434215484545,-0.015179213770017136,-0.003570155722104631,-0.005948934532443154,0.05239279229293355,0.013040068851355474,0.031638243373211306,-0.011732571490279849,-0.017901543515410054,-0.03224421029793296,0.021784114334994997
added,0.03558926879482267,-0.030507888876689395,0.010836280752314631,-0.008245571626928086,-0.020741045868776925,0.015370554501825772,-0.003068854674113394,-0.0020649880036012194,-0.006477963470178659,0.030109180167333046,0.034184836707189185,-0.05184594448050199,0.018824616927233494,-0.019668603209453333,-0.0022938776404756115
politicians,-0.0257689668945882,-0.08952661248269878,0.02319436173311341,-0.010126734569752079,0.016431425094064124,0.021052999187613306,-0.003670224374151343,-0.02671314657149092,0.024386127141969915,0.00021671160746682312,-0.021831366039335005,-0.010509722540623,0.05679244117014911,0.04896460765620774,-0.002891900117945083
series,-0.031631615555699266,-0.030693224008166112,-0.00037349108490207874,-0.008547646463077298,-0.013972609614641803,0.05959812896231105,-0.003258348395438617,-0.019182575829224228,-0.0014476465675935424,0.002017535457704279,0.07326811542060936,-0.01626861407095146,0.030532514490595335,-0.03758685822564223,-0.002453664515883386
virginia,0.0352295698344574,-0.0020858354133258625,-1.729152360476201e-05,-0.00707533476657991,0.05324268594852603,-0.014546572815190704,-0.002486027505350653,0.015165793796390142,-0.013851904539286867,-0.013863158819242506,-0.004862433536873458,-0.0371946803827993,0.03449954481928192,-0.04024681735002584,-0.0019075377463756184
able,-0.032899652577649485,0.03564476796831118,0.022311463859188637,0.015563928669550685,-0.016231210115766923,-0.011221715744485064,-0.003273796923316229,0.03801619213476727,0.04656230254439062,0.02888395308331052,-0.06285974934776511,-0.015404416149391255,-0.03562134275523712,-0.007024697888808637,-0.0024460267570989474
simply,-8.28510383954989e-05,-0.002001120575935801,0.04670712685253964,0.01340054203779193,0.015440744186708384,0.09276274116090123,-0.004097104869584189,-0.006341488567733386,-0.012821315297820799,0.017444518094290918,-0.01781829895961822,-0.05063889160168911,-0.04546592155028391,-0.04330683663943809,-0.003181843231733005
programs,0.0030790012470887523,0.027785392689643876,-0.012608719191582251,0.014816326417946843,-0.0036811980175043236,0.039150754235330876,-0.002999224484171536,-0.022596224114225818,-0.011413745932575574,-0.022140778224291568,-0.027802149933956376,-0.04366444908996047,0.07790587724861599,-0.013548742199217284,-0.002282120651141257
academy,-0.01445829882001609,0.05290844628575948,-0.031886308408590386,-0.007926166742097333,-0.01836746903055294,-0.004490865398974683,-0.0029938105639083536,0.01629926762145056,0.041182024599520674,-0.048790961303332,0.011915855992314633,0.04553913048846911,-0.009435161702786202,-0.027272742566570356,-0.0022229404506862826
senior,0.05934816399350676,-0.012467899544318064,-0.023881712797528296,0.015404694755300395,-0.04240828910707921,0.00795877200361621,0.021401401939403326,-0.0016705277867946628,-0.011133798700622808,-0.02260399303034269,0.012724791702081004,-0.017199926600451595,-0.0018120014174895205,0.01871894853783592,-0.002378623947116769
cooling,-0.03247031157903438,0.11704870298505833,-0.01160430980096973,-0.006413475396421954,-0.020322335866659467,-0.014371931762764422,-0.0023744003807878718,-0.017162616890805667,-0.0304659771421193,0.06024193140515168,-0.007355070556682482,-0.01638142296440656,-0.03094887923276002,-0.009990863094860242,0.022570960278062123
demand,0.09317307653288442,0.026618264723310008,-0.029056649557834918,-0.008936829782403405,-0.005098398380953371,-0.04752137530796328,-0.00352815808887576,0.042725012976115966,-0.0393674029635946,0.008785827451086328,0.042298176150638675,-0.011643866393650552,-0.05108638374946572,-0.014739115920620134,-0.002622177688673621
commission,0.025401646659061364,0.03755381781569832,-0.013112629970835218,0.03975692307495228,-0.013356963085002673,0.03833888199938998,-0.0026182440085079197,-0.019674550527141624,-0.02110372264936138,-0.028522884189108602,-0.02562111236315082,-0.0015135676078314253,-0.02378078016887147,0.010218654953578193,-0.001965469932869057
floods,-0.04011923783337922,0.1256987871491137,-0.03814073491511208,0.014763981921262763,-0.022589836665968987,-0.0485999136287779,-0.0035672935350810294,0.043350589177407695,-0.0008863200509835957,0.020951601857781704,-0.021459182911604594,-0.0360158710432412,0.00033954733884019813,0.008970235828291937,-0.0026963526885496135
account,-0.02418387919291799,-0.034139353331706306,-0.001849342513236832,-0.007481841888896055,0.006067802618221018,0.018164569042130273,-0.00291179159786615,0.0007082406471210627,-0.014864687999914339,-0.02967435608976089,0.061087097756482286,-0.04180658815573648,-0.016507768452010095,0.08953600568021532,-0.002144106522124861
weve,-0.003767880386696015,-0.03779243670759423,-0.0034892625950390843,-0.007641599129993008,0.006944258497999291,-0.05158872429057347,-0.002995246946492851,0.021619272448663195,0.025895451165410532,-0.010344457711133122,0.05538238883621541,-0.029117894688617366,0.06026915987929868,-0.02108000066606636,-0.002293027705381557
wants,0.07133427334216545,-0.0616966457690047,-0.039270074912670615,-0.006924903471496755,-0.022876776396615502,-0.03439026140728105,-0.0026116539666420813,0.004280320856073806,0.012248899314698478,0.002922611154595126,-0.043813291961471226,0.01062118947487121,0.15497710510858625,-0.042766876098199666,-0.0020339152676085723
computer,0.00950970412382378,0.02926998677268591,0.01088909338784867,0.017178286899900298,-0.021634853812349624,-0.05399470411175444,-0.002555310289716407,-0.01968102303101304,0.015969496071096635,0.09984274911927038,-0.026349604925234162,0.004072247447256755,-0.07831969450044045,0.017618033028582166,-0.0018144061799565225
credits,0.09685653106997685,-0.023389399952831274,-0.013037086362199454,-0.00477056323463517,0.0045641408835024365,0.007771274790372179,0.022495815376847843,-0.011649829068345594,-0.018852743981740434,-0.026713270144923033,-0.0200363646886493,0.014936708412238075,-0.026080467289761756,-0.0006544968269943987,-0.0014402489828568767
dollars,0.16555766177834283,-0.08591371370854455,-0.045305691416232294,-0.0084817483571021,0.026842495188122994,-0.015019021757291239,-0.0033252997526075244,0.01619236657905267,0.0029878405686339423,0.04879388044881182,-0.036460168876441545,0.005298222508802329,-0.049774140367783874,-0.018920193538470412,-0.0024724892972926822
difficult,-0.048086337992939744,0.04576988273747203,0.04972203491854267,-0.008605437405522174,0.004939058115371228,0.011204998372945732,-0.003283969962374441,-0.024841818045486727,-0.004042641633986022,0.0038622152640646746,-0.01489071682730783,-0.01575292578483688,0.009355387111035856,-0.002809765989037038,-0.0025399628779414042
reached,-0.035003477168436097,0.010155146475153838,-0.035421328484640205,-0.006244883127026211,-0.012010566943874236,0.07061097881892345,-0.0023578983906061887,-0.015887399992446545,-0.012443142563780546,0.03415172174417565,0.005962586755295427,0.0013417423064816694,-0.03825515203481668,0.037179761395632435,-0.0017780887900357382
