word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
debate,0.07432009959121624,-0.08249146747161912,0.016704750126997583,0.0075264166384644265,-0.048764899677529866,0.09577355046781938,-0.13743065000385246,-0.08534639284075281,0.029267877578701692,-0.09619086879504485,0.09514467967847211,0.017400407878306767,0.17278925610127477,-0.037661041173411715,-0.021041718099042
thursday,-0.008160195361121158,0.04511433800898778,-0.0180972131710542,0.038504935578580306,-0.0913018017976345,-0.054694164138658775,0.0013555232263224503,0.012908611736349064,-0.03428824012734872,-0.060695771040792934,-0.08430343927911689,-0.02088050132961309,0.1329574688283949,0.09149356752286311,0.05008688134384266
five,-0.06077744013630265,0.09589500406454765,-0.00036655949645979566,-0.07122431294968581,-0.06272407233563973,0.11825876082923958,0.0971362432837855,-0.00968461224514489,0.1260330460102644,-0.06113632311604323,-0.04238924728561387,0.010373928864397027,-0.09121331151567705,-0.04823945326381189,5.8349292144599724e-05
population,-0.03935448697191282,0.22631850804437179,-0.05428644840892277,-0.06886863887200977,-0.04092535776761998,-0.054144232211964974,-0.135522574391012,-0.08352286523135698,0.024391643680291935,-0.1280452556303561,0.34322875714011436,0.059512377245706266,0.0011328104661327781,-0.05557115405403845,0.0056569169625768296
white,-0.05534511224039836,-0.06541549251983084,-0.06048473949299147,-0.05470232856732964,-0.17713789959800685,-0.021324512450971708,0.014259466218764276,-0.006964811016034667,-0.018331818026181085,0.09345646887540272,0.16180731414758434,0.00693283287998442,0.11579527534432403,0.08641258452924447,-0.018957228083559822
florida,-0.02265831993060501,-0.04565683090042493,-0.008639917985182592,-0.010280620389018662,-0.005143123598673749,0.040047461819081386,0.07594739621685166,0.01810004262921259,-0.0014001387464547426,-0.09445886653610924,-0.04387076114400873,0.02065037684650469,0.048599592351889105,0.04639383168598848,-0.017630122319050173
plan,-0.08186359724045596,-0.06484689543256524,0.009760408855089563,-0.07316383115377417,0.000565871982860817,0.296547154830172,-0.04213512971311418,0.034610420145770426,-0.08983824790548207,-0.057899696065375074,-0.09393592983401917,0.045571890252754425,0.03606330498784307,0.07567883010892816,0.004885446181367083
long,-0.01773688970068592,0.12166351833924037,0.04019626659360533,-0.006649826102703981,0.013630500083329925,0.05348584894601905,-0.04568377172141824,-0.0012602041010737115,-0.08572607208166816,0.0071746049942059435,0.01399037702313722,-0.13142512406463716,-0.023663126308328935,0.08798679417443815,-0.025982896073460264
residents,-0.07855269155113194,-0.032140442772544485,-0.0491255212922494,-0.028949660815877725,0.10816549956908594,0.13753423825088704,-0.11524033169141963,-0.04798149132532463,0.020778291101845984,-0.04151006277373816,0.09596828300644629,0.06618171398974268,-0.01713533081156745,-0.0427928319281925,0.02480033904403797
hispanic,-0.07349485714506349,-0.03619747849554906,0.021030315069624966,0.0882294492101456,-0.18461540386164846,-0.061298224164463566,-0.07561447648316041,-0.09700658137635051,-0.03174327843930946,0.0745234203505885,0.17280643235679444,0.08626159957616662,0.13691568458452696,-0.05104202835835915,0.03124542717605699
monday,-0.0986174226397984,0.09262254426992965,-0.025161693358632223,-0.0461216167820883,0.12080017359871158,0.0508826300113823,0.04059427032120726,0.03770350143683947,-0.0980499644963214,-0.1326862277990807,-0.04710913530444818,0.09991793676444527,0.05806437570970457,-0.03223703597448185,-0.02060233575736878
recent,0.008995363674326027,-0.06817319077661185,0.08417619943280476,0.061133725368008596,0.029265773070174205,-0.1903966531392435,-0.03461644215209172,-0.09894046945974429,0.020499428547989768,-0.03752274061975427,0.08155357370518825,0.08077958029000888,0.029360446274216273,0.06003439899544888,-0.02614899321071994
labor,0.2950528838663199,0.009743555985042911,-0.04692080191540755,0.03997525487095975,-0.07715439875174797,-0.0030612513609219027,0.07363515269339428,-0.09135268585497672,-0.07460898474818098,-0.033963124073226984,-0.12645034232627392,0.001150868090152645,0.059955830590324256,-0.03148673291317112,0.0054847758477136205
wednesday,-0.004207366019684637,-0.08504277023286076,-0.017878055821876217,0.015572431897192344,0.04620616539762153,0.0013259628414072216,0.023243152894245486,-0.07230930311711566,0.023047808062352692,-0.056797272191095684,-0.08801836408486467,0.048729883948689975,0.08758661980657867,0.10081791080505101,-0.022276804185641083
still,-0.06938019732210826,0.02200591155021126,0.0342767467184141,-0.003627105176553363,0.07133612417394804,-0.08673164981566737,-0.12104439308584156,0.02691739598764283,0.07378283842482726,-0.001324530455560166,0.008541896884786456,-0.0049639855847962225,0.07203083872544787,0.002489927522591886,-0.02430981854734275
another,-0.04629527141366145,0.10854288399162672,-0.011498251362565623,-0.022914658779386272,0.05120321190810356,0.009153298395126411,-0.12234895727597819,0.002586280713110069,-0.007871451282909567,0.10893596228314302,-0.03409792183125447,-0.0020198631534668206,-0.030951021597732133,0.024598182203516426,-0.027022422797671513
much,0.18580114127179514,0.01826499143652069,0.0010604640502250159,-0.030360717714066034,-0.08571786481485617,0.03866215673842655,-0.08028761318724549,-0.0401675772142776,-0.015263915306834156,0.0683124749607639,-0.06228906319384245,0.005491447586901341,0.019366669901868385,0.0035836815066345074,-0.026456276022013912
act,-0.05174925589738656,-0.05857379471916578,-0.06962276000721546,0.02797774574426931,0.08472019615158663,0.25859830671528394,-0.03849321452698649,-0.09210153260551097,-0.10461735323140113,0.02670559561090602,-0.04505421179598969,0.06160416354029083,0.026473145226375346,-0.030131140824347577,0.004264110619291362
going,0.02582466636193125,0.014835849997303616,-0.058392901159404584,0.0914686543971596,-0.11159893718900392,-0.07469019766282196,0.012621318969825964,-0.06730883552039836,0.0007087735980742874,0.10659481800872915,0.034076931260363354,-0.04770065094114595,0.06142250805019885,0.012755941770846612,-0.0006179399416578623
several,-0.06312182098433049,-0.04391470476363348,0.005382449174415532,-0.015288333064860346,0.07227829481947212,-0.05412136588415818,-0.009462081922479739,-0.04626596914672905,0.021562156796289176,0.039962747771423536,0.024021076466881976,0.09874308786908027,0.03408772781940439,-0.06374504456379464,-0.0001182203869812578
justice,-0.07475508598632807,-0.06806915600043205,0.09988728552461784,0.08138756069612038,0.2353771627880104,-0.04650306944355271,0.11082589981903014,-0.010764961991185052,-0.09550722129246018,-0.06838156602692404,-0.10140114036467925,-0.018175933829597993,0.018363916007488643,-0.04415936016788674,-0.018124329732221226
news,-0.057216342001397025,-0.06364800689145439,-0.04394926874677839,0.16627941620383002,0.08939614275420825,-0.046159217097929924,0.04773819377193904,-0.07686288797741407,-0.01588637845674368,-0.010935753461539927,-0.06897097176852732,0.03760454954801693,-0.014899235625793305,0.08310441773081856,-0.025594657981235048
need,0.007238517299589945,0.0663704497364298,0.0364859199137251,0.0324240183211309,0.014134449457469141,-0.060035792612876365,-0.10185290089681652,-0.003164318062390683,0.09010536610422776,-0.08771022355204416,-0.021280147756224287,-0.027915843638358643,0.0522849777162082,0.02838582015209472,-0.025470292182164893
district,0.008419438002774683,0.06288428661446523,-0.02592911111757945,0.06640653553074401,0.11913265903511823,-0.0896515763725925,0.11293096525022593,-0.06555404443382948,-0.05847911117117507,-0.07624204536060424,-0.024564832127006192,0.0030954533297432468,0.011867995075411903,-0.05079445244274144,0.006477840187045067
agency,0.007865644038032457,0.11526105068808026,-0.005419499724257831,-0.00785941728046495,-0.22488174457549137,0.15611894142873,0.08212599119507165,0.005701483610146922,0.04222043395409997,0.008780846577495414,-0.06671991599460406,-0.019911999149467792,-0.03687365122371904,-0.060350468162945405,0.003942304619293917
visa,0.012994671998926103,0.07439557169728607,-0.015763112981266873,0.03750443988677645,0.22654988588163133,-0.06585740870598868,-0.06240325331968974,0.16189068918218397,-0.12977127479971104,0.005409191027652897,-0.07594384933855712,-0.0558830495808009,-0.06123141430822264,-0.08090581852224216,0.029014731882022155
next,0.05561271221988538,-0.044675563329106834,-0.02111480545641359,-0.07357956681253976,-0.041055019933099596,0.05641003447830449,0.023310590015931453,-0.05707379026003471,-0.04831612615778133,0.222664722226796,-0.11295336318169626,-0.028416081662154365,0.03224511014167821,0.012788830887151487,0.024152316823079223
across,0.0747864410805497,-0.04533965357902952,0.019551748350003516,0.04365316345792588,-0.02071493335246411,-0.12101786531526448,0.08677514579435261,0.06721409119826456,0.05314622631004239,-0.015871282889817193,-0.04513520985588471,0.12317278547502933,-0.12270049806646889,-0.07269735622232738,-0.02482280238491163
english,-0.0671437755213206,-0.005715895652419375,-0.059769268026893044,0.05562343263778289,-0.0036385474183478917,-0.0032854737408966645,-0.05876312978368837,-0.07046150991469158,-0.05219505620639119,0.11959349477387282,0.2600783292158287,0.01824074484194395,-0.07807797329170017,-0.06078009076633697,0.00629471885325773
yesterday,-0.04308261065779351,-0.01806773235287065,-0.029210418088154787,-0.0042825782614306,0.02536894187510978,0.02341909023831836,0.037357411045677795,0.09203014835552391,0.03397221167118648,-0.11098396188173064,-0.11332384772920795,-0.007742407354595104,0.09756618783885108,0.037037423457882225,-0.02005785815676658
families,0.03304850062520669,-0.16960460066520003,0.07638397308614432,0.05132985966285339,-0.020778448662309768,0.005353372727040523,-0.07515065951335542,-0.12759372495703308,0.030124771610771144,0.20834549647113507,0.06358456960722997,-0.010339790194973402,-0.03633566921649095,-0.029427433184421113,0.0010597826034025185
arrested,-0.036593306985105475,-0.028206712376329053,-0.01693309957044716,0.005402211409194509,-0.07204636307102816,-0.06218444393128697,0.49163568504616273,0.10357180366582025,-0.07095451626691895,-0.027703701947326263,-0.10084095889933234,-0.04135990828200653,-0.15510038224124245,0.001244308471680614,0.010069384978165083
general,0.03030807561555563,0.029152095247304322,-0.07428945360997749,0.04908793636454018,0.024327880498838137,0.010231822171243441,-0.08109436980211968,0.07154637116978793,0.045723360776307384,-0.12062276350453832,-0.07725382412847033,0.07011338284055132,0.08204882940582582,-0.03848987253558409,-0.020789470509264434
high,0.06749423638799597,0.041208189235396604,-0.0193534690848947,0.0190960438404917,0.03740875061132558,0.053548332106817115,-0.09227106812181633,-0.14719533830826198,0.033560826517254255,0.15654467484397708,0.016821154305133968,0.02310782459568293,-0.1676883422820522,-0.049166936930961296,0.02688512228391161
order,-0.10758668221341512,-0.042915414226172746,-0.007512913023245776,-0.03478702007337501,0.06158507774738971,-0.011910900662172376,0.0031454658347099948,0.027993813214273116,0.03368231968567644,0.048371172374996635,-0.013138694688375118,-0.03852423867327158,0.047440781529211586,0.0026175231008761964,0.031539710072894044
already,-0.050194086075731496,0.07031211266229762,-0.07819677630504568,0.017092916650721043,-0.014526430703184687,0.1101635781390862,-0.024793043243337268,0.032236183504158196,0.0014081671616569251,-0.0027846609489523013,-0.09960710676145566,0.08160628318040501,-0.0050280777249794946,-0.014410373709716661,-0.023278685825921644
days,-0.054822525813419475,0.02272572997473034,0.005261764935447407,-0.03420749924199964,0.051158877733110446,0.027553092824561476,-0.04155816407367686,-0.0559402049354586,0.13967628473213575,0.027244502963651284,-0.09941995048760276,0.033680329067632755,-0.05338957857868405,0.03226343787884959,-0.00022609697927746027
executive,-0.05101401327592425,-0.007317677566787379,-0.0035676208094349285,0.010541937719608582,0.03673132716660445,0.057055059267407074,-0.11541483201393132,-0.1167784352255527,-0.026948146357712383,0.0175939652329713,0.06193089813228891,0.016639421140957837,0.1417274244616584,0.0007371231017406655,-0.0219164309738941
must,0.021125556343053953,0.08434759911804883,0.1079596077840134,-0.047780254930107624,0.05867421205990448,0.13364540517614873,-0.0782059503856032,0.044748204423972295,-0.10097847517459808,-0.10268949480133024,0.01275860489177301,-0.11412313400770732,-0.04242897799846139,0.044913351116650804,-0.021966253615757356
pay,0.309639888321497,-0.060609625795952596,-0.0465584673113732,0.18077472899584898,0.021519056125560564,-0.050930130326779434,0.011210016495793305,-0.10983684869500014,-0.046441720130773426,0.07243203494395807,-0.09841757101260733,-0.11174388398591469,-0.057925847784589306,-0.015173893987898753,0.0020622641482309486
money,0.3509093152729346,0.07590042325513378,-0.021696537887615382,-0.044768152064369765,-0.0736042759005422,-0.12871681558540826,0.11097972533167322,3.919430051895362e-05,-0.058439331096420376,-0.05522730767981504,-0.01958844249960323,-0.0972153787266314,-0.07518476573784848,0.03446413476216558,0.002148214255828181
friday,-0.024533833745287413,0.006250265516142954,-0.029543287033264077,0.013794516744537567,0.06390904639659492,-0.09345674470912847,-0.048841584891458074,0.01110230055895247,-0.028687280435962973,-0.06316403448716591,-0.002950151493831963,0.0867739322101106,-0.023667124050787934,0.1048718666682646,0.02814211275228359
former,-0.01677601110567828,-0.10467601108969644,-0.001904850848613063,0.019262978783558787,-0.016283206074218598,0.011076324079555609,-0.012873824649134733,0.02876916046896002,-0.07319183026360415,-0.008011991265784637,0.028102057509209136,-0.009567612981262586,0.20885648237601695,-0.0559582771364486,0.0031766121971405323
right,-0.05011320275061019,-0.013532147535198843,-0.0012460994863397943,0.035414583758612055,0.1609267247277064,-0.0009092127691742281,-0.05648050046374792,-0.03219421495807545,0.014025013912266947,-0.07261957305995534,0.027150925293232896,-0.10110788207521396,0.06910506735767256,0.04251814810274898,-0.02093763005392409
four,-0.02748831452895187,0.07530516888750868,-0.09863024306435993,-0.08616997910788453,0.021116389232529034,0.15728131101671294,-0.010687296063675146,-0.048632327281212945,0.08180673805232594,0.06790736101186258,-0.07869667563988474,-0.00010152157911147754,-0.11174515322218449,0.03251719930594555,0.026217342980380334
others,0.01811365523467314,0.04389051080033779,0.052652221412555794,0.04142792478186265,-0.0765858980076819,-0.011575572843280276,0.010170871244913485,-0.08844594166485567,0.13032593725317998,0.030810550185752704,0.07181015650045136,-0.004649116991706271,-0.11757257302197595,-0.12353812218071009,0.023165397296483255
employers,0.12611782022666648,-0.028423583331364223,-0.018091706556788368,0.03209314653889985,0.041594299278531234,0.07230920181875017,0.119524998366013,-0.02748039186331161,-0.0770084914176165,-0.09704510874660785,-0.09599455966888824,-0.06702715835125653,0.05598671317409972,-0.021400675365762397,-0.015154504101364638
well,0.00646641435300407,0.08625239443387367,-0.02687671718866554,0.08123436969437804,-0.017025043312079158,0.00515687832702652,0.026463275548715654,0.024195645119028553,-0.02766258541540794,0.009314348112152933,-0.13729893344262173,-0.07981459200335357,-0.008467196193229956,0.081427802553246,-0.02336606058606734
criminal,-0.07174982514234839,-0.0026918839591725135,-0.024927071353388494,-0.054912587484814826,0.04417582158094025,-0.0007450971196197226,0.3035923610766932,0.03361757744133178,-0.06099368838185072,-0.004012654771614199,-0.14119626287768278,0.012594870075334275,0.006486354515323047,-0.024135129759648502,-0.015102783839482612
social,0.05123414144279626,0.006651668114748097,0.06070073141726743,0.02307426882934673,-0.04748773827488119,-0.07652682970499143,-0.06852335843507532,-0.05630280742025282,0.03310832073341035,0.07382347190744146,0.08637915528308499,-0.0013990357842363294,-0.06415428395101737,-0.0007637102622460398,-0.019813993895394722
arizona,-0.0507475330219945,-0.031232683383258558,0.03586053884289656,-0.045082810208215286,0.1059297950985677,-0.01809363626579959,-0.10079755386530022,0.13474801043736773,0.020976038329495197,-0.07060272451974649,-0.08491167396599024,0.05216852715603087,0.048621122995948896,0.016982358376900018,-0.01381777600690216
homeland,-0.08351669291319808,-0.0009876883213846405,-0.010110047342651547,-0.03639222230602824,0.055412802915263806,0.13031024986825676,0.0002924805501580612,0.22670437094213985,0.06788448117412481,-0.07296393066229295,0.013810887078276388,-0.10288867198214594,-0.0967541160510665,-0.071250526037826,-0.019551376911625902
living,0.0364103751419099,-0.03535732636161017,0.037039131840114634,0.053759258926868184,-0.09821286491326564,0.023791531903294527,-0.05966577150583052,-0.05359796126414899,-0.052837559650549946,0.17856084875773806,0.06423212531199364,-0.05706402433131756,-0.06286171898889603,0.024211285983139052,0.0015926691505607862
job,0.10081639607873259,0.02814728824157632,-0.029709212950788662,-0.046277049321569695,-0.04348456155817772,-0.11787305646505503,-0.03284106394652456,0.07577454376629408,0.009909749301215135,0.20751925311571448,-0.06473236270196643,-0.0630575983843201,0.012932512392982364,-0.041337450064370625,0.0042126124962579194
customs,-0.03890535017953208,-0.033784606088409184,-0.019760132784742555,0.022665433543589807,-0.03535797342071893,0.038901604539936845,0.14125215624980028,0.07807585714720267,0.05462456835094905,-0.09020849031230761,0.12293220978280163,-0.012370573854340114,-0.1818052557802637,-0.07293573929440152,0.026676292100435216
nearly,-0.03689925013867816,0.17814946921398875,0.022533534641593748,-0.05386864314300473,-0.020036038916252854,-0.04553015454359622,0.05611345473567488,-0.03775727431225512,0.0075728891395900385,-0.016580976737759382,-0.03329483844470635,0.0760792626743614,-0.07190586414678639,-0.02695418120399521,0.002378611181825212
least,0.052145379958978014,0.01904686288321558,0.01714769124525565,0.0031594493252548638,-0.10417713763543515,0.024486275660575662,-0.05347131105242462,0.044261591308460684,0.05507252461641483,-0.0017010224951696277,-0.0935493484549845,-0.001140606891611164,0.037356526711833496,0.00029840164126214045,0.0010647231783740896
think,-0.021103873049958678,0.02209395556983544,0.014411312805223715,0.015867571294970826,-0.036358932298674644,-0.0403058273718612,-0.01583750881587351,0.03828172050971629,-0.10931319341916228,0.0228378621639707,0.012249393542103982,-0.004027715865601213,0.10920233963725502,-0.03459871989994483,0.0266016151980002
know,-0.07817188504588041,0.02280717477061362,0.02664758941855063,-0.004539594643780324,-0.11224081115915667,-0.01364171743839246,-0.049733205270254155,0.03404639891232645,-0.047506960420524894,0.21373830306218464,-0.0013375254778100574,-0.017049916759456267,0.04542596130989546,-0.01912679776941047,0.0006829865110947692
passed,-0.06790408374903556,0.036184771337278834,-0.020454291935074732,-0.03548933642213587,0.07975003882289616,0.10175764391208823,-0.04728057934142163,0.018542751642307186,-0.08441899308866957,-0.021384474112036197,0.03680843387186729,-0.01367641053160547,0.046595338689706195,-0.012482750272368533,-0.016548058823796865
held,-0.020377901295154606,-0.013186811595421037,0.02505819727432167,0.018398726189724025,0.013440217204776632,-0.0996923712229985,0.06918140921328353,-0.009061130427140823,0.009959156067339558,-0.00044909128559317827,-0.04296630252331797,0.0923730416306363,-0.06754102795259298,0.021684763486339957,0.0031791252357972646
action,-0.10880812702479495,-0.05215793026746759,-0.0001611242257536806,-0.03982777697913615,0.09626803187245879,-0.002710999388183763,0.01143411597793294,-0.043591717883707914,-0.06899266115700708,-0.0643571746655347,-0.008711081912343484,0.14541249348657878,0.13993996744757484,-0.011075106068921882,0.007339090788306105
cases,-0.04597188438002079,0.11898067861589043,-0.01181849150045296,0.059230350846746244,0.12967522156019526,0.0677756313670954,0.07989671651257142,-0.10661984871764002,0.08157984543667526,-0.01409645367767799,-0.12139487905627261,-0.07113835455504522,-0.1159905452182368,-0.03547198171337781,-0.014636005520449753
health,0.016189405659235885,-0.027718020401275845,-0.04392178908536286,0.01992192463323786,-0.11590519029846921,-0.05263705530607928,-0.17606860146491293,-0.09910235801360304,0.6361361012218635,-0.028081413164628963,-0.054720616583108166,0.030674694058045227,-0.08445821841534303,-0.05276302453903824,0.032454161699438586
care,-0.02217052941633206,-0.028189021740657388,0.08813623485855768,-0.018314087114227016,0.027311641909471742,-0.09213743701152084,-0.13195479657799417,-0.10125593954674085,0.30792713212550504,0.08886823640965516,-0.06071861128199901,-0.018953886177173335,0.03706955473948719,-0.05737377958112225,-0.018244711594910076
trying,-0.052390250872409574,0.09788636965969273,-0.0025675366219413552,-0.010690717100945515,-0.0003016937305774194,-0.06345613528255863,-0.03874138445327038,-0.019350629149027885,0.14782074954397692,-0.07004180883257653,-0.03390925354867757,-0.09218929478041536,0.09745128193239129,0.036897355476477475,0.003582947759861947
campaign,-0.017115464154360757,-0.07998807958734991,0.043752267966600034,-0.030530481270478665,-0.07705646126514222,-0.03639101203325411,-0.06644989337084023,0.06476617821984659,-0.027518088045550143,-0.019384849113580408,-0.08009206674706557,0.061100229866150456,0.290817431784149,-0.011294701699365518,-0.014615010549758384
deported,-0.09174258765138642,-0.08010401003525472,0.01910180921810801,-0.026606210706113523,0.03502558986697363,-0.028180722493418645,0.3796626371971829,-0.030068392851561498,-0.09289604691184038,0.13823609480746923,-0.10515040991849119,0.004828846050325885,-0.05891083004310165,-0.06979198956457125,0.006596223035679184
men,-0.059628346493620255,-0.12153022185314857,-0.04734811947715947,0.04423192849765189,-0.009846798621998932,-0.0750149291846445,-0.03258561769228352,0.10562232505178727,0.057376552230836084,0.07318338472829405,0.017761751100282996,0.12019740733267188,-0.09891925593501304,0.04337541270146548,-0.01687547238512116
parents,-0.032352474919122715,0.00815424464809698,0.09237263028504472,0.08907567862393216,-0.07341113843333354,-0.051574582286248574,-0.05854586211896411,-0.06873827910340885,0.05326489613878624,0.2200641958647894,-0.0005762146303272047,-0.03301227955652337,-0.07103813701473137,-0.08031658074501716,0.006633903247027178
working,0.08082353743095476,-0.044320347814337795,0.015339325061657005,0.02979559061724004,0.059736635377799,-0.03851358294394564,0.052061540311335246,-0.07353559581177783,-0.021906560997266487,0.09327862443071074,-0.0942180222279628,-0.06934719391900837,-0.03976087626795129,-0.0006581791780484055,0.05122510593060175
international,0.0018997843049620676,-0.06769601639600188,-0.04712851264877888,0.04191256180287511,-0.05334283961666762,-0.0028302509593518387,-0.08614254842043466,0.05170465679751119,0.039168292044664835,0.11052603274200919,-0.04389836566470152,0.06384203623726104,-0.07235179311664851,0.013008103131538096,0.051328859761763615
business,0.2880161892605283,-0.07849061258162947,-0.059116306652500866,0.01726479734596956,0.05672776830764825,-0.03637548092817458,0.08737618745550337,-0.0345991393478879,-0.1216539343581046,-0.14940644677101805,-0.048538370931161715,-0.03341325738462946,0.07708740469614367,0.004932628883660359,0.030188573005653148
vote,-0.07222151119767103,0.027285317138634933,-0.018925097814964924,-0.08939649028391268,-0.026823672137812074,0.026998885100039328,-0.11851269118483601,-0.0656203184728152,-0.05969504162197578,-0.043513450898766994,-0.023151978054171803,0.10544822965401121,0.32193472448435406,0.023308686060910504,0.012884409228975977
patrol,-0.05460660487890186,-0.01919066235339368,-0.046395896283598456,-0.0761971908617777,-0.10467719837331436,0.03774857983438211,-0.029092983441930082,0.3944919700975777,0.19374562701190806,-0.07490554777140804,-0.04069093433036576,-0.06807934733266462,-0.05496101748751325,-0.0410115485191197,-0.01617724530988037
man,-0.08493787093708427,-0.06190256244583846,-0.012742903440796914,-0.004092853578180162,-0.008437892717609103,-0.09234430105811742,0.16000857753495124,0.07740296021080403,0.1526572731736606,0.004527666216528763,-0.03855521017107417,-0.042922164195466184,-0.017667408813397612,-0.014660113110788043,-0.016333196667592212
detention,-0.023406632372012823,-0.028049262831903333,-0.007606351847428535,0.053142483504518195,-0.1282897998918438,-0.04863311951687364,0.13727376104742856,0.03563904534252305,0.1478155526696622,0.08180868230891214,-0.11621348036222964,-0.04105523367493071,-0.024351314473109818,-0.023015883259800193,-0.015058446642911732
every,0.13906411129352209,0.02236474885765847,-0.013833321709314995,0.017669248740169563,-0.1395615731455194,-0.0038690698125459014,-0.0373551293434988,0.019764486914316867,-0.038628676552568325,0.11603321797461297,0.04695013906907669,-0.1054349118349442,-0.0307168688546762,0.004631554592981764,0.002922043810729531
decision,-0.023702443599621092,-0.049978365122549086,0.016426730450624174,-0.03342623225822021,0.1804821892367899,-0.039679513060824886,0.021528052095945403,-0.07813429341054096,0.05074390223859736,-0.058049031314336315,-0.04850435806076624,-0.030587787632136054,0.06465411393933941,0.04303091860271799,-0.014803882105019638
life,-0.07220861351605674,-0.09936634181680025,0.04816113184616418,-0.0052578549924530435,0.03138172452652268,-0.009327306592962731,-0.07937809995180091,-0.006917924174148445,-0.008917808674974577,0.21235715124010848,0.20221530739654742,-0.05883909166395162,-0.16508969657644423,0.007752999927038676,0.003434423023211323
past,-0.014293999163878955,0.086448243582796,-0.011508741868088026,0.014949901805436091,-0.09644590874831818,0.03545155036817768,0.004644743259921889,-0.03462092453999644,0.034302727490608365,0.0008798709629182974,-0.03483819317856198,0.03771672063114013,0.0022314576401212213,-0.004929344726578528,-0.01998810351569751
texas,-0.04707498742928046,-0.02485857912846172,0.027330758544705267,-0.058854798478152136,0.02334690473793759,-0.07400715328098666,-0.004991609089150285,0.14590868721922093,0.15354346415632109,-0.09329445379107432,0.05163981504181431,-0.06319760188451203,0.020966882570714593,-0.04141141430124112,-0.015045914887854887
world,-0.004436963112173089,0.017281244286591408,0.0194424364630996,0.014026965659524458,-0.08547623757171932,0.047533642546377416,-0.09368578829108738,0.07305719107110872,-0.07719534593494046,0.02930182655084885,0.13934409492325905,-0.09389467748661308,-0.031812898171406784,0.019087067871576664,0.027427441195553855
good,-0.07167681635223992,-0.06638422527874578,0.025887437383061738,0.009254269847208034,0.03781296468268354,0.08630284507851807,-0.11993112890630334,0.01744952794090758,-0.01426572122431805,-0.0611043647160851,0.021759350728092867,0.0757480112935996,0.07495194711143204,0.004358881795641334,-0.020162979383452493
use,0.05566461092695254,0.014189918078343789,-0.04539394449210869,0.03449842462915346,0.0008395506548432304,-0.0007895816129426037,-0.07617334456456469,0.13012309326485197,-0.0412030689111722,0.05937248874113542,-0.04563318718309301,-0.003647333005952287,-0.061043853271647755,-0.002327327060525114,-0.01847644619327381
permanent,-0.06274826526387979,0.035429794015567145,-0.012429138054892225,0.056579060068189004,0.06802921166293813,0.08281365208833372,0.059155877280678636,-0.04453453434187862,-0.03557781092414119,0.043814931957823496,-0.04191136648017402,-0.02597241507135376,-0.060080492918886605,-0.04666076916622958,-0.015907734852094357
documents,-0.017710031549929263,0.017540774859418032,-0.015720804716653086,-0.0666734804949618,0.06570804003534486,0.10090174248509626,0.1298812738135338,0.0574671548104712,-0.038845526848150604,-0.03834443280367505,-0.01728095145969035,-0.06820288597934827,-0.06473429156033184,-0.030302812672748283,-0.013683767918375686
john,0.020415553546365102,-0.043043512665155007,0.024087074089358475,0.009400779459970244,0.12746679447497664,-0.07677409071855613,-0.053963349827382746,0.04564117213264316,0.005768715745556905,-0.12549402857559996,-0.015103128677844191,0.012082872150853564,0.05883826801494833,0.0026637599103213113,0.008013120939544262
left,0.00278655860080374,0.053967152739872806,0.03509748652754172,-0.10062946531841392,0.0934284948560565,-0.14609820273218166,-0.07497575452671178,0.06652740510950775,0.034720482428531325,0.16702256194309512,-0.02921358093624101,-0.04013215585698708,-0.05421432452017987,-0.03620001673601573,0.02791335842132195
along,-0.029179878668332094,0.045246239513897564,0.00016649559464666688,-0.0390714893548319,-0.17103261929884567,-0.12171914449177204,0.07912162082368807,0.21141370380108354,0.046997432188250185,0.0032577088261915616,-0.09995711264933582,0.027718285760795096,0.07049180506938431,-0.02825575704390412,0.004802709929084386
georgia,0.09474614161757512,-0.007682031934122537,-0.019265575635110478,0.026156123619302415,0.057627989666384036,-0.10666687500296694,0.01765057758855653,-0.009170672684147825,-0.026648114205830575,0.010675257365310995,-0.02819088259503243,-0.0031004846370277445,-0.005878873690357755,-0.013174220314463091,0.012921640841930123
area,0.010172425271090003,0.13651530351544142,-0.038107295519486065,-0.0645244990091548,0.010072982656895681,-0.041896736965240905,-0.06283954487545393,0.11018620346717518,0.03488699313800885,0.12990881278492203,-0.07395786999995227,-0.0051790536658621895,-0.11579371212669097,-0.03500708355843691,0.005563074886744775
see,0.007172387746343207,-0.034017694377936225,0.01783333752595733,-0.03132028271080352,-0.0739006471061531,0.03550812503738188,-0.07345473345937402,-0.08704694751414209,0.0290477425721835,0.07416850134509403,0.07159664146816856,-0.015208231631390305,-0.015250284901572752,0.04451111734880427,0.050360968657439116
end,-0.02894403050491529,-0.047993063391701556,-0.05076724042836014,-0.004378577767553045,-0.08579104602480157,0.012645275622584095,0.037574259327171095,-0.05679009729043468,0.06446711403706681,-0.025389811068237404,-0.033694668176616045,0.03856706339401483,0.11148685090968967,0.06354759358081982,0.005460377781273388
