word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
least,-0.015191989734187174,-0.0037938687232340227,0.020001746073122238,-0.03952658181339912,0.03899920659578257,-0.08149255380965063,0.024662655077084043,-0.01262172467783273,0.10558465231415776,-0.04788105574608661,0.006224787679775106,-0.062409722171523366,0.05307262408419874,0.01437182486289548,-1.1102285741053887e-11
john,-0.06135811400123443,-0.02231666111165759,-0.0047952660531089975,0.013714303854960424,-0.039990329525790805,-0.009163459160901449,0.13685586407798347,0.02176963051788594,-0.05967610228799295,0.03285657799883366,0.030541494153930666,-0.022950888636300397,-0.03730503379041721,0.021817983973039436,-9.229809874628765e-12
majority,-0.03398711788486792,-0.01597742064104822,-0.00044435077636940424,0.004546312275261015,0.06432872631729465,-0.054822396684069234,-0.11676797614245218,-0.05051305075853531,-0.0132156483990675,-0.04382831245253062,-0.027001875869322154,0.20649706755916203,0.04579775614739176,0.03538828731562102,-6.467977716870097e-12
america,-0.0028782319692803324,0.020650584627962865,0.06641894398393147,0.047055784642165255,-0.053400676021475676,-0.19280342104015388,-0.04905000786243334,-0.04480110173290027,-0.005228016510385654,-0.029995113839996097,0.25384956992027113,-0.05264735476263961,-0.05133517118405289,0.09416421176067923,-1.1692599142510175e-11
justice,-0.06382457983481525,0.0024616136859549552,-0.07040457008648773,-0.014573804408154534,0.23348601737598543,0.05547823478795358,-0.030753962450831642,-0.08389533106695356,0.12879094529669166,0.0035147170882427066,0.00786988945445279,-0.06327949077103218,-0.08909567098212803,-0.015774008081512605,-7.365647584926872e-12
leaders,0.034484316872420435,-0.01452266754379977,0.0870049120826663,0.002852758630545408,-0.09510511603762163,-0.0298010418479122,-0.07754538839447701,-0.016709762516671327,-0.04243271561320522,-0.01849673619748243,-0.09206665608986521,0.22098871053019872,0.09333514685793998,-0.051985760726630074,-6.105646584144671e-12
voted,0.04695380282108246,-0.011718753681221642,0.0573889003721542,-0.006341141433150151,-0.04614776549757213,-0.11348226656411237,-0.08068707540673187,-0.0062872608634446095,0.10018587338230638,-0.057324714720708596,-0.03271095199179713,-0.09860482410229329,0.29172433111821117,-0.042948153427949644,-4.7729828498194466e-12
ammunition,0.0983595706617546,0.02498701234085394,0.005135189038686332,-0.058473762280767005,-0.03555143719552199,0.07026456970491544,-0.0679747702438235,0.03620348982580654,-0.01974787431065487,-0.009917435418886237,0.015421400547301121,0.0020216562647946772,-0.0566487507959043,-0.0040788581306715225,-7.883132042174656e-12
mayor,-0.07788728307927201,-0.017353434854798334,-0.02774171583099377,-0.014478198901026171,0.002282555096904583,0.12405120690566353,-0.060172967741493534,-0.05376587800794653,-0.044405582311273055,-0.04409813318135973,-0.07303737346343772,0.03226473545795891,0.27404322402378745,-0.019701154106044196,-6.669413306068604e-12
put,-0.017563093488174766,0.023279308677261402,0.0471683584369747,-0.04771665178022407,-0.05095146530636638,-0.004466090167085625,-0.04292287411064801,-0.07868936458430115,0.015121274008575976,0.003177658046076703,0.06156742559045178,0.03395953693934768,0.061279513948873786,-0.003243536200732691,-1.0029365675370791e-11
lives,-0.11761260834504084,-0.000251144298662463,0.05988706567032965,0.0022016137890740564,-0.05312376744605171,-0.02672559452071254,-0.09343458606996292,0.057421632087074466,0.1999868709853381,0.04748855131863316,0.1087141705651216,-0.07815931529442013,-0.10358583977656793,-0.0028070486531110842,-1.1041462302132721e-11
across,-0.07495422531061524,0.04435693194634743,-0.0031693634844413036,0.03854950881105105,-0.0346824560508965,-0.06284134869017963,0.02965447628382205,0.043258739450371064,-0.0948770622083948,0.00752696428056301,-0.14165620714127541,0.22291742017671345,0.05061824584740064,-0.024701623900807577,-9.657977932275056e-12
five,0.0030744627929351355,-0.004575496882186985,-0.04549951915558591,-0.07800935367307646,-0.06251094396889469,0.017644341602479605,0.09153305062280674,-0.03290074613997036,0.08815828807904101,-0.021711814138054376,-0.026353370237510696,0.015270435719692114,-0.03753635445903748,0.09341701984733834,-9.97597608235585e-12
schools,-0.08782909661031248,-0.018402597544356847,-0.013893766306172646,-0.0448110867517894,-0.09348154507710178,0.17263514131654442,-0.05425875951620392,0.07985822192823255,0.1214094292632116,0.05730417481392877,-0.04362623421828251,-0.056335613864777395,0.058749309037135836,-0.07731757646221174,-7.844488990109205e-12
nations,0.0659234853221928,0.023450207795787652,-0.05334746221586186,0.06741718022049828,-0.0658648412458413,-0.09313787366974156,0.017197595208507954,-0.04744082230369827,-0.010131270695539273,-0.024148934417175284,-0.006693404600746968,-0.05062014118577238,-0.019126123367952642,0.19652240516443464,-9.091743759068749e-12
see,-0.033618119946564655,-0.025341999183804816,-0.02797353346844414,0.03949620557513981,-0.05357927324721223,0.026813785964118327,-0.10458072107437089,-0.05799241802579432,0.008706061187798715,0.10808799076078852,-0.04635405986846016,0.1362159939472786,0.02182498645240818,0.008295100937901988,-1.0782922676374505e-11
never,-0.10489002398053732,-0.0001622314011101399,0.04251176928254754,-0.001091135112617682,-0.07794985127107462,-0.06546218429094933,0.025420344320553703,-0.053957261947200366,-0.01550449245836376,0.1744174620001032,0.009941825846170975,0.019115747683200835,0.014612094134230284,0.032997937205831204,-1.0784401515682451e-11
away,0.00519153603894352,-0.0005420206221137593,-0.03528054941704435,-0.05065341485728042,-0.14710258526954192,0.09419038829270016,0.13772632547372374,0.09123920089066143,0.0180806172009983,0.0816746180181805,-0.09966032369976484,0.010782279540297292,-0.04538444417486816,-0.06026162740447081,-1.0420642875238516e-11
st,0.03857915768255639,0.010532435482051605,0.094241191521214,-0.011536743484852976,0.01866056795966736,-0.0508041945301007,-0.0030113382184926906,-0.03876621459081195,0.07543839157897017,0.0006691685443200251,0.05457925042387565,-0.02223754474952475,-0.07992672468542154,-0.08641740292760616,-5.844353242439253e-12
man,-0.13291387339470137,-0.02187842155654473,0.010068722800176875,0.21304151754387474,0.051024869540294546,-0.016077883207515714,0.27484411346785387,-0.0641367933971213,-0.0024223232288462814,-0.07918447375279163,-0.02474450467194587,-0.09755388327608201,-0.05988680572678616,-0.050180261130119495,-9.745653726918771e-12
change,0.05110184904404804,0.0008744385721943243,0.03630339227635209,-0.06796219131530484,-0.07955405761436593,0.049932295026907395,-0.0415463913221384,-0.059148119426259915,-0.06145235175262182,0.06479965771628805,-0.005704167238586151,0.11354303576136039,0.017888696133999956,-0.0190760858531224,-8.750820594402075e-12
come,-0.021080565883037503,0.024190365205803425,0.032302885026620654,-0.02194327646841596,-0.13650102550293025,-0.05569990878405369,0.007906601348973374,-0.01685040004186924,-0.054564344124618636,-0.025601713745826014,0.1674746410720439,0.0686549008219604,-0.005631625544567699,0.037343466629400864,-9.483671927884178e-12
death,-0.12281706427981443,-0.021619542627821096,0.1110293994471977,-0.05378584173558824,0.01757893269371267,-0.0655385157011617,0.005685084772226138,0.060570907797941574,0.1894134248986699,0.015510627232158363,-0.08222906378544022,-0.07152053995017318,-0.015393117114323214,0.03311530836268262,-1.0266870433896419e-11
california,-0.02085488862584497,-0.01779068113828256,0.040352617617294056,-0.025924578165212746,0.0020693099648399003,0.0384443847186533,0.03398964665040717,-0.03868130329762709,0.006855801569985105,-0.018360208997127824,-0.02088920718169876,0.021914076452394196,-0.019755212743825135,0.01863024318257027,-6.524954129714223e-12
took,0.053263445610392826,-0.003196293476149713,-0.04952496958186615,-0.01804475637728828,0.04734491339689465,-0.08652747733948504,0.03720745387380182,0.09210446998479706,-0.03249460638911624,-0.0014893346300746714,0.001608507876098864,-0.02239101935649467,0.010174985332588206,-0.028035318914315464,-9.783091240237366e-12
nation,-0.04494267847598054,-0.0264912144483552,0.002231109626855939,0.013008769069523274,-0.013502406238295359,0.10670999744711797,-0.05496209907733889,-0.034766852956579865,-0.08676450360767343,-0.027592957937474735,0.18815540634178873,-0.05485438788887593,-0.06428346030699755,0.09805527846294389,-1.0658411744644451e-11
four,0.0566341255926105,0.023430075675364554,0.09091399604184536,-0.03152777018589165,-0.03685025193130894,-0.04544467156961646,0.1652824306187011,-0.12019237981142562,-0.07705501369421468,0.008359039144216995,0.022864824205345233,0.05399557627157097,-0.08511671560606866,-0.025293264742035818,-9.092931079361687e-12
place,0.016152468433563064,-0.0263436768528821,0.0333599519450579,-0.003544487692035712,-0.06590523035215394,0.07037716892810665,0.02710235096507804,-0.03310545728325812,0.0977714483777533,0.07670919092670343,-0.04264124772019425,0.06334831130688515,-0.17371849404632442,-0.03956229692511009,-1.1189151289745012e-11
bush,-0.04947328929456614,-0.009022009851128604,-0.011727413577537182,0.023749562004637445,0.011958074923125209,0.0456422056052983,0.013990345081402084,-0.034815682362220546,-0.05716196860173393,0.0011641916671172084,-0.03863134588376129,-0.05149239637730469,0.08141507235222634,0.07440465431793292,-3.487102019118028e-12
purchase,-0.012840567027249252,0.0854982214953013,-0.04534155830210484,0.08506635879813125,-0.043627601398287384,0.06034245338020405,-0.011525946459227545,0.04914930300068485,0.12919894513288188,-0.03258809527445507,-0.15965543715021668,-0.01929490477005104,-0.08619151263878794,0.0018103412224176791,-9.241324493565022e-12
victims,-0.04528019665102418,-0.02096065323673128,0.13496887831509113,-0.02375293136957657,-0.007217054818856487,-0.07747667871348476,-0.015904867098472074,-0.12871544739869242,0.033753245823749355,0.11092088915699552,0.040666122122572985,0.04143719300349046,-0.007203490082068632,-0.03523500904388362,-9.109518421932839e-12
armed,-0.06081345810994127,-0.02295319495525947,-0.004932583020137443,0.09740997001845758,0.004546325456271818,0.017642406634763422,0.014380474262053123,0.18590928359682768,0.051894673153308986,-0.03187013158917187,-0.09665377982025858,0.0030473959811350817,-0.19788889622667824,0.04028151462957473,-1.0945410523848719e-11
crimes,-0.07497575266201427,0.044749424365805576,0.048683145761204416,-0.015223659264750548,-0.0008804378353573776,-0.010070647517962132,0.27132380327550226,-0.04233780532532141,-0.13664414117734675,-0.056686573884243925,-0.14844382420656677,-0.06311241892386854,0.05643115221386549,0.12718773518945975,-8.406063904220501e-12
person,-0.08848893020111312,-0.000374942533327312,-0.0030447694424908488,0.017913768028656567,-0.05214851281853633,0.1091041669908871,-0.0004182050866100749,0.13883872420403337,0.0010146222609744597,0.01373579313869492,-0.005168413262355756,0.06958765251279601,-0.1520509138204412,-0.04850003996103258,-1.0135148849337542e-11
times,0.03514587431236566,0.021330317950271103,-0.011814641582488097,-0.005389862893171497,-0.05780116732513605,-0.015503788916507463,-0.02370372641426614,0.1573909309698268,0.007238840331121426,-0.06650872376177544,-0.0029713254431921747,-0.0044796483346396,-0.040946737300219506,0.008013658418115828,-1.0304804072757236e-11
left,-0.11192930857028961,0.044881166973159824,-0.043298770961036265,0.028025886364004667,-0.032874184523192025,0.01103130283314013,0.02493726860152858,-0.04532074601496388,-0.13684049181389285,0.07325467752616473,0.08601724410391627,-0.004869906240714116,0.07953249702232164,0.0274533647089714,-9.118458086065472e-12
buyers,0.12492236036819443,0.06446333564966165,-0.04784597181619327,-0.039482464867096084,-0.03754511983487486,0.08900583208697392,0.009514305398421472,0.19867519328745145,0.12289087518515829,-0.042389090848747264,-0.10379691452869251,-0.10852549026514947,-0.19471522605729297,-0.03517162375052506,-7.289640155174692e-12
newtown,0.0023690396339417588,0.023188632393108373,0.22286081100942023,-0.02850770565215847,-0.06300842618936965,-0.015438015536111621,-0.05009660850779179,-0.08113119898045525,0.054216386257748134,0.057415519204500755,-0.0016213995793521925,0.08455044170789182,-0.1003572767585166,-0.10444019899442006,-8.43542659505287e-12
colorado,-0.015241760688840643,0.007279537133978877,-0.04109789718702814,-0.047437215619210896,0.015036133946359307,0.05586924446301022,-0.018792069403647964,0.07502831756127683,-0.007230536706736085,0.07525187511122351,-0.06153172988999003,0.013649391925972292,-0.007599750936262292,-0.043183539704631534,-5.473564665089273e-12
enough,-0.04164795312175605,-0.019280879191370014,0.10561334363161468,-0.07538067457876692,-0.05836423711164777,0.06317189148817764,-0.11108803739722585,-0.04934222402433963,-0.05481509680215062,0.032069547618618875,0.019831494408145692,0.17697689286652685,0.018161409827070478,-0.0059054776043375575,-8.559800501565349e-12
anyone,-0.052186621801328596,-0.001665608219958998,0.012203898012579862,0.04819852531802871,-0.0045146843692854925,0.09717235443641589,-0.12039449873497413,0.07204925715099472,0.023730393602111335,-0.01418811534287376,0.020316609228126826,-0.06621896083401496,-0.0037149897651505754,-0.010787558670564102,-1.0106722052405612e-11
around,0.09317895244589587,0.023022818996509733,-0.037006229607890156,0.03121982965169736,-0.020426455678873773,-0.07101672708949744,-0.16326843884144226,0.05623030529051712,-0.0043607871605932285,-0.00965978327394328,0.006706819512769276,0.08835282343958217,-0.11015504666614637,0.11718191899155168,-1.0136563194023161e-11
saying,-0.020052128576174513,-0.017660622407462086,-0.03454549787275279,0.02145621836144471,0.0026524815985795895,0.006292750434944577,0.031191440831341663,-0.09309125818991884,-0.03287072092879682,0.03235077031612594,-0.055637942095159716,-0.04395525915033796,0.1716916121445328,0.0321781555411933,-7.55998355282002e-12
carrying,-0.0772158420984311,0.0045114536807727085,0.019904511309201317,0.06569224078320056,0.043638518821396764,-0.04752108006320694,-0.007187015291174477,0.06653135400321224,0.013315702073540488,-0.020463806689017327,0.015348384451408363,0.09911516040067582,-0.15721911558270682,-0.018450465790550777,-8.320893315530588e-12
governor,-0.03917842416573785,-0.010945315026995788,0.024389113955422353,0.04400445136221114,-0.0526287535559086,-0.013519052717929206,-0.0173580662909358,-0.041718369654739546,-0.05725605501734565,-0.019724362177473042,-0.1396020441016357,-0.032082416889706235,0.4041998488276534,-0.04858055454236547,-4.514271009357605e-12
came,0.03642164847261832,-0.019696941568702282,0.015875753749997435,-0.016982294864907245,-0.07960242072295173,-0.06814705208277552,-0.005740357173320863,-0.042139300140974015,0.01879305056909912,-0.01389757167411327,-0.003593565067032137,0.017630026038680795,0.04900873215499392,0.11207029231716341,-7.775985815230053e-12
texas,-0.03529604249223956,-0.017176048825453007,-0.006556053175953249,0.009963628374701538,-0.11207888474860501,-0.08536145042990842,-0.0027563017382948325,0.041492100357549966,-0.029067913548545026,0.08847325388309635,0.11597768686619259,0.011430086608659355,-0.024921816075581905,0.04587775495132966,-6.948369908375443e-12
security,-0.04963753459475976,0.00511634734171698,-0.0016799905044439737,-4.7357240060258084e-05,0.007192931028980825,-0.06889943752850405,-0.07232613316918493,0.3640110955186408,-0.043115972842039316,-0.03935170664917215,-0.04749517481372971,-0.12296069523270563,-0.0007204290671490848,0.06991405776038159,-7.971670044652412e-12
believe,-0.033005005249056814,-0.022234118097475362,0.1444122677114596,-0.000688141599548947,-0.08224195403224807,0.03527017369149222,0.05905094512774923,0.050054499262677785,0.056643450407547424,-0.009628098069493007,-0.08470454510596144,-0.0009561371001863428,-0.02945109453427417,-0.08252224240286692,-9.815224599415997e-12
something,-0.05177079041809158,-0.021691603596840633,0.08614456126551852,0.0005957813983824282,-0.08104932957719149,-0.06409451976478431,-0.030500034086006895,-0.0013474978892591442,-0.03129207711599898,0.031800788243506524,0.04583839951529153,0.08222347474401412,0.05877231694657875,-0.023629469655514795,-9.60408593511037e-12
weeks,0.12469462535592808,0.023937202727035683,0.045130962809081715,-0.03500677892667356,-0.017343244264863392,-0.09227156953930696,0.013110010649987873,-0.044517862346240535,-0.02721019521911018,-0.025416281049915664,-0.02341197255271424,0.06753829046946894,0.008437023952204224,-0.01767021205709276,-7.789196310620223e-12
issues,0.02384212873107089,0.02670873275437551,0.06435825903870547,0.08999809295350975,-0.03967354275798664,-0.009732551455639485,-0.186223981918193,-0.02570053822056696,-0.007464627872895409,-0.03771491938659378,0.01908359992208177,-0.0801732283308373,0.15770416102269352,0.004988415527901457,-7.625512250617039e-12
force,-0.021479704296026365,-0.016034606411940794,0.09278707406970195,-0.049072550623679836,-0.10625925536901086,-0.009423757184330318,-0.013088670336542808,0.14771996557750608,0.0896438214007611,0.003401153119564385,-0.13516557925320177,0.029725584381933446,0.017031254109443564,-0.029784729176964567,-7.2129156918820065e-12
similar,0.04501560246822865,-0.020560589793394743,-0.05300759823091795,0.03569810303764611,-0.10647517107758014,0.08357309736404067,0.008089023283110145,-0.0030273574585023655,-0.019194979006764458,-0.05931324966507987,0.009017068125396335,0.07436812484506224,-0.03497403002537666,0.04079195614163442,-7.502494127603344e-12
judge,-0.03999488603577437,-0.01001106271635895,0.005837102917344411,-0.047869429920711595,0.41137120885112227,0.02133171063713823,0.039920621631077124,-0.015257485400104194,-0.05213257274027579,-0.044477819450487295,-0.05115773186286867,-0.04168528775174244,-0.15275692898632148,-0.02311743916808806,-3.949165386397064e-12
help,-0.0027939678037796683,0.02382974471806518,0.06209266594309825,0.0030140785732861715,0.047281464730810116,-0.0007383508600922377,-0.05998772677047301,-0.06391962566414594,0.11057890270828412,-0.01644514313952448,-0.10674831535512912,-0.034389251359447696,-0.013891192922184763,0.052116717209976605,-8.743419156313695e-12
months,0.03031048871364175,0.023020056022824184,0.016418699603664915,-0.0870339895716783,-0.007775421248404882,-0.0031516697937715847,0.04279145668646414,0.07227457690469644,-0.10778605818432975,0.011029032987538477,0.09108133818955136,-0.03613402238560321,-0.06805859348890991,0.023014105572437202,-8.1210393842489e-12
little,-0.026779039499566677,-0.021086397001498107,-0.02315489705700754,-0.14147259018710925,-0.05956294529507782,-0.009278066986096258,0.08750588545503911,-0.009322611065375578,0.07281388840149403,0.09442027785022494,0.10712277398562446,-0.03395201133905394,0.008957286956620838,-0.04621155420933049,-8.88758086061868e-12
legislative,-0.012470737511846628,-0.013420215752109912,-0.024683585927586963,0.025826090312234554,-0.05435759731967624,0.10136242243729458,-0.05387880722534458,-0.01505249805027705,-0.10595456453949333,-0.03618816590898881,0.06124280516281783,0.020367199082093917,0.09847109048289225,0.008736564763702367,-5.711912205204339e-12
approved,-0.031628641473352745,0.007415003828908314,0.0056994362793600616,-0.01954834509988953,0.006157772103468676,0.1379249689074086,-0.10768261887467179,-0.038806948408250726,-0.029802535412618923,-0.032885218803214815,0.010274122876950769,-0.02191587536617613,0.17516827380365296,-0.06036939435605522,-5.519532995527764e-12
problem,-0.015531728797084116,-0.0020695493140379067,0.049904515840128186,-0.0018170532396620562,-0.004323354113293479,0.02732723147277695,0.0067792242644537865,-0.06103236637887926,0.08415748309392823,0.019350483889706324,0.00015529465900367595,-0.11503622087023223,-0.07156231601786806,0.08369835552094491,-9.88493850576149e-12
center,0.10058293757185212,-0.0010499121947068863,-0.048638966729875784,-0.010824529563265213,-0.09025056706485862,0.06966558779772525,-0.11883954708482834,0.031092428568295843,0.05325481186690302,-0.01416754760755506,0.11026438189525273,0.09551382311783978,-0.11151593249000485,-0.06508696807425002,-8.523712387263844e-12
parkland,0.061792056508412324,-0.014838315047102917,-0.06212794806210521,0.09618195262267189,-0.045942468324753245,-0.03888502179083434,-0.059968870723225466,-0.017761054613340866,-0.10804302980143522,0.01120830431487329,0.077904759474118,0.031589090791218695,0.07755906629652157,-0.008668521638884683,-6.133781885363496e-12
voters,-0.07209477086200029,-0.010807252282657519,0.01774284197520794,-0.006555580945218804,0.01237301910004483,-0.04566522544714392,-0.14417709851990457,-0.08355635104649055,-0.10005901647077382,-0.031718107191271036,-0.07745977594268387,0.3176846739432043,0.2309575612101725,-0.0066649175161576125,-4.327766498362089e-12
work,-0.01933611984068499,-0.02192667134164634,0.03771547794971046,-0.014928059012801214,-0.11458738217355464,0.029925201939401038,0.10437128705555046,0.007533907522783779,-0.03491119147337934,0.10116117322673032,-0.055120111722335156,-0.002857439820901038,0.008894830895937839,-0.025934903195796166,-9.01506752338555e-12
far,-0.03321267793797698,0.0030581972821480613,-0.10339647906997572,-0.007329131273889286,-0.059963499772331515,-0.05334554943389119,0.09397404464441973,0.07674964253397179,-0.03775927688414866,0.014064241189979681,0.008510470292968643,-0.05651099366652813,0.027644425254866444,0.12751658684915865,-8.771794267146542e-12
yet,0.04812008844492723,-0.02360563408653499,0.042086919607684646,0.013285502450136547,-0.12819216625312244,-0.03779456795714684,0.08818432190582189,0.0077883048295717934,0.023127049645662524,-4.219299212766971e-05,0.028475231710209332,-0.0002557552220301661,-0.06951074166119325,0.008333639587947438,-9.805924868372597e-12
past,0.04009687952446386,0.04581589020133475,-0.024953359744623187,0.1483468163984151,-0.09561203038697143,-0.11018671575390772,-0.07417455473760311,-0.03424432449694977,0.053322131087903436,0.0036860032438071418,-0.04628716291140107,-0.08352304836133194,0.04792374157007245,0.1297897343756899,-8.898583828976733e-12
administration,0.03353573781794895,0.02571887429505766,-0.04561447034756321,0.022211370164423625,0.07691850728986102,-0.07390588733357446,-0.1239407401214612,0.09607821134879917,-0.0005072722986086569,0.002299934556947315,-0.11008539302403786,-0.02164345660766134,0.08680989529003853,0.0321246889758854,-6.054826284978709e-12
georgia,0.049138395337133434,-0.014213284827335365,0.021744163830278728,-0.03722524544309068,-0.03879334526131946,0.0013181844249528678,0.058818693217223605,0.0010040545651670274,0.0675585049214063,0.02860676348711776,-0.026033422066269615,-0.07616728167876584,-0.10051979465315927,0.06476361415216794,-5.507395524244423e-12
report,-0.10284787206237572,0.0020393033487727764,-0.03128701696471678,-0.040111619951131744,-0.03272198234305485,-0.08264793905555472,0.1096521840694962,0.13954049126874082,0.028253511822209084,-0.003870087946322041,0.058199352446162894,-0.12479310769951717,-0.01052024818823253,0.091115031262893,-7.369037898014469e-12
call,0.0005997677997086918,0.024826717762725735,0.10892908833363986,-0.019058499184480732,-0.1468948139808508,-0.07582118293564498,-0.06263410624694928,-0.029030968235000943,0.008573572533870255,-0.02512815986694494,-0.05257959909189889,0.16884631293611335,0.1206543069505368,-0.021282436766575256,-8.249174333956463e-12
six,0.033553004707239036,0.02323393132612885,0.030365969303653217,-0.10357262012527184,0.044350585665160515,-0.003287931572042763,-0.030708304884486202,-0.06820455535814748,-0.05231426686433721,0.04065069216057151,0.027103723748049282,0.013958198320311803,-0.03687299918019877,0.08174457276186914,-8.499192989022883e-12
become,-0.048741783097591675,0.025774077012944832,-0.0498873016402176,-0.0007314200202352164,-0.0033130747999219026,0.11941173564065856,-0.06986575773362935,-0.08337096998877094,-0.009341612968809287,0.13322180221855254,0.14691477583438928,-0.14352093218553963,-0.02603254287478326,0.00948300461209982,-9.145900962426567e-12
violent,-0.05149846574160915,-0.019197513077034295,0.026600342736507486,0.04916513963254368,-0.022358034794278867,-0.023854591606345836,0.21466748366680444,0.0631025089782629,-0.04917870328555327,-0.08379043310450077,0.025407292239394516,-0.044796445592393444,-0.0967909809914715,0.0125224009479538,-8.279651150961e-12
nothing,-0.011670969844886848,-0.019210120951456317,0.10839283297286903,-0.04918941611458382,-0.05138681747638926,0.018204637353125597,0.11783544398724059,-0.0654221903927427,0.01643279904931545,0.00543115695479814,0.0014210873867536572,0.020734041535290706,0.0033771473803154498,-0.09494963183123202,-8.417544355214942e-12
private,0.03231198245711125,-0.020733293107831223,-0.02057256832256253,-0.04122766358092107,0.01116970564829561,0.05002407861841244,-0.03697887428227661,0.08655094925814268,-0.08336363387594997,-0.029827456193328668,0.01641749410737973,0.026697373788485197,-0.04185045805644235,0.05138236354890503,-7.419537736000965e-12
asked,-0.07049826000120325,-0.02072321848230853,-0.010440771482732857,0.07957526025949468,0.058997275979703945,-0.21900560429813232,-0.048014956450620955,0.09615119307994359,-0.12774643458097362,-0.004396837391362652,0.02458395659621196,0.13466832387278296,0.035368894458813464,0.07148117844851033,-8.126873409589715e-12
university,-0.08125406902497238,-0.018776876265868946,0.003974237602172634,-0.007960005028322607,-0.11284176506411378,-0.08052839084044923,0.060396388718954225,0.03488161189563386,-0.011960675019160812,0.22591593726710207,0.08635444414319235,0.03902464073031485,-0.11292591371801013,-0.02429956538843631,-8.035946680468863e-12
proposed,0.024967707084963358,-0.01677914331526594,-0.004930184423473252,0.016727516778555357,-0.08692301968343018,0.08152895430505684,-0.1511725516213679,0.011234307187643297,0.02576503194327946,0.06868661233732327,-0.09819552231056575,0.05125449634601734,0.12242893604285782,-0.04459314066502084,-6.572937188430674e-12
less,0.037356774993869066,-0.00020197207352669105,-0.016439394647274196,-0.007623015536596976,-0.04634713910304734,-0.059103992528923066,0.15706046826657186,-0.030189276873321763,-0.008505434043821883,0.019209791194633695,-0.0648586360562065,-0.015198454080793235,-0.01980376729139348,0.05464404778901877,-9.188163217125492e-12
someone,-0.034419993772341395,0.0009380405525301446,0.045609087661804354,0.04505114915528911,0.08152496267253488,0.00430359468334573,0.08398641824667921,-0.11283664514922982,0.14666574918665434,-0.026319813114422073,-0.06269722407187343,0.09197559585915889,-0.2397383483227616,-0.024042573577882975,-9.485616306495987e-12
supporters,-0.003407788868069562,-0.01453073267295208,-0.031268089134491375,-0.015404126762544155,-0.05059594111624276,0.13884899069748682,-0.07516507077046494,0.0042131607126740505,-0.12468868072865084,0.002258638625935008,-0.021415836496783358,0.19974656011696434,0.015925446926877952,-0.02451653052362703,-6.112150969754049e-12
executive,0.03584472123009678,0.0006547882776466623,-0.05613251840450905,-0.042124683988922405,0.13382079259095486,-0.07573915228037251,-0.09689866421157038,-0.015426577162337364,0.019029342161245855,-0.04125645614185558,-0.02836659980576368,0.10252020688249364,0.01354316367446726,0.05053163718558859,-7.162638597592518e-12
lawabiding,-0.13194556299553228,0.00597464868563803,-0.09766192276558833,0.05601512572612818,-0.028948662450470997,0.1812043907305714,-0.05874087388093459,0.10197104849348504,-0.02622910542928751,-0.06778432442981755,-0.06404674653154499,0.08087571161950272,0.035598145625749346,0.013718127610155095,-8.053335023169667e-12
effect,0.017412475892131546,0.00010675978612531335,-0.056763079074499415,-0.04908373461172854,-0.015358832285407567,0.27771052612000247,0.12093925619824215,0.058811685494595506,-0.06350320362195991,0.02087227210824553,-0.04918217701372075,-0.08594439518065587,-0.10087881968858356,-0.07513873411468443,-8.102201452059269e-12
likely,0.03680878147435411,-0.018068333162689708,-0.0038908122149454074,0.08874134670219253,-0.08620317924067453,-0.09037968271325549,-0.0486440579830005,0.03784447437521826,-0.012454084621755086,-0.053981406714576144,0.051730035141529435,0.0349412772687384,0.10322246913142634,-0.039666827435481306,-7.081071045237339e-12
allowed,-0.07832137807834981,-0.020364513086507136,-0.015851570821011567,0.04439249745710298,0.05377185823228176,-0.05552307109739823,-0.05757372394282593,0.17130282824040496,0.059435210970275654,0.06683612368475225,-0.07231627607227262,0.031014427960807035,-0.07540947223578597,-0.05139294120320876,-8.264456274200036e-12
cities,0.013901549809031669,-0.015087035718216731,-0.02486810565256549,-0.0361930841633849,0.1534807535934162,0.04376169892011152,0.03838395729997,-0.0901632254290316,-0.0782116020856704,-0.002588595164723012,-0.06173349259152818,0.03439849937580255,0.04115276665143814,-0.016234084838817952,-5.8315686860934444e-12
ground,0.0020989358779015337,-0.010785747591350906,0.030316082817534985,0.1003255588281469,0.09308911675198069,0.05907604435718185,-0.05664136729230929,-0.09799555840751405,-0.07350493439822395,0.04083215131757676,-0.08119814050051659,0.049800754383319844,-0.012002417664781306,-0.04341047847335766,-5.58897330413681e-12
plan,-0.029390830628848622,0.0065071182832450655,-0.003079798342191046,-0.0454428311682804,-0.03267072072697095,0.09008444311652433,-0.043974178248772776,-0.023812059999408174,0.029673466857773556,0.06420745092664547,-0.11307742014580885,0.0617259094244349,0.06780737822123922,-0.028557927563831825,-5.749841877302169e-12
kill,-0.0005879202202225221,-0.02025625569219575,0.09361474755300869,-0.057097350422718664,-0.057013492220781094,-0.029760496988045382,0.2612876831995097,0.02696035669910326,0.011776965452348574,0.009340669700666706,-0.08609463552950129,-0.01159050316096209,-0.13170509911054243,-0.008874669250902967,-8.764524281521984e-12
