word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
activity,-0.09360113,-1.1800209,0.49527094,-0.23343351,0.057975177,0.6433521,0.14555341,-0.25195605,0.38028878,-0.07137152,0.7048852,-0.3505414,1.0415626,0.078523465,-0.25647292
increased,0.14912888,0.8389423,0.3184828,-0.22706607,0.40529567,-0.82408845,-0.17967902,0.34226885,-0.14109968,-0.39427346,-0.6724265,-0.44146442,0.11839727,-0.44207832,-0.10356938
higher,0.36568704,-0.058981687,-0.15492366,0.20523322,-0.36424062,-0.011850597,-0.19693981,0.24887285,0.6326621,-0.015568351,-0.3974966,0.29510218,0.42466992,-0.037543457,-0.13255322
enough,0.84062076,0.60946155,0.44105914,-0.20475641,-0.32303646,0.624688,-0.18336548,-0.19919798,-0.40859815,-0.7507475,-0.042447485,-0.4218077,-0.07728363,-0.18610068,-0.17955558
campaign,-0.38102186,-1.0956223,0.16544749,0.059614394,-0.086634144,-0.11923035,-0.19673297,0.30339852,-0.32900962,-0.4046161,0.50768095,0.30683267,0.9564015,-0.49832848,-0.16286011
challenge,-0.12737553,-0.47109714,-0.41377696,-0.25517356,0.3319158,-0.26242068,-0.16435963,0.25649768,-0.5672205,-0.53952205,0.09028968,-0.06784418,0.6564208,-0.8952801,0.15519314
decision,0.11404392,0.023141878,-0.3949928,0.03494068,0.26164678,0.4187178,-0.15715292,-0.036148567,0.28617105,0.2626863,0.58063966,0.32081088,-0.28302395,-0.2559607,-0.10392281
committee,-0.3125912,-0.66660947,0.22959812,-6.635131e-05,0.21283478,-0.14357036,-0.1532434,0.015845293,-0.25226322,-0.5499655,-0.08100953,0.037543055,0.07401943,0.02711128,-0.11161644
storm,0.18334122,-1.0561569,0.62770265,-0.22307806,-0.22207454,-0.41911396,-0.19384263,0.09231998,0.39880753,-0.20850502,-0.5626192,0.25864595,-0.47044733,-0.047939476,-0.1765573
case,-0.55502695,-0.4051397,0.31802344,0.09825731,0.33103558,-0.5180883,0.18291827,-0.30196735,0.27972507,-0.051665124,0.6990306,0.15993802,-0.69792074,0.3306246,-0.17832184
deal,0.44612557,-1.2878944,-0.45614806,-0.20176664,0.19262148,0.10460106,-0.11413368,0.046078652,0.6987738,-0.005983961,-0.46206897,0.50599706,-0.11580324,0.14766257,-0.084989905
law,-0.16847341,-1.042563,-0.39555112,-0.20847014,0.30935097,0.4167075,-0.15815206,-0.3118881,-0.43297663,0.05996775,0.24696852,0.50744355,-0.13035768,-0.49413335,-0.14789264
half,-0.37794656,-0.31425086,-0.015708381,-0.26163262,-0.22705103,0.64723325,-0.13466747,-0.305184,0.25880694,0.44815576,0.05258526,-0.35621622,-1.1691434,0.13509884,-0.10378122
nuclear,-0.50278515,-0.053806186,-0.5153117,0.113667704,-0.14355192,0.4547598,-0.13126075,0.052074127,-0.46491343,-0.23769136,0.18274142,0.39135328,-0.11340594,-0.26055863,-0.100359686
per,-0.47469798,0.19389157,-0.1202055,0.23197493,-0.30794016,-0.0013345206,-0.1821349,-0.23317052,-0.017973151,-0.70519376,0.38985696,0.4419585,-0.1298365,0.03792983,-0.06411999
current,-0.14306162,-0.052967265,-0.022614185,-0.18077129,-0.21648307,0.31736043,-0.15096532,0.07508578,-0.25001177,-0.2746513,-0.06869927,-0.08728946,0.12657304,-0.6071997,-0.12464597
extreme,0.4066772,0.44716942,-0.17127864,-0.19010891,-0.036491815,-0.3811291,-0.18572545,-0.13022952,0.08663742,-0.5151206,0.022357246,0.3665455,-0.6581085,-0.16823757,0.16632882
used,-0.26657555,0.7558521,0.24783775,-0.29744563,0.36372054,-0.81519467,-0.22782359,-0.2082847,-0.53935516,0.51661986,0.2141538,0.38038892,-0.5663975,-0.12513438,-0.1747375
job,0.17521273,-0.15822698,-0.6074934,0.026817365,-0.40963167,0.13448626,-0.16020504,-0.06910196,-0.5852911,0.04124876,0.26153657,0.13804083,0.2496743,0.24573861,-0.14676093
meet,-0.20731147,0.24505252,-0.32439926,-0.16439258,0.0637373,-0.7450771,-0.15990694,0.31054616,-0.30477628,-0.06829546,-0.36468235,0.26040065,0.05642659,0.37466273,-0.091790654
tree,-0.6241392,0.54878753,-0.4062502,-0.27283058,-0.17614421,-0.044008423,-0.24518903,-0.28419822,-0.44905728,-0.010922894,0.27619764,0.01571475,0.036081497,-0.5076187,-0.16040894
nearly,-1.0104294,-0.36297616,0.3911617,0.26207125,-0.2343121,0.30867073,-0.19985743,-0.27997416,0.101465255,0.26291043,0.6222101,-0.16408576,-0.7956064,0.105490424,-0.091326185
john,0.33535638,0.5511707,-0.06576394,0.1686035,0.25963125,-0.63992524,-0.118713595,-0.34116435,0.60820866,-0.58664703,-0.35956603,0.21991484,0.059833556,0.14040084,-0.16053241
protocol,-0.78290486,-0.8924766,-0.42657027,-0.20081016,-0.18313259,0.12561758,-0.20079671,-0.19755152,-0.21565086,-0.45906264,-0.5033683,-0.36443096,-0.53672606,0.48455718,-0.14089724
concern,0.149714,1.1461394,0.15848887,-0.053667143,-0.29890338,-0.89579904,-0.23693524,0.08978847,0.02630631,-0.50675297,0.48263478,0.42239904,-0.15890451,-0.9090697,-0.21956345
growth,0.24596636,0.040242992,-0.0570468,-0.2964908,-0.12732093,-0.5171784,-0.1602355,-0.2934603,-0.49383032,-0.07839576,0.6098214,0.21685265,-0.79463243,-0.03781046,-0.08526778
across,-0.016730594,-0.6338315,0.03810416,0.22569302,-0.16700634,0.3618991,-0.16360113,0.28840408,0.5551094,0.38049635,0.539417,0.3804647,-0.6367424,0.3571814,-0.095086604
un,-0.79363775,-0.6622936,0.3810887,-0.17783287,-0.10447702,-0.5421848,-0.1714507,-0.342106,0.36750904,0.21480437,-0.19009297,-0.29932657,-0.52682006,0.54262716,-0.10439433
thursday,-0.8899058,-0.39151692,0.3506582,-0.23813137,-0.03179144,0.95954317,-0.1638642,0.25588247,0.6277478,-0.6788291,0.32584092,-0.23075873,-0.7669324,-0.62270665,-0.12828359
making,-0.74807465,-0.4277787,0.39383748,-0.29096827,0.25803113,0.37061942,-0.1699793,-0.30762526,0.3867846,-0.250662,-0.082049616,-0.57308215,0.010956221,-0.19739191,-0.14181627
proposed,0.13116573,-0.2518836,-0.55546,-0.23483318,-0.10994669,0.32568133,-0.16310264,-0.24895082,0.40041986,-0.32092893,-0.32849184,0.26631823,0.18072817,0.57979816,-0.10046449
former,0.2980847,1.1062578,-0.032274276,-0.07730889,0.28907174,0.23424947,-0.18115607,-0.016174642,0.016881594,-0.60926354,0.48638538,-0.53366905,-0.3511102,-0.70663255,-0.19383766
told,0.9729938,-1.2854282,0.4581997,-0.00976393,-0.17814603,0.53223,-0.1521574,-0.35335964,-0.26895624,-0.18150488,0.31385043,0.5108356,-0.10640977,-0.09420669,-0.18380393
finding,0.28150907,0.5497938,-0.5201769,0.14147915,-0.35271987,-0.22227585,0.17776796,0.19330028,-0.4736541,-0.05216653,0.014740034,0.27219802,0.83283305,-0.7020365,-0.16770668
land,-0.3457591,0.30257586,-0.4588085,-0.23136371,0.4035047,0.12342202,-0.17355515,0.25237113,-0.22153892,-0.56617934,0.44072443,0.008444769,-0.71246785,-0.017020501,-0.115461744
cap,-0.3243458,-0.44227135,-0.50624007,-0.19770905,-0.06919801,0.019534605,-0.15933964,-0.042828802,-0.17088777,-0.44773832,0.12255982,0.56358725,0.27976513,0.089471154,-0.091638684
general,-0.07677566,-1.0340123,0.33964851,-0.09031369,0.35555318,0.2250765,0.14669827,-0.23843415,0.49825191,0.22731814,0.25604522,-0.31237945,-0.633649,-0.1059435,-0.13057268
control,0.27652633,-0.47533044,-0.30550182,-0.010559272,-0.01614108,-0.23598391,-0.13999937,0.20959476,0.03864706,-0.38613558,-0.1404292,0.38614786,1.0459454,0.067381345,-0.11262186
caused,0.6030576,0.072644316,-0.04823898,0.1917009,-0.335685,-0.9347843,-0.24912909,0.3107333,0.17648453,-0.655712,0.24741708,-0.47656012,0.4214163,-0.04206556,-0.22490825
wednesday,-0.048924543,-1.0650222,-0.5379972,0.15766503,0.44373158,-0.7232236,0.1878586,-0.13970706,0.49837497,0.21191572,0.18317397,-0.372798,-0.52742815,0.8368605,-0.13665667
rate,0.5220631,0.26674584,0.40201312,-0.18516472,-0.37340277,-0.74977136,0.12968661,-0.02699835,-0.46654278,-0.4046431,-0.19168913,-0.57418764,0.3526447,0.37096685,-0.14012165
specie,-0.73283005,0.7519688,-0.3889346,-0.030788722,-0.21693695,0.15061069,-0.182434,-0.2432394,-0.47383812,-0.38662505,-0.39542782,-0.15884046,-0.23783946,-0.58890706,-0.11226457
growing,0.04262194,1.5406948,0.36054933,-0.2635357,-0.4098296,-0.69932497,-0.20181355,-0.19932449,0.33380175,-0.48003387,-0.1607238,-0.3568446,0.0012883841,0.14633647,-0.1254866
warmer,0.01500059,-0.34867576,-0.533028,-0.18696463,-0.22430938,0.36306012,-0.20113207,-0.2637245,0.061057158,0.22618632,-0.31231198,-0.29513514,-0.10561316,-0.32007164,-0.12501803
face,-0.32045007,0.59078807,-0.56908727,-0.27217838,-0.14600281,-0.92750114,-0.1821248,0.23557194,0.40691128,-0.57177854,0.8136257,-0.5996325,0.28123534,-0.4842592,0.15548366
largest,0.471894,0.3583347,-0.4483978,-0.16882205,0.34360576,0.0542113,-0.15413669,-0.34554192,-0.7155109,-0.39551225,-0.38828894,-0.20593582,-0.74065745,-0.23490538,-0.10752072
building,0.029968703,0.86733276,-0.37383103,-0.24130172,-0.42546764,0.10943311,-0.15330087,0.22694543,0.22589938,-0.15785705,0.15308905,-0.101096906,-0.45471862,-0.5373012,-0.14173357
top,-0.22220522,1.0165904,-0.51533324,0.2310205,-0.34452862,-0.37532952,-0.14520653,-0.23499593,-0.36328375,-0.3955286,-0.07494878,-0.31921414,-0.014608007,0.05723595,-0.11693806
winter,-0.74779403,0.73504555,0.08267859,-0.21009856,-0.34547737,-0.014181133,-0.13651961,-0.37338835,-0.5083269,0.3781616,-0.6734964,-0.56626517,0.28758052,-0.7887005,-0.12708655
north,0.4827181,-0.06776332,0.5002366,-0.19238544,-0.4195632,-0.20646809,-0.24505427,-0.3871947,0.28090242,-0.7067219,0.64738256,-0.4929958,-0.9572107,-0.51603377,-0.1578431
taking,-0.019494805,-0.55932367,-0.5114205,-0.21238655,0.44455045,0.34354168,0.14826941,-0.09396286,-0.43211833,0.65068287,0.34923938,-0.08009375,0.2395923,-0.2709259,-0.12780014
look,0.63113517,-0.16902722,0.39985302,-0.27023166,-0.32360247,-0.08489156,0.13487878,-0.41373017,-0.6027666,-0.10073249,0.66024435,0.49089321,-0.57726806,-0.18462594,-0.17290752
japan,-0.23153396,0.084743455,-0.4055121,-0.18545148,-0.22078344,-0.67736745,-0.183912,-0.31520706,0.02836569,-0.34749287,0.65444165,-0.21665858,-0.77219915,0.3139116,-0.08743981
significant,-0.19927843,-1.0682544,-0.29544753,-0.18029796,0.32645708,0.9598713,0.14577743,-0.32500392,0.20506327,-0.27728236,0.26531243,-0.15888691,-0.3761755,0.5743861,-0.09364062
large,0.20219855,0.4668621,-0.25080153,0.11479751,-0.26003987,-0.69131935,0.14207657,0.30334607,0.022325763,-0.48789838,-0.19036634,0.5195676,-0.44073647,0.101679325,-0.13686223
however,0.15320967,-0.25827953,-0.5935827,0.09357035,0.19043091,0.4518924,-0.20195958,-0.2625078,0.33101147,-0.28846052,0.12249328,-0.3448049,0.036144532,-0.13536666,0.1560455
member,0.6868969,0.54693866,0.32149127,-0.2838552,0.1984319,-1.0553389,-0.15268724,-0.33113468,-0.48042792,-0.46705258,-0.36820012,0.3009498,0.50683624,-0.4056971,-0.14433017
trend,-0.08878881,0.5305469,0.15883365,-0.21991506,-0.025426298,-0.6720986,-0.18528832,-0.3408431,0.47674745,-0.040113445,-0.5604833,-0.40518805,-0.21611302,-0.64592505,-0.16904205
something,0.4126299,0.66702956,0.33639959,0.212243,0.31018245,-0.87730956,-0.20267588,0.110742144,-0.60571593,-0.391698,0.38497186,-0.35390607,-0.30469126,-0.6562685,-0.17306904
clear,0.45778853,-0.8517098,0.09034941,-0.2702525,0.29878825,-0.8466484,-0.15015651,-0.3240517,0.035489574,-0.5930959,-0.3858528,-0.46760282,0.8626601,0.6783904,-0.19172373
along,0.4234332,0.5337084,-0.1610016,-0.25151613,-0.2981015,-1.0822383,-0.12888606,-0.33029124,0.45996612,-0.2851552,-0.45309862,0.13501112,-0.78510654,-0.7564621,-0.13331065
idea,-0.13675849,-0.008397548,-0.17667194,-0.23511803,-0.34038892,0.8696153,-0.21116796,-0.11347966,-0.47192845,-0.78163093,0.60330755,0.40150648,-0.8515488,-0.47161224,-0.19283552
development,0.18486267,0.12556337,0.5401157,0.12892258,-0.29413593,-1.0215344,-0.15368831,-0.2870835,0.60086006,-0.2964111,0.3312769,-0.51882637,0.3810382,0.63754576,-0.12134052
others,0.9309177,-0.26652542,0.29895252,0.22485696,0.47027674,-0.36730042,-0.19993673,-0.30798998,0.22038469,0.28783762,-0.35315096,-0.34885234,0.568751,-0.7456807,-0.18871984
better,-0.18090017,0.22099344,-0.40636843,0.1674114,-0.47241405,0.81852263,-0.19332178,0.2393968,0.044091452,0.179764,-0.30076528,0.38326606,-0.18780553,-0.49370396,-0.12782548
serious,-0.81329083,0.41171688,-0.3266523,0.20200323,0.03226044,0.6054777,-0.15534389,-0.017801786,0.31753504,-0.14058195,-0.5216327,0.1534739,0.31853768,-0.05180564,-0.1344025
industrial,0.36533323,0.28992018,-0.150699,0.16837211,-0.048356306,-0.86391544,-0.1434218,-0.3250823,-0.36464027,-0.30890343,-0.15333556,-0.16339278,-0.47338983,0.35676515,-0.080843665
summit,0.03042465,-0.3859904,-0.18251549,-0.16154565,-0.29210964,-0.02981328,-0.14148627,-0.31245762,-0.47944105,-0.5472863,-0.5884106,-0.326303,-0.7012673,0.5401118,-0.12203446
four,0.5819495,-0.07651476,-0.41495538,-0.23963477,0.10707386,0.35065827,-0.21014187,-0.279087,-0.27501392,0.41941705,0.14441045,-0.1364411,0.18515852,0.31222883,-0.130544
using,-0.13451667,-0.37672886,0.30525136,-0.1329554,-0.016895643,-0.99872816,-0.18276905,0.13857096,0.30643147,0.6588922,-0.66037637,0.62620693,-0.09382135,-0.27439275,-0.13680175
production,0.22199388,0.11535095,-0.59824,-0.16826358,-0.2828054,-0.6277327,-0.16264422,-0.4322469,-0.054670617,-0.42356905,-0.34872398,-0.028847585,0.41760987,0.36078703,-0.081122406
heattrapping,-0.87190974,0.5219022,0.19987275,-0.20604222,-0.012666207,-0.47670975,-0.20790574,0.06889846,-0.36352652,0.6196905,-0.06613139,0.19350927,-0.08949867,-0.23975159,-0.090903156
published,0.34274647,-0.70191276,-0.29233915,0.21029706,-0.30800945,-0.7622206,-0.25897628,0.26877338,0.5715644,0.47325054,0.073137864,-0.4561083,1.1223633,-0.39122006,-0.14380158
efficiency,-0.5715183,-0.38584268,-0.46059972,-0.10848947,-0.23910367,0.29716823,-0.13628763,0.37734103,0.27907112,0.12713061,-0.28728914,-0.29428133,0.109854184,0.5772544,-0.07510318
analysis,-0.6518177,0.5075888,-0.33871827,-0.2432587,-0.2570099,0.17811948,-0.19027872,-0.32121953,-0.40242398,-0.008897444,0.43933374,0.36912984,0.124031484,-0.2843434,-0.08162467
leading,-0.946163,-0.42238173,-0.4444291,0.20633401,0.50438243,0.5893849,0.18454808,0.31919426,0.4084272,0.04337527,0.265324,-0.29538673,-0.5347353,-0.0030787182,0.15229085
executive,0.91347307,-0.14944364,-0.16633013,0.15370591,-0.09232011,-0.85879797,-0.17597252,-0.33692434,-0.30893755,-0.5933161,-0.8215915,0.47536993,0.27663252,-0.6491157,-0.11726271
council,0.5840348,-0.6646479,0.44918695,-0.30650398,-0.02472535,0.24537812,-0.15355958,-0.028359482,0.0651359,0.043004192,-0.69476014,-0.6492755,-0.9942211,0.35483596,-0.08787698
toward,0.27681604,1.1682956,-0.38586524,0.15935038,0.35629734,0.43427008,-0.14845146,-0.07590432,0.18283701,-0.8072411,-0.045484643,-0.37307596,-0.50061876,-0.3036759,-0.10571509
based,0.4146348,0.036374368,0.22297983,0.09465932,-0.09501536,-0.97728544,-0.21112534,0.35540366,0.13334247,0.5151198,0.65391695,0.46557644,0.55266446,-0.17702956,-0.18877883
announced,0.57540476,-0.48222885,-0.46509907,-0.1936976,-0.26403746,0.042415258,-0.079367094,0.13792959,-0.28584412,-0.46130446,-0.055175923,0.0063344454,0.21787621,0.075769596,-0.06256164
there,-1.1032623,-0.85361004,-0.22403449,-0.29696676,-0.14610086,-0.0454156,-0.22711615,0.01995966,0.26615056,0.39301497,-0.49690977,0.136474,-0.46532312,-0.10728449,-0.19817656
known,0.6746869,0.35721517,0.2071137,-0.02732604,0.40960968,-0.7838204,-0.18837202,0.01897495,0.42132476,-0.68995935,0.13240865,-0.2326183,0.44579685,0.051742006,-0.10378869
chief,0.9233273,0.057571225,0.10492796,-0.26325566,-0.41497022,-0.6592397,0.1884746,0.42120028,-0.3381463,0.17081021,-0.7588007,-0.5812519,0.25027743,-0.702577,0.15826713
continue,0.2700834,0.19774997,0.37112957,-0.19016741,0.22227445,0.39354375,-0.16405477,-0.33220488,0.18138798,0.08309157,-0.6520224,-0.22175373,-0.7961997,0.076593004,-0.14978257
recently,0.44245633,0.015842581,0.50158834,0.2238056,-0.5268262,-0.78952765,0.16294762,-0.13476345,-0.47947785,0.54293364,-0.27342206,0.44109288,-0.024697976,-0.30189773,-0.21656485
author,0.60257053,-0.7218019,0.5849066,-0.34269005,-0.47262612,-0.4558061,0.17916496,-0.056077354,-0.44342563,0.4073183,0.19450074,0.058927994,-0.8374283,0.23970677,-0.11152273
office,-0.28053376,-1.1782221,-0.35597578,0.14399247,0.21317315,1.0288949,-0.1578093,0.24646486,-0.3503578,-0.10725129,-0.48526302,0.13582568,0.5600748,-0.37461558,-0.14960432
sen,-0.4099474,-1.2703822,-0.1182086,-0.26032877,-0.18728621,0.24786821,-0.12982056,-0.29222596,-0.30706915,0.100952834,-0.41803917,-0.40290934,0.8384155,-0.5868233,-0.14601864
approach,-0.569319,-1.3654417,-0.32410598,-0.21803357,-0.30529264,0.6326879,-0.16081288,-0.2381657,-0.5601811,0.4787926,0.7950075,-0.5536908,0.6031812,0.20295846,-0.11082823
electric,0.47328848,-0.7169659,-0.39791802,-0.15539747,0.15909606,-0.5020118,-0.14060237,-0.1890557,-0.012076349,0.68748486,0.05163061,-0.5442159,-1.0213363,-0.08291921,-0.108218685
statement,-0.94747055,-0.5261927,0.5399073,0.16997465,0.34153813,-0.8010499,-0.24685507,-0.27564177,-0.4228322,-0.73278046,-0.21421468,-0.22661245,0.034546316,0.5555414,-0.17273249
democrat,0.5437343,-1.008418,-0.44518152,-0.20682968,-0.4051262,0.6291579,-0.11707733,0.0309726,-0.39975074,-0.047058634,-0.5284711,-0.39801058,0.6394915,-0.32472762,-0.08355149
small,1.0217024,-0.9973488,-0.16735837,0.12853183,-0.25941655,0.5563825,-0.1558302,0.38112563,-0.38608423,-0.48847345,0.7564939,-0.5504105,-1.1582762,0.28767586,-0.15169674
force,0.27049503,-0.6115691,0.1762026,-0.16533352,0.35605794,-0.43100697,-0.119070895,0.23430714,-0.32405606,-0.7647538,-0.56753576,0.5502416,0.09898657,0.75262547,-0.10000615
example,-0.71170944,-0.9505373,0.43797562,0.25596744,-0.2849804,0.5314741,-0.16124746,0.40067452,0.42838418,0.52157074,-0.69531137,0.39176548,-0.72057486,-0.28011394,-0.12887871
money,0.4186306,-0.28723696,0.2548653,0.20393713,-0.32212088,-0.45597565,-0.21448582,-0.31509295,-0.21151933,0.055314913,-0.6743667,0.32398957,-0.673483,0.20246126,-0.1468327
solution,0.7382188,-0.63962764,-0.0164116,-0.19802555,-0.15274692,0.67560303,-0.18055668,-0.2845697,-0.38022864,0.36094975,-0.743719,-0.4107538,0.29343712,0.6786434,-0.14265153
friday,-1.0317808,-0.55885285,-0.42059174,-0.16339996,-0.12745145,0.15007459,-0.16251628,-0.06268139,-0.48280576,0.5107561,0.6319616,0.3889903,0.4080725,0.72048104,-0.09870573
union,0.020951692,0.9509671,0.3262432,-0.28782552,-0.5353591,-1.0223503,-0.1542848,0.36372045,-0.54255605,-0.2290763,-0.45080408,-0.45497048,1.2138232,0.071049765,-0.1291251
though,0.07924568,6.8030386e-05,-0.21263622,0.22410959,0.25835285,-0.6643099,-0.19810084,-0.33573246,0.30436602,-0.2594216,0.15703359,-0.12294978,-0.33154964,0.22185741,-0.14923826
changing,-0.018813007,-0.44055393,0.29411468,0.19291759,-0.10339225,-0.088401884,-0.20108281,0.12733221,0.046306282,0.20226115,0.03663178,0.22462825,0.43270332,-0.37398192,-0.23592831
local,0.30716428,0.008298856,0.54388875,0.097305775,-0.4592424,0.48054007,-0.14087419,-0.21557409,-0.10352474,0.55601436,-2.0841924e-05,0.108057626,0.1628198,-0.42847413,-0.082420565
nature,-0.7480701,0.048168804,-0.17613074,-0.29180807,-0.33623433,0.2217202,-0.23415662,-0.4202784,-0.31272578,-0.016007124,0.24774596,-0.30454597,0.6128468,-0.5253051,-0.16907425
coming,-0.148047,0.023253627,-0.35040224,-0.23345268,0.0024786026,0.083177865,-0.1751363,-0.32172477,0.4330386,0.44450322,-0.64650106,0.043553043,0.5511286,0.46068507,0.15347485
paris,-0.17797273,0.85288095,0.1776749,-0.11798987,-0.040449068,-0.04186425,-0.08327448,-0.09774108,-0.4353028,-0.15291913,-0.5823631,-0.4829506,0.4445377,0.31114855,-0.07336021
consequence,0.97499055,0.18368766,-0.41901076,-0.31353664,-0.17009383,-0.49179733,-0.15844437,0.3340697,0.3360708,-0.14133795,-0.62127376,0.13925754,0.33760986,-0.15942734,-0.11095582
five,0.3115803,-1.224437,-0.41543755,-0.27352244,0.014411987,0.89226395,-0.22969991,-0.07528443,0.30110264,0.04851537,0.8820841,-0.38551694,-0.4718803,0.9183103,-0.15056948
start,-0.5440015,-0.52020985,-0.64652324,-0.23071946,-0.32027093,-0.89018756,-0.16853078,-0.39047456,0.36313292,0.6847595,0.6703621,-0.5508306,-0.49683505,0.63646126,-0.16238451
mile,-0.8405733,0.56464124,-0.570882,0.20559277,0.1628147,0.9875576,-0.1188863,0.02820635,-0.4982604,0.41747537,-0.7149337,0.23080525,0.36422175,-0.33837426,-0.13362284
yesterday,-0.61461395,-0.85656697,-0.34697464,-0.1990443,-0.21780159,-0.44364017,-0.100366466,0.2525801,-0.54684675,0.39934278,-0.57043076,-0.04214765,0.54055333,0.4387349,-0.09703014
secretary,-0.48109257,0.5250092,-0.53831375,0.23835067,-0.29084235,-0.9997281,-0.1550899,0.15144776,-0.3131208,-0.42949966,-0.6406983,-0.25131482,1.056889,0.6866019,-0.10479006
population,-0.4440256,-0.044819444,-0.35587817,-0.2885177,-0.43465525,0.47242558,-0.20530276,-0.15855634,0.0665954,-0.56747293,0.55726236,0.4805434,-1.076974,-0.68809545,-0.10885205
gov,-0.86009413,-0.8698147,0.50240916,0.22181538,-0.31438622,0.1348537,-0.1280991,0.18718253,0.32182327,-0.58324856,-0.4727503,-0.538694,1.1738216,-0.4524095,-0.086040705
commitment,0.777404,-0.753337,-0.59136254,-0.15131691,-0.10153442,-0.1457908,-0.1287567,-0.28601524,-0.35129064,-0.26038834,-0.009574092,-0.41948724,0.8254648,-0.03498169,-0.09533881
away,0.22182453,0.72865593,-0.028457096,0.15516542,-0.3119455,-0.376097,-0.16325392,-0.34894332,-0.3352437,-0.89504653,0.18194209,0.5033396,-0.5206474,0.14725246,0.16395167
role,0.5782944,0.6841758,0.44010788,-0.20973136,0.065047204,-1.0846436,-0.16817397,-0.24459714,-0.5262105,-0.45273945,-0.6800515,-0.6002097,0.9205119,-0.19896792,-0.1456824
require,-0.26673383,-0.17207426,-0.28182626,-0.11083779,-0.06416224,0.32756397,-0.10376145,-0.24667676,0.36417904,0.672179,-0.56940836,0.58117044,1.0697514,-0.8342376,-0.10008929
journal,-0.3799133,0.21401852,-0.40693635,0.21863876,-0.27901313,-0.23767865,-0.28800413,-0.19818178,0.29514197,-0.51364917,-0.4335734,-0.6034766,0.5607741,-0.41749823,-0.12985826
green,0.43103316,-0.10346216,-0.57862145,0.14961663,-0.21823564,0.8812983,0.18737748,0.09554339,-0.45428276,0.43693456,-0.09683804,0.18507788,-0.84127986,-0.416026,-0.102852225
great,-0.14135858,1.1101124,0.38057584,-0.3279302,-0.09705803,-0.6740846,-0.14612369,0.2922208,-0.109368004,-0.5369353,-0.2697195,-0.19717275,0.94918996,0.016192138,-0.18086137
fight,-0.5566894,0.23496562,0.21001226,0.23752175,0.3681129,-0.29748583,0.14867724,-0.3484605,-0.52709985,0.030049771,-0.78110456,0.107994705,0.6222261,-0.51451874,-0.11953781
almost,0.32987222,0.31310698,0.45978913,-0.24716018,-0.24344227,-0.25020668,-0.17087495,-0.32438305,-0.5891452,-0.70075667,0.0023320557,-0.43798822,0.94603455,0.2729292,-0.18557392
process,0.032069273,1.0786568,-0.47951993,-0.19940677,0.31449646,-0.99199396,-0.20396517,-0.3319454,-0.48474547,-0.6190265,-0.37259635,-0.4646557,0.112807006,0.50259036,-0.12670924
instead,0.05683535,-0.39356974,0.18493222,-0.19167982,-0.15854838,-0.6846408,-0.16912036,0.4060943,-0.54333633,-0.46274942,-0.5773656,0.19629748,0.42913568,-0.11156035,-0.14131702
pollutant,0.3521469,-0.35054407,0.25186756,0.22245185,0.2054429,0.50505793,-0.15348065,-0.3019407,0.21798791,-0.47459581,-0.032288235,0.0056466744,0.016805692,0.33622217,-0.060521357
greenhousegas,-0.48994258,0.81530833,0.27353352,-0.19894312,-0.10180059,0.22564955,-0.19109416,-0.3292499,-0.36915413,0.02681844,-0.27082327,-0.5664657,-0.05195498,-0.5762956,-0.090466194
florida,0.6630847,-0.08123473,-0.24816869,-0.213832,-0.38489833,-0.92074674,-0.15679756,-0.35331511,0.2487828,0.48134938,-0.3780139,0.5049222,-0.27708697,0.12438439,-0.1131111
key,-0.77489746,-0.38560593,-0.54346156,-0.18372662,-0.04675936,-0.013132621,-0.14147188,-0.39595494,-0.43887258,0.58019626,-0.5439761,-0.22088249,0.2020244,0.36664736,-0.100660466
increasing,0.5903414,0.26048213,-0.49177304,-0.26737046,-0.37135798,0.3190059,-0.13097122,-0.081186324,0.43729132,0.22827059,0.35603267,0.008733159,-1.2905399,-0.5475887,-0.083393365
release,-0.597471,-0.2756149,0.17310996,0.1302009,-0.11658741,0.7568044,0.18950947,-0.07942987,-0.32984546,0.17222479,-0.3478322,-0.5269808,-0.43259546,-0.6217073,-0.1364802
india,0.27487174,0.1164639,-0.2844633,-0.17679599,-0.17436506,-1.1137453,-0.11598975,0.3201609,0.13457756,-0.19955093,-0.12099443,-0.5139458,-1.1817735,0.43314207,-0.07528908
paper,-0.75825846,0.21254513,-0.32098332,0.23549402,-0.21686126,0.5909297,0.15102953,-0.23128511,0.40467256,-0.4289648,-0.40731364,-0.48814166,-0.21105488,-0.42763665,-0.15609391
period,0.57048744,1.1078577,-0.13151035,0.1666411,0.34928608,-0.6923939,-0.17991893,-0.19245219,-0.15485898,-0.49834022,-0.5896416,-0.50719035,-1.0207345,0.023214279,-0.11467213
market,0.6016983,1.0015473,-0.45299184,-0.14262019,-0.2545703,0.59644145,0.16803373,-0.3469667,-0.4209214,-0.65103954,0.27626553,-0.4976581,-0.8286528,-0.3215816,-0.12159839
include,-0.44765377,-1.2331268,-0.6883586,0.21586312,0.3618537,0.90969956,-0.1368415,0.37225276,0.70224845,-0.67911905,0.3469917,-0.48578689,0.09187496,0.2903492,-0.0844703
