word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
legislation,-0.014705154027703353,-0.05877655301557437,0.052524067577110436,0.06496989812660914,-0.07720309834455945,0.2375768794884917,-0.15850093888716651,-0.07078776410181616,0.11607082475258455,-0.10373380403886066,-0.12394747967581743,0.03497753735435553,0.20677978463674412,-0.0899944240366257,-0.015249775807772125
health,-0.14990463430830925,-0.1261412001663142,-0.0723583187920456,0.10780376719456611,-0.03747870069803759,0.008251571235094762,-0.07305454569393202,-0.15998303127173621,0.5813468873987462,0.06257574405881564,-0.07320126157733439,-0.1505299318752542,-0.09746204339829809,0.147192206311636,0.032943491582403825
york,0.05952087978205251,-0.0902649359996003,0.15233404118201258,-0.1300429571427546,0.019628874504348914,-0.1326572506714698,0.06585594552024979,-0.029408422625540033,0.014643535529974496,0.12512787180621932,0.058661321504326056,-0.03622734487807991,-0.19119003614806782,0.1434384343553046,-0.029419956718976133
warming,-0.14464770255573353,0.2059930802990692,-0.06349002283425494,0.06425953685687841,0.07477656685631712,-0.04509466765651836,0.03549109984527812,-0.06829709778016262,-0.05764413708839331,0.08007975987388241,0.01868716096348325,0.058513700594609745,0.016110238511364467,-0.2009645558104055,0.026227039924586033
including,0.1472552226068103,-0.1215133673972203,-0.019660100855929542,0.03078817287527373,-0.05187223964472502,-0.003408676522512352,-0.0010962673875591486,0.040482810424450635,-0.07368249453830286,-0.17400298192123664,0.07031728950582537,0.06768265611229055,0.033672383066755775,0.010131067679308702,0.044906525996769885
family,0.004458893594471058,-0.07204894912197582,0.23676000415742154,-0.10946890694054805,-0.07126605222878686,0.008457668892547737,-0.059499106159285726,-0.24466844136926474,0.07556443296630026,0.3269914688723374,0.098768919726132,0.004230893571429843,-0.055337960224503026,-0.26995579631503175,0.12701293057875468
crime,-0.16344410405841947,-0.025791917909741644,0.16681321644834657,0.11651831838121171,-0.017536433275570106,0.10570066759400633,0.289268985212521,0.03173024167907901,-0.2510102559793021,-0.13138483363346204,-0.1503653832663157,-0.09439322301464574,-0.0357465206473124,0.1523447713808534,0.00729647108875265
whether,-0.107276288294481,-0.06460379530742723,0.021318407146161605,-0.007755194731891043,0.22142506380434748,-0.01954980847652385,-0.07923692086267008,0.12608813906535468,0.2175578209121067,-0.13015930603654743,-0.09886562212195353,-0.04496251898161827,0.09370312755860676,-0.12797701185911442,0.00029390818565031766
policy,0.07801964863736209,-0.07200435961929759,0.058289333473281545,0.01698142088513257,-0.0174706561309115,0.4194678108514417,-0.1017007512294387,-0.04172229097507868,-0.16470249425354588,-0.050190317985622006,-0.12330407620937596,-0.06032235789433021,0.07002327825670586,-0.018552252646743476,0.007188064840419901
check,0.01550574645720913,0.1400265685177979,-0.07648328964335084,0.02161743946929825,0.027495143714118205,-0.038294518194724535,-0.04517712645891577,0.2831550764612678,-0.0692601416657848,-0.11999045093691212,-0.11082710880461577,-0.11168531983082493,-0.05451763680799804,0.12109227066461316,0.01734334705882255
emission,0.07462993149838926,-0.10103942463831256,0.055283756214058316,-0.040230774231553586,0.13381723097996107,0.17669667548533455,0.005903912702082436,-0.06625286740678597,-0.25182446389657454,-0.12365407879760702,-0.07110338362004442,-0.11033956476117551,0.12379404111838742,0.2194030438138137,-0.025084034459973908
made,-0.03323918702841275,0.0034901187946607616,0.02447974320195209,0.036802969102487024,-0.0019541831192572655,-0.028714832172583922,-0.03978745434881805,-0.09395314340996076,-0.05682222639238184,0.10706271027166099,0.0788018932698053,-0.09024128326530857,0.07769454954021147,-0.0025975337596111504,0.01897785931555632
appeal,-0.04234965569877437,-0.133087481286407,0.052066041860414664,0.09817224063976719,0.07930559591306396,0.08595596751629991,0.08368261244638142,-0.23901909074829197,-0.07743370671592653,0.07616122366348206,-0.024432609432635737,-0.029189488522105445,0.10368968462326009,-0.018092294586627353,-0.01542903967190087
show,0.2210083249247251,0.002166181277678756,0.08702552799936579,0.07110943234672086,-0.09796425118784291,-0.08921734817454889,-0.0865982179884568,0.12425534103309858,-0.023381335499684304,-0.19923300556401358,0.2460887782393692,0.07099133112211492,-0.10439823042342364,-0.25150265769868557,0.029650129593581417
woman,-0.2032057896150119,-0.07423133685569194,0.07208151114242158,0.12988843453093085,0.04213093158353647,-0.12165639878021443,0.11349176614663178,-0.0475093448501045,0.14682297477563766,0.019020960602353462,0.03424608867514783,0.15186340232245038,-0.14464505563875873,-0.0922308325120758,-0.026067311527255735
rifle,0.17853608031020252,-0.021606044044012285,-0.14925974122965954,-0.10637267825103103,-0.04841006556412462,0.07393321021063247,-0.004825392413322188,-0.01200923632787245,-0.1504304385800728,0.03703924587113469,0.08644213433933894,0.14145056312395662,-0.059865729683641164,0.035960831033163485,-0.0005827387946934007
come,0.13154485078799957,0.16563369043391765,0.04007835637384315,-0.04174436371952606,-0.09454534740469024,-0.029882708288517315,-0.20033524578853726,-0.0475571867202434,-0.07008405772512807,0.04936209495195705,0.10389228685474308,-0.026677237522083116,0.02519438687113158,0.010186742430308534,-0.015066261535174047
dont,-0.02395144157346388,-0.04608623026989658,0.0446890042302306,-0.007561906293541323,-0.07582308941511999,-0.07524087463098647,0.0040711029147945665,0.0998925238682616,-0.0461661774999994,0.09810349979335051,-0.025114483741671363,0.05421585917379664,-0.03394703313917134,0.03961467530324459,-0.006695428719828892
today,-0.010289563679670894,0.13383746939654448,0.08619064145601503,-0.1370038956654945,-0.014364282517043914,-0.1713057990064155,0.035222619819110006,-0.10750001355331065,0.0011223716817466475,0.015974996362674607,0.1539257407788475,0.11039522748881982,-0.03982029177501823,-0.0267846931067359,-0.029600527680068246
man,-0.2103620766784079,-0.07810657683161634,0.12520995905961244,0.23694393109444478,0.024129796437565083,-0.09547129627730608,0.17701856671411434,0.05756969916003516,0.012725442248205892,-0.01673379418056549,0.10600489585309786,-0.13845066004475354,-0.055191114020431725,-0.12435913972536501,-0.020927632808629974
district,-0.13792959143330263,0.05594804055584816,-0.07217831873988503,-0.04302618483620749,0.13056686777564852,0.006068745775049275,0.11406121869657611,-0.05111230477434117,0.047438580460511026,-0.1399595837970384,0.13456907768168774,0.019985484714420736,0.08331512927782693,-0.15076687340167627,0.0030197120448818885
gas,0.05837254733141273,0.09219778367727265,-0.007451853869369552,-0.10875801515964745,0.08629747259797292,0.19520194769343682,0.03559614020424936,-0.0677368287511276,0.058208803383159084,-0.13971280256977842,-0.2243726891676027,0.07153848400567056,0.07382950631296625,-0.09835212504004695,-0.024858370648569106
justice,-0.18033868149333754,-0.1258289740207918,0.2823483478140673,0.21564515198676232,0.23419404470009395,-0.09518021716256081,-0.167326690344342,-0.019442483079587534,-0.10705537030552603,-0.0556303382254843,-0.06700515591526675,0.0682629318290169,-0.03618229248678648,0.07317905250173355,-0.019639325797991745
work,0.12828240001736557,-0.13678636360205076,-0.22025586938001607,0.0008431921682722238,0.04032618768458574,0.02902331301070852,0.044272037671190825,-0.179318269025904,-0.021150666813611965,0.10398232754848179,0.04405784890142195,0.008358374486720619,-0.08478078862130671,0.1132953511820622,0.12985092477207996
murder,-0.0467543309563147,-0.08355961911402011,-0.012398503019593523,0.11966102630427322,0.21362435310901237,0.020589640453437356,0.15566078404864564,-0.07653063639998554,-0.17891336253009035,0.1056116884296436,-0.006762945108354245,-0.18290031367943219,-0.03826063493987287,0.02326191452314324,-0.012329061120491595
need,0.03491742806299226,0.08527574973637685,-0.019625456338779313,-0.06469273565812769,0.01933984365288657,0.04262173525503345,-0.11013368185660109,0.04648911733869117,0.1238765752533865,-0.08447786501377681,-0.04035207412081444,0.025981670273465974,0.015881445545275312,-0.044134979536144654,-0.030966772593864732
tuesday,-0.01770345889007507,-0.13126722436156338,-0.12704272478856588,0.00794627548272854,0.1231005631571035,-0.10326401181539112,0.030376165809360516,0.12267004960870218,0.025786790632411905,-0.029914855955095472,-0.0851977041577706,0.06393376316481747,0.131980802928987,0.013686943396789516,-0.02509137421243801
report,0.02296327137106097,0.12311139875073325,-0.03976866611019353,0.15350161861110395,-0.17932610366718074,-0.036033957939198155,0.012876726194795999,0.1955379941146383,0.14548708499595575,-0.052241472545413094,0.054463239013890774,-0.2793839012129895,-0.035303107609963566,-0.05322750971079076,-0.03265661425644978
plan,0.07440296303747969,-0.23166727888134434,-0.06526690202969916,-0.14957260354494575,0.07185642976598575,0.36297074585994266,-0.09192002747708823,0.022936032490639077,-0.004917825472570477,-0.02844453200403375,-0.13693044849206293,0.062476460271294526,0.11635288098636327,0.0029422253638002357,-0.005218119873761587
administration,-0.12059418667014382,-0.1623812645765692,-0.09020953637974248,0.15467096262256394,0.14141353594983694,0.1405628783596849,-0.03780997131759498,-0.06607418597419927,0.16550749847265603,0.026513997691548236,-0.16320873168517078,-0.0978966920636221,0.17717425727148642,-0.033640328621408824,-0.0340282330793251
part,-0.00876928448050631,0.019164446603219417,-0.014443000781198522,0.07947971746695555,-0.020748978614602117,-0.18087689697260764,-0.051059678599280206,0.11598622112163988,-0.04157643959533299,0.10872250018780824,0.2426819340807303,0.016785563421390357,-0.08995142267026869,-0.19189367748015979,0.016498996312211876
much,0.10711253079214599,0.16747147992398123,0.05009476520930462,-0.11425168538815964,-0.15240366919295426,-0.10385433285839156,-0.07506269902256715,-0.04565667851843076,-0.014363512384424588,0.21996420458598356,0.0006769099181040635,0.02924105081231806,-0.09921221401249126,0.056240443849808565,-0.025996593714225445
general,0.02714053806384278,-0.12402957253059696,-0.13460155781005637,-0.010773855013397931,0.1336052990836621,0.026381282622273388,-0.12091878499623296,0.2527028200948514,0.10565867735785713,-0.2345340303630404,-0.1544766331218698,0.15397422058831495,0.0960386848123199,0.0031564548769218844,-0.019323543664849258
program,0.09208515858336633,0.040758857243371055,-0.0070176884138513276,-0.07465137365908105,0.02505873870044336,0.19581014435360483,-0.1013765580121897,0.0816987786677941,-0.017932660904686145,0.12774432970366106,-0.12902917018472881,-0.1021019405443768,-0.03543205202104187,-0.09739398775454255,0.0017794242422579387
political,-0.03373637306513837,-0.15545975840872697,0.07482917939434405,0.01834149583031319,0.0892598935641545,-0.0051630392414677125,-0.1399564259894856,-0.1296522990559731,-0.16748489793582436,-0.06582285911779341,0.06734075838702605,-0.03208381507667082,0.3286086202108136,0.13350955623662053,0.01746996426780858
association,-0.048750666541459285,0.1787332631404147,0.05335958092307106,-0.05321445190803485,-0.025983724399963787,0.0007401383528871859,0.016669837564457005,-0.14827822175943317,0.14634658002225573,0.05283918097570372,-0.11016439058728524,-0.06271851516971834,0.07578753625543501,-0.06825166855556475,-0.007114478312764307
bush,-0.2321025455749599,-0.04574901964767312,-0.0014899857163221185,0.035869574767322256,0.09005934863539909,-0.013526820692722163,0.017408867419404717,0.07318765830735306,-0.08082245232557374,-0.10481564498517722,-0.2505020852120026,-0.06065412203788999,0.3436554212996365,0.23133271956174184,-0.0018509137985364497
department,0.06463133248108756,0.22778508593913835,-0.07650479282121858,-0.1028709863957274,0.04182258678715008,0.0025145196907287045,0.23886043096623422,0.08437634816343298,-0.022893889072838628,-0.041517103236190726,-0.07890899252486552,-0.17712153037769438,-0.013184252985967022,-0.15615459440955753,0.0091658377962869
home,-0.08630229833814057,-0.19698416121849255,-0.007380340418894187,-0.029952042298821938,0.035670645893652174,-0.08821349893620918,0.10204979142737337,0.11500333022046445,0.0890791985922552,0.12008172775223015,0.024598535911580063,-0.07010218856060514,-0.021197586339387387,-0.08769362295700035,0.101342509269996
number,0.00038748193647305146,0.3761903442048297,-0.10875610335288058,0.009966220667395944,-0.026961634626265107,-0.0010257670867507807,0.025531951447088152,-0.14486353294838003,-0.06881850285458313,0.04064158504774771,0.24132727641612792,-0.0768724855980692,-0.1581704875405673,-0.07264235146345223,-0.035933994248714435
violence,-0.25220982409563353,0.003768419023991636,0.18272032148954157,0.0702405029810116,-0.06486531770707211,-0.06931119016625081,0.005992776575230908,-0.13806227455732686,0.14730990900505633,0.03441792778163952,-0.08378230904149411,0.16368636890819485,0.007975007391953786,-0.024743140992662737,0.016862823403821413
campaign,0.10436443321379751,-0.17250160667223732,-0.022301437539655293,-0.03201848349751436,-0.1799958044002163,-0.0953228209578077,-0.16782230054819555,0.0882650358582964,0.0015799723626517676,-0.08499842384095681,0.13856237843409716,0.0874170940476511,0.3775361758118247,-0.029433021759150624,-0.013331190512583491
second,-0.05067985083079962,-0.04008437238442981,-0.02031274344744358,0.05771114296985901,0.19420280833680337,-0.044846515539053486,-0.03162231183696307,-0.06872849545208921,0.014681435997995752,0.018601838555786007,0.1885180451839145,-0.058535717217949194,-0.0876936480239992,-0.061416623737453324,-0.009794992574178395
found,-0.0014768841005061157,0.08155947231859888,-0.1766775566423043,0.14956545336324661,-0.048353705468181366,-0.1374800610536266,0.24764295776640433,0.07722107107846758,0.1978405768595812,-0.10456003718511774,-0.043528887078105365,0.05123260202656286,-0.17305348463125092,-0.1210648893084057,0.0011333720546373026
without,-0.009123173068247732,-0.007923635532338588,-0.04474572728838283,-0.057114840496819155,0.030657851888883,0.14065214260139322,0.028337523980812004,-0.01436141143518414,0.06342069870039099,0.19964585800419576,-0.0784141628094997,-0.15385308931622485,-0.09241670578625923,-0.023648208118724708,0.018886878676005237
democrat,0.11517806848341357,-0.004108078453268302,-0.20176438870202465,0.0907815724666111,-0.0741951027895417,0.04572827800485442,-0.042425125273563444,-0.042089964771772605,0.029268535326158196,-0.005117349324924886,-0.12055016873078396,-0.17960426431275459,0.4325700669875627,-0.03624204543182029,-0.007430033478144573
industry,0.3332865366926611,0.026053130668971077,0.11369886189991421,-0.11276464833326236,0.2678787728044528,0.05686260828338306,-0.14311779809948397,-0.20909724662740517,0.08516100850615474,-0.24566221514352007,0.07977594659309502,-0.08218002328111709,0.025798927760481462,-0.184884065659067,-0.01080979606525855
monday,0.017781776827082235,0.009096960623537492,0.07554929628131365,-0.12911618681998593,0.04861198304628471,0.039429024879604715,0.026757743423261784,-0.07289342497824185,-0.024153564301234005,-0.06020401538575486,0.014636658289179054,0.07782319291085668,0.06330450991000701,-0.06063961693610234,-0.025984337769808224
go,0.10016209096804335,-0.08187268191752284,-0.01059364819526993,-0.06037840331598642,0.017110326995260855,0.10737646328128016,-0.011767259535933853,-0.1022143547907798,-0.0362250296069734,0.18123300651738022,0.005032907353652549,-0.14502722138948804,0.012651158514347172,-0.01879338473578033,0.04330602985776962
wednesday,0.02092821323337764,-0.26767636899331204,-0.018454041506342788,-0.08505259057031103,0.09908845314154802,-0.12802039159431594,0.10580641276375326,-0.1319173588547296,0.05030871337562791,0.08743120970805039,0.08838044588141025,0.019974177439075945,0.05255928706211313,0.12913328345010316,-0.022489444536049327
debate,0.11749539455619629,-0.0191007494017715,0.03652430580145968,0.052324486973441484,-0.04455443691135905,-0.014402837513785892,-0.14885839856179497,0.014650278483016784,-0.0029382909865274787,-0.021297262368648654,0.05109882982742031,-0.05320926160681514,0.14415935534733162,-0.1654447192976639,0.05355330565949989
use,-0.1424618489690695,-0.0007351294832961741,0.10487149912179534,0.0023507997354352992,-0.07033850761893816,0.007608693641289595,-0.09173170270534488,0.23804528421056664,0.16725639280752322,0.04139886689750661,0.09844212826365148,-0.11710142183349223,-0.08203309557919716,-0.13705548791544306,-0.018516470572987515
another,-0.013343344879871771,0.05397439863733763,-0.024142850247791853,0.032994000815611275,0.041886054899092244,-0.06433559031079299,-0.0393194784545817,-0.00019177568953738142,-0.04842708470112496,0.1305642209295883,0.02366284892453381,-0.00798486600968145,-0.05286790920695959,-0.008274794100253124,-0.024193830605568106
according,0.10099576760426629,0.06529311632517758,-0.13008327296319547,-0.13481996413473174,-0.06282905959431573,-0.011225372268116186,0.24326953199799134,0.017412525432558272,0.07965457598344297,0.024591330816481703,0.18877246842686646,-0.05144069882968557,-0.2531594416633804,-0.09910475735690372,0.022673250223544418
lawyer,0.010790667345956946,0.12754034293943203,-0.0670585965585755,0.26575472566066854,0.23611981492229528,-0.06273153312853132,0.04296987982344245,-0.006944851281230235,-0.008416250600189709,0.09548177152066548,-0.15279162235430546,-0.17036715067772942,-0.23447566497089992,-0.12349320849378403,0.047621675852784186
office,0.0076911358133663075,0.23762466131253593,-0.18195457223622447,-0.06062665386799677,0.05488167482162667,-0.042906418792779594,0.07938033880068486,-0.10145546146635522,-0.1533004602594674,0.12327347513817512,-0.0067790057324606376,-0.003756992287634739,0.05065144941611462,-0.08713193097139944,0.08440876031181381
action,-0.01342127680769751,-0.36799108010875525,0.21791537397764402,0.14468322570760062,0.09724333258776342,-0.037842373417564384,0.05787170286115909,-0.126552498976812,-0.14756001336189117,-0.09547511887987672,-0.09115109226726713,0.19523009859455662,0.115625072012499,0.04876173022296945,0.0026629178556707377
thursday,-0.003713083187091192,-0.07110556365165842,0.047039128806428965,-0.14387645952164488,0.04141040950127563,-0.05603997700044373,0.07950759750568566,0.01394625270718309,0.07299403929585464,-0.010775683822558757,-0.0697808234165722,-0.12105096326004842,0.06362766719649599,0.10787354915874213,0.04994390968835114
criminal,-0.17422798275427095,0.07058623575497078,0.011547329524961217,-0.12677453989885532,-0.049254788995295874,0.14145932694710792,0.4270349444931945,0.2303412240004468,-0.1325725429806656,-0.0686606756571902,-0.2032181551252184,-0.05418720851646588,-0.05257996330440777,-0.0031431325974709827,-0.01635007089084005
study,0.10919747143265168,0.13338658667743677,-0.05661790549921841,0.17917688455888164,-0.18160675055990555,-0.06498253116419164,0.06828606415161562,0.03847088908292972,0.23521347938022508,-0.030240118121337502,0.07596889801521996,-0.20284802475254607,-0.18808724074573197,-0.09513951317908419,-0.02017818927694424
background,-0.18650955442972675,0.21485838671410104,-0.16547817555096708,0.027965258995272045,-0.008430985509473883,0.11972955974163418,-0.25987383220169696,0.13207121886735254,-0.10341668883639484,-0.023533203524697673,0.009395574738386609,0.10216553059330082,0.16503079695055103,-0.044708068861601426,0.02073418231396012
think,-0.05775709032409182,-0.041460214886726174,0.10667794007963578,-0.01170120723140888,-0.07991548469140777,0.012031691412370116,-0.08228771193245843,0.050100182103293374,-0.12580405561769376,-0.013393601617837867,0.0900650787930614,0.18321928962878445,0.14494952733778174,-0.2501416106325899,0.07541726757928649
center,-0.05230665701889236,-0.016814022342934727,-0.18454006247277369,0.08892067131661233,-0.03128801664875189,-0.028503369874832856,0.018135486615772856,0.014127393579988138,0.12211626993048295,0.18076973346514963,0.06021743415598201,0.10516937631314333,-0.0692417806114096,-0.23636822890190776,0.029605772494372355
effort,0.0009973961662183735,-0.1189638223995323,-0.005231199995699622,-0.16884689711432543,0.052876187988484605,-0.02127060932681954,0.08429893944993531,-0.05269018774481236,0.06250577190654574,-0.11673312697053835,0.029045831218266236,0.09122249617746057,0.0973457771425448,0.08769719463298625,-0.022253751130713314
back,0.025439007989479904,0.026727691794636188,-0.08112871178551043,-0.10761823986433934,-0.03875721418757105,-0.09022415862836049,0.0783140501648702,-0.1319798497690507,0.03889004777766149,0.10713126548993929,0.07611894428014626,-0.048139566915449745,0.04989589015378034,0.05797294169504581,0.037357901804722114
handgun,0.08517884448782116,0.01260011661544826,-0.1767278280557438,-0.21170078202035,-0.036821357728343156,0.022739839419815926,0.0639632591284108,0.04669511541051282,0.14291378550553813,0.031202049707075914,0.006352449035030997,-0.07968887509381704,-0.05678580970254372,0.15033988453187036,-0.000260691240727532
world,0.03712948422248856,0.019517087094830028,0.20909160298914328,-0.10737548935519904,-0.26767892112166386,0.0036903852425860862,-0.2015693567890477,0.19299547798895325,-0.08484338703611442,0.10505208933431995,0.11706265251913874,-0.19338285819000933,-0.13994723979012352,0.31905674409791085,-0.008798271207216306
leader,-0.05398321378217898,-0.1678680470208634,0.5212554253919806,-0.016806255059861316,-0.22234794438583633,-0.0928196792376519,-0.141190018937895,0.07271559927876056,-0.19561216183012267,-0.2605268235713813,-0.13461842617261405,0.17328366135315648,0.09066044857712956,0.3067292100042193,0.12112822539315737
union,-0.05212925408072162,-0.00941504566257982,0.14388744673756632,-0.13941367946157537,0.012782862139624571,0.03455093595248708,-0.1151432537501033,0.017668883229995824,-0.05921489968172025,-0.043747602573416096,-0.08775580309892744,0.0059308634226879296,0.09271719054199914,0.2089600656683721,-0.009678709383688212
next,0.13312186752880395,-0.023262487318573857,0.007598812607371147,-0.22766150677956165,-0.11713439001287965,0.021042566653123863,0.030508421564540766,0.046701708645271206,-0.009884321149526266,0.04802643882812905,-0.09711228561560895,0.07509855269506352,-0.021137848669400362,0.08376396638396796,0.05033050463927974
high,0.04292695373256151,0.0764611910623568,-0.14914621794394764,0.0951198449483501,-0.03433475614592407,-0.11375622520991202,0.024830935128501708,-0.28860575080272477,-0.019035135507186655,0.1930001258546143,0.09917250349092194,0.2713520502141705,-0.009705368041324531,-0.23935681056972252,0.05107665978926571
among,-0.11583419606492436,-0.0429830585813558,0.14363372139489683,0.06711571603273961,-0.10813870042998024,-0.0870409297544013,-0.18687984476013808,-0.09083164373341415,0.07385983299974039,0.03668307906356247,0.2252076702217965,0.08818628596322411,-0.04457237447666465,-0.03170835309097139,0.07330279521588863
still,-0.08059629600105024,-0.12731432162608455,0.09577017951415051,0.04380174767337227,-0.09417349703520449,0.004893105231853798,-0.11382404260613925,0.09661076043428483,-0.03370542994195875,0.006686501391641757,0.1290507441632039,5.6986690689495844e-05,0.031889112805960254,0.06347420800087765,-0.022619758695597382
told,-0.010356154828746848,-0.22469863684480548,0.013185928843061136,0.012961590322414262,-0.014067531851406443,-0.1486104307393082,0.04662986614388871,-0.059789233256153325,0.06426248021179147,0.053332699157171586,0.08435557764679256,-0.05153111630963862,0.11963827422529648,0.07397165262288331,0.04071503465675989
used,-0.032831444293813114,0.2512722812387374,-0.035110966348589345,0.0022718876256879483,0.02107955377521558,-0.11011388227140362,0.1302236850948284,-0.028098074616792406,0.1051769942971029,0.017110785369699365,-0.048951268482377415,-0.13362104747019576,-0.15792333737909287,0.011318584090202208,0.008196249370790701
ruling,0.02764646710474449,-0.15648873436432914,0.06621642012323425,0.22164707851152401,0.3654814133550794,-0.3119641370182512,-0.17787702058474372,-0.1880142456951989,0.09286938572264666,0.029043288225826174,-0.05320179839106262,0.08055698882888436,0.06716821052105693,-0.055684107612103066,-0.007399208727308089
execution,-0.034126392582611534,0.14311278374379208,0.11937941917577086,-0.09972378365610032,-0.24173563075123097,0.04848807724140924,0.0060306000792993445,-0.28259222862803346,0.2009268635809898,-0.17341048499827014,0.2515002436526016,0.22709482766948677,-0.17360852095887375,0.000439420900004953,0.0082248055317679
service,-0.040318058241138544,0.21220860447527223,0.21326459679300416,-0.0933865128710269,0.05290947411304201,0.0609384563249276,0.12135627077944684,0.15883255788990094,-0.02356621876595421,0.0342008178344917,-0.2556023349322669,-0.15913865841224403,-0.11970812771955029,-0.16427900924251607,0.0022881419746140813
obama,-0.0329146266804277,-0.14532625115150025,0.03305036640682474,0.047584079899396475,-0.04638025882061118,0.038650366737362996,-0.024422269906702345,-0.011204746380359044,-0.009006386347074513,-0.11576555017429344,-0.0823038026869325,-0.08310659564506206,0.400459017383073,0.0012830458896545768,0.02940361147665116
gov,-0.03205250276879197,-0.12438923289707124,0.0678262022067912,0.17622538321400252,-0.0726913194211824,0.13872594750125708,-0.13173572950232684,-0.07848329909334256,0.05996965147763898,-0.07845251966644921,-0.2369104707066483,-0.044483985912521916,0.46056309269467205,-0.1170721680079839,0.012960950881957098
nra,0.14137144027819692,-0.013095839253373187,0.13932578167813983,0.03679255810132168,0.018877240819695884,-0.16246780318684392,-0.18263095051261807,-0.1733882471650541,-0.0016469577812411396,-0.09421941114056274,0.009716584457072432,0.2286033404644534,0.11870415734966323,-0.06593926984309294,-2.6242657560055556e-06
sale,0.5092793871897733,0.08356698602113707,-0.049852330334508234,-0.0029692094369517916,-0.05424142411286026,0.12378983302651164,0.09326256564919463,-0.07384505226515307,-0.20361329439370096,-0.22992607557086558,-0.013992279770434043,-0.027831161441672525,-0.05592880534027447,-0.09552602788937044,-0.0021731113308260585
student,-0.047037554797790614,0.052467063129315254,-0.09569341724647856,0.1314119139232699,-0.046034422386636464,0.06588480144941058,0.008490817195749874,-0.00045960476922556233,-0.24632412764659836,0.1347578869931101,0.0787004653831538,0.19018962112256654,-0.15863014906516854,-0.103899215330323,0.03617592204564592
going,0.05513943442749471,0.09096226241544848,-0.16108152084938843,0.03761814178422521,-0.02750873635565404,-0.018788806718392653,-0.008045228484941241,-0.10033359450792435,-0.05802726460003511,0.11318027452316518,0.08269359502545615,0.08671225185884994,0.030036269029122112,-0.14654654468263245,0.023989467135206784
system,0.10701649117457174,0.15698406723032957,-0.10205712577176726,0.2686968161444341,-0.09095331724777704,0.14352032073895096,-0.16227800257691102,0.237446414071024,0.053317019255925614,-0.1478852293409321,-0.24589428826071366,-0.21665096449563373,-0.028645800064830182,-0.014678530416285824,0.04206212955961858
act,-0.14717053819815676,-0.22472859764438397,0.10594068446524042,0.12926377638530462,0.0026169811616631672,0.2391793874970878,-0.030662910807145748,0.14422654366505433,-0.016394889069251618,0.04616034982152683,0.005865592017973555,-0.09773761576970154,0.0978313362159527,-0.2595412780028431,0.005151178261678566
citizen,-0.21138088061064655,0.13772506832420134,-0.006316337175856091,0.1479074540176065,0.2590560412905911,0.057765926202996004,0.004612561753502434,0.05488626998443239,-0.23829276095588464,0.006711002608424632,-0.11873394059906361,-0.009511700223660912,-0.030369396673211355,-0.017281662088742874,-0.036777645854689386
ago,0.04084975724887233,0.06237785323511239,-0.12239554039516098,0.054105886497841274,-0.05239641876071469,0.03136540725767236,-0.03680855502142116,-0.18061207948793084,0.03479786860768488,0.08612565203953988,0.0049140027330035405,0.09952011882987367,-0.03677757524281002,-0.00977799840203438,0.024711620860472364
friday,-6.049967626857472e-05,-0.023360661589583824,-0.11863451641824556,-0.1372570084506491,0.13838916741287344,-0.15204940089057872,0.02891642065825005,0.06801306658216924,-0.025606709819374945,0.10630000811426485,-0.07684321942337365,0.09226038348967393,-0.037999464714144136,0.11433353559823055,0.023598899126757583
put,0.07450348282738518,-0.12290444305341351,0.13548109933888183,0.021582746364755167,-0.2143724617943957,-0.09732218177504433,0.03696745884763984,-0.05028822454340234,0.06768573472954403,-0.02241136567534693,0.033087235934076545,0.1333526459897038,0.10746261493881538,-0.18034798834207208,0.07752364621287453
carbon,0.13138762566672643,0.1293383049102836,-0.015565650906600842,0.0036132650162934367,0.10538842997061822,0.0490240005141229,0.05729911666250105,-0.05430644700575119,-0.09317530586724723,0.060310039202773856,-0.16956835115241978,-0.024086732557907636,-0.06401117676542321,-0.09609612615192234,-0.019550991536048105
called,-0.1163335185929699,-0.0450219251536558,0.12602874192832295,0.07786100676597225,-0.19358652353096575,-0.04446647101699075,-0.057638224743475616,0.0027979307202930866,0.07621933171727953,0.029693510026136134,0.04243836228192484,0.044219966805256194,-0.004819193187749687,0.03885709493605425,0.02374991104456829
well,-0.08635458682041579,0.119119395803816,0.023099517216252804,0.020702130072515815,0.05038274036729747,-0.023191136618274502,0.0820537045458319,0.0017859484322487822,-0.07106152877810158,-0.03282902414256885,0.1260589945958719,-0.07850698163605095,-0.02677004202856097,-0.08492992083375765,-0.019559210176104593
worker,0.19982137234198147,0.2588244352223364,-0.014819011018950697,0.054320279430114006,0.029508695401931646,0.07769941795012199,0.052385039770764974,-0.125196292346649,-0.1167608961424198,-0.002540023929933071,-0.1643218036640003,-0.044337808023876095,-0.18866503719726568,-0.004148676748605264,-0.011769691045549894
problem,-0.010805036117768186,0.05890960450146368,-0.03400596911391174,0.09284235953231573,0.028388942421296998,0.08375159991435573,0.04793510503153813,-0.06524551026279138,0.08691259293334742,-0.13295941203715936,-0.08820166198716091,-0.0808480332798525,-0.03011142138360471,0.04723083767192706,-0.0037939978239959647
