word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
prevent,-0.03523319276552076,-0.017149008281862325,-0.004647536353087283,-0.024098578972431003,0.047075105850512576,0.10235872889686716,-0.03468305081881484,0.007653013134538514,0.04558172909187857,-0.04349041058108889,-0.02530074707390834,0.040785903803239924,-0.04824709368000179,-0.006814481725809343,-0.003790380524512079
terms,-0.023062757245389955,-0.004697700113391237,-0.0066059407974624305,0.08300618553376159,0.03153283164998194,-0.012450123268319103,-0.014687177830556446,0.007571617416144572,-0.007281483077633043,-0.0065167444877822864,-0.042996659245014376,-0.018206887100322856,-0.046975471918103834,0.06511043192167419,-0.0037401214375866734
hear,-0.028252800405836106,0.0016600304099068587,0.009367554631161495,0.05412014503939523,0.008714687057201978,-0.08218591981210535,-0.023490205422774513,-0.009304750531823164,-0.06400253934675348,-0.02293940042835707,0.037989704666879565,0.020018958530436323,0.07651012552639289,0.025286686406855583,-0.0034922763205803026
alleged,-0.025298512826670585,-0.02709841496914205,0.0022163004005524376,0.07795764608739071,0.07205845817179882,-0.003089255365190439,0.019116592869394215,0.005272982224898412,0.0079133757178886,-0.01606879237047091,-0.027090012147718164,-0.022023225478719766,-0.055802534983381516,-0.005022080451058207,-0.003042526879571629
suspects,-0.0319786201560589,-0.006018088259323328,-0.011085430816447642,0.01571839453773185,0.01490775100939199,0.0617902085473839,0.044664388798767475,0.0324832315354287,-0.0019203088667754287,-0.028076604331932653,-0.03639815874892917,-0.0023529213555398575,-0.04788167937136314,-0.0018295217343333096,-0.002022640788000517
nationals,0.0012431232989712686,0.03902147061012076,0.0004296812304663179,0.05956929233413551,-0.026619087699251375,-0.06834975452319346,0.09501777874760826,0.01895368826832236,-0.006357890129663223,-0.03252697927549794,-0.028972100830878547,-0.042192716414474765,-0.0004830824510954527,-0.0053195680063528915,-0.0034138551592168363
investigators,-0.025232301301185946,-0.008900452153074051,-0.010622054265532765,-0.011178603506571596,-0.044565953700675766,-0.0024433093510603642,0.16074270710914246,0.08619135141097124,-0.02108053447238555,-0.04194981236449976,-0.021670506819054434,-0.013693388313906658,-0.024831844873905894,-0.018416872938112717,-0.0023484244601483673
daca,-0.016583514106343945,-0.012293194806313228,-0.010688583836439482,-0.021798650212899888,-0.030375702560111163,0.0633011243524007,-0.004620813800932145,-0.01152206204084524,0.020588504574668418,-0.019413230540384678,0.02121700611498479,0.0025119244743190437,0.03243461331057086,-0.011342903048718277,-0.0014145178739557208
lose,-0.023566996984781357,0.012032815323764254,0.016966188741063946,0.007287179031924499,0.03749001741867153,0.03517322266666629,-0.03363788569177719,-0.04570330864741164,-0.016618997760608902,0.035488773717026974,-0.01683890186548338,-0.03816140529512909,0.01316270878310556,-0.0034866899277892186,0.020413280490757718
reasons,0.018763521161144672,-0.046510322321133064,-0.007466643683538658,-0.015576671756297804,-0.013756469526230608,-0.00659548578126718,0.03690248303477014,-0.03871442208174058,0.0016961639802234522,0.027902627108780734,0.08064852176566298,-0.017178345973718503,0.01424575506581565,-0.030244813462479134,-0.004115897529992122
words,-0.03472213298489406,0.0036208277822095576,0.05575086491095241,-0.010334557200029487,-0.037346901730864704,-0.017264524204534653,-0.07298565076990574,0.01329051389577623,-0.049612115272291445,0.1349456064285492,0.01888386867148518,-0.023508462297148657,0.00373115495435911,0.019778463604416482,-0.00422695578807926
additional,0.006810169162130985,0.057264991797694016,-0.001033518441689074,-0.021601282054265213,-0.04171982045350698,-0.027776592836759335,-0.032287568238481404,0.054365409453095176,-0.00272260428101983,0.0006249766842189284,0.0019361157751604523,-0.05564605270150556,0.03141499517422743,0.009308716989089489,0.021062063971610836
introduced,-0.04101946995188304,-0.03665456203802291,-0.022665410491280163,0.06947531681749348,-0.02605406238166048,0.11703876064946768,-0.023777098893614387,0.0021112654152329823,-0.021643335650787947,-0.01825654016988507,0.01890252466170183,-0.019584210527399882,-0.0028213771597663468,-0.016414428414860047,0.021362628135264294
becoming,0.018755698621186118,-0.0618493903150154,-0.027773517588272355,0.005430231083246782,0.0916752397306402,-0.05783239646399714,-0.029036885391223552,-0.012489893371775923,0.013902744179371658,0.03648183803866118,0.09892829775865071,-0.056490426099382506,0.013165194550117776,-0.02923465835195015,-0.0036320763802574797
faces,-0.020381490460074512,0.038002044267335715,0.015646074998205712,0.005370972259122769,-0.15176690585636993,-0.04025028981575127,0.12718366324565486,-0.015433705011649533,0.042654641193222716,0.004260537693406966,0.044904808189924844,-0.006060387132509502,-0.022178912001885747,-0.019036042904659895,-0.002915008663973406
addition,0.042308428321917536,0.06000875204981315,-0.006936116019588137,-0.016333099834034977,-0.05914855645118707,0.0009706878008605272,0.028261545112662306,-0.03649003063656071,-0.006543306736574616,-0.028785038743409885,-0.024872317744408283,0.0052607294224217595,0.0517534026303409,-0.00533359842010095,-0.004121480752151517
insurance,0.041117645091037935,-0.04836936736556116,-0.017925742040186245,-0.0017250410012681204,-0.05720022096627678,-0.007460312313393231,-0.05832749201194355,-0.0037219079794978006,0.2688849062649602,-0.0019731404371388056,-0.0724737262890268,-0.008851184761803563,-0.02649879753487005,-0.0026355582724459626,-0.0028400603825860567
la,-0.037257655850686425,-0.017081919282811713,-0.02699548624808707,-0.03221707541072918,-0.043559106282795856,0.0076292077538929704,0.06075676794349282,-0.03099341171681217,-0.023975217695031924,0.0535332210007226,0.04612349447725893,0.012894805910405715,-0.01820002102211997,0.0038321925702263027,0.04551020385307491
experience,0.05617004225397556,-0.042134546444451686,0.0015212617903909425,0.046798088147528887,-0.06157778541300243,0.045593935366564135,-0.06828812273384366,-0.007828499539992375,-0.03717828943051536,0.008791441833613125,0.1264718289708238,-0.02964338038922792,-0.0014285903493038027,-0.0331927037463666,-0.004074680316192798
september,-0.019257038519411348,0.04360826878042035,-0.022871014644485717,-0.03066509222477232,0.07323517438464339,-0.017746747248747582,-0.02105419802264357,0.06228941750333646,-0.014819728811720974,-0.004850398094875486,-0.008336058010105939,-0.01967593507067602,-0.014069335295780262,-0.026290589050374256,0.02050327432519325
spoke,-0.001260410059421129,-0.038946377137104436,-0.01290848262125962,0.0019849732915308282,-0.07660595937222528,-0.03420018929616206,0.11989626954674626,-0.001900267634675312,-0.04864740752913011,-0.015067198892376744,0.11137139116299183,-0.008903649545966433,0.03230270864753713,-0.02320912250003483,-0.003906278060450129
share,0.05481322376567637,-0.0017009066209219513,0.04938059123239262,0.0056245835920199685,0.012953013181245181,-0.012773663954984525,-0.10166794236775054,-0.039924246085346865,-0.0460459162192228,-0.020984589880334924,0.1499059151032646,0.02274330232546567,-0.08803232226679439,0.019224523307338606,-0.00351556511204706
proceedings,-0.03952399089276472,-0.03256231309229301,-0.018128099089660954,-0.012547509586997789,0.04551759697902173,0.008933813517063006,0.09935286377056797,0.003470099621322664,-0.012839402765455464,-0.01832353271617001,0.004071429947279388,-0.00933932118692309,-0.00018838179437334854,-0.01504045513110487,-0.002852797579511456
editorial,0.022070308614747312,0.011723399741323828,-0.029212274548213037,0.09006402122568354,-0.032397177979005126,-0.047767278166520356,0.004724764263854025,-0.03696517650543062,0.06739932701371276,-0.01362200320204407,-0.06401833648047782,-0.034924324000853345,0.048950204710271,0.017457584885102802,-0.003483039572150941
desert,-0.02055036143236782,-0.025186771478723443,0.015840386474206977,1.776805807645941e-06,-0.05580485453378408,-0.035501604966649954,0.03785620742660798,0.03904340864354039,0.12496253697868717,0.023965122349561576,-0.06504647689118694,-0.013132613510803564,-0.026022438866556766,0.0029029792608227475,-0.0033272962591619193
main,0.006543513875962271,-0.0038787787358857623,-0.03180274267670133,0.01181597816843182,-0.05103523081195439,0.016739899359179505,-0.019305418554100885,0.04757725665174428,-0.0217448337620789,-0.03278284508016466,0.10197475048642919,-0.016015422973810076,-0.006174056728861959,0.0021089065071330073,-0.004020975725322234
level,0.018668974217265388,0.024276717993795507,-0.023729771231099626,0.05475879120416564,-0.0387481992173362,0.06893505704936156,0.0010911720250804187,-0.0251670776569103,0.011155530402772345,-0.05557186914594365,0.04984702716233354,-0.042720890548879564,-0.021872201565523965,-0.01732096496665186,-0.003602295722429182
concerned,-0.010476187521824103,0.03164031855226449,-0.006964605801740656,-0.032274826951455185,-0.026152541532071246,-0.036418210282347874,-0.04376344689817942,-0.021079663619845875,0.02522851755735613,0.012276052303295627,0.06309033962878223,0.04188368743451586,-0.015086086154717952,0.0223387444981906,-0.004242091212222684
radio,0.004277660635385933,-0.03071192570468153,-0.004682843191547147,0.013776654840421024,-0.06466429190628978,-0.02054713334108829,-0.019584458751751032,-0.0028525167075037477,-0.0030611239440096055,-0.06229038443485847,0.05082532442758808,0.019256247478570382,0.06227444567240236,0.011456193409056868,0.04652815151830504
comment,-0.0003954422759254527,-0.01903588102323378,-0.018947878286517356,0.010299587998325812,0.041282352702253444,-0.03236162889051872,-0.0004599970426673241,0.023590467947418158,0.007427224992840518,-0.023071858585637556,-0.021072902179873357,-0.02802901292314156,0.05718479412693154,-0.017465577198825556,0.021055750638571222
elections,-0.06016584775835249,-0.010159165456261094,-0.014880912039874407,0.016438509603821573,-0.03372868323433362,-0.026201932060324073,0.022382665224890696,0.0049376998633736706,-0.011689367881333254,-0.04542543826612009,-0.007686488306015522,0.0798849638492178,0.09362649439049181,-0.005224816445519427,-0.002107681483661521
domestic,-0.017654441237197564,-0.0025604213581196414,-0.019894604190698495,-0.006755970338412033,0.02092570211772151,-0.0008651993560304565,-0.05662013111609358,0.022137846888941874,0.012680658133747913,-0.001918556391817441,-0.04143839855939894,0.051447806754493876,0.03730693707277562,0.006226988429643239,-0.0030182168495558746
identified,-0.047233385364985093,0.010251546178341535,-0.018009845692434634,-0.008605747417116451,-0.03958281364242728,0.001458608688786523,0.09065741628673935,0.04457000496941172,0.09836967326446296,0.02241002277638144,-0.046598465804839034,-0.04219787383146279,-0.03940090155042135,-0.02273694718064359,-0.0033512916797932774
streets,-0.023769964086241956,-0.032570406251943844,-0.01019693832838139,-0.04275011108131581,-0.028682115310517925,-0.006519058142441226,0.013605784529037279,-0.051812972188374815,-0.013548062141619119,-0.003298271315793457,0.07915004058652989,0.21841930845147195,-0.08816495512380515,-0.006053100743548762,-0.0038091788530556386
increasingly,0.03200027068291358,-0.01669462598075507,0.06594156447092152,-0.04516220881925468,0.04726092167757257,0.0006077466615974909,0.050290905674945735,-0.014195996392754621,-0.010792869736443736,-0.07330049980515414,-0.0021238968252109236,-0.016383385897473988,-0.02578101437927736,0.01189736789562017,-0.0035642792272465
test,-0.04492144300169369,-0.029180215028481327,-0.021737489622258913,0.03534495271893161,-0.03635114559642021,0.11654174974436184,-0.00810078508217309,-0.00890788696246967,0.010605559931905886,0.020997374780601156,-0.016323983026099234,-0.008537809591327002,-0.0131626987028566,0.006871290706661973,-0.0031374712686827594
proposition,0.012223987612046749,0.01874018225690614,0.0034681416187622538,-0.03871719565339379,0.018262910306945872,0.01312932588272882,-0.0180060548199333,-0.030072480046572665,-0.010573623576980787,-0.006202400316619715,0.015619649845384167,0.015352667884710222,0.010992478832767404,-0.001996399216818989,-0.0022211906099324236
flight,0.0025079090709091666,-0.015525577976288202,-0.0012498372438525449,0.0036728954674186114,-0.08823143669994228,-0.036238465228918944,0.008637881501430642,0.08570748779661337,0.04162053176895496,0.013582743699112892,-0.01959560874032095,-0.017791894910188753,-0.03292694010401038,0.03468337293801603,0.02114693866106625
planned,-0.00449364674987707,-0.011475905562708466,-0.02731909365066245,-0.017089212959473042,-0.03797177808367428,-0.007326278775341606,-0.015125769365096924,0.06161497867288673,-0.0027262493759500324,-0.006631219589601099,-0.0009311178998369797,0.07667216718280036,0.017325546361149573,-0.020438176155248424,-0.004084244049366279
cruz,-0.02807680417065944,-0.0038198315079550163,-0.010179103709949273,-0.016913609202524056,-0.01098659943644108,-0.020703333733626778,-0.01717867332376337,-0.0069336840759369155,0.018154384209325372,0.030644993016296973,0.0006749626654696095,0.008597416968344778,0.04382961402863549,-0.010191452342254416,0.023081720615038145
win,-0.015893918382188236,-0.006128185250221325,-0.017606686156590785,-0.0015755450382181682,0.06142389975407428,-0.04527116052514806,0.026869788138154466,-0.01096631451288844,-0.0361533077490288,-0.04707085725583048,-0.008577471362325378,-0.0038084932673229125,0.11061052653239761,-0.003384557596276903,-0.002467717328586812
argued,-0.02468483399191179,0.01862674411420475,-0.01709509069297367,-0.02487308949712949,0.08666641115275725,0.020771455645342312,-0.04380921391694332,0.056520435949683645,-0.003019377727644912,-0.03259110304067778,-0.023418671603136345,0.054036565606025516,-0.05495927022963142,-0.009656848030611974,-0.002514113737352851
fees,0.06664695317672653,-0.007923747000723836,-0.021048748883458885,-0.021143820503764822,-0.08578352945112172,0.062214183151769124,0.1306312581910031,-0.01674532102046422,-0.01895990431897476,-0.013252814072142929,-0.017199496775968628,-0.0055625305534112626,-0.04630380062469677,-0.0024152625926081995,-0.0031534187221625874
challenge,-0.03594264745678499,0.06111506918032668,0.018673970666310137,0.029960826767138758,0.052890928505963775,0.007757035086170004,-0.029761729107163612,0.0012936548887696824,-0.02286044354025084,-0.06334633135475201,-0.019351064948323858,-0.03615406559442385,-0.0008719136678007934,0.015013166020066271,0.021583544554754634
army,-0.006135303058841155,-0.0006923889484515898,0.01652610294988965,0.10367180350421779,-0.030979361897693392,-0.07694686418863217,-0.0048860121733088156,0.04795649784698496,-0.010334495337139794,-0.05953516901164721,0.023831234957134986,-0.024721703638014805,-0.012223161597222155,0.013674049767834364,0.020794770824889296
heart,0.0343125323710053,-0.004570137201349972,0.06644876569467574,-0.01133650688036742,0.02788243207442058,-0.042752432130887134,-0.018390571836903707,-0.04482275506140515,0.09937339743374946,-0.06390247893647161,0.009819617360056473,0.044238481907477686,-0.0709340010170543,-0.02138517891352793,-0.003981164863418018
appear,-0.03224917409229295,-0.0031947331689193676,-0.0008813112530229435,-0.03538664950732158,-0.05830967852638493,0.03125013709511071,0.012447867951511246,0.04909726048943458,-0.026482992318206815,0.11972706244701653,0.011461015117515436,-0.014918007526734302,-0.032446087204850656,-0.016890119846117786,-0.0032245896567371776
birth,-0.0018955605854236947,0.0015692641819877906,0.037506020213057385,-0.0017579100946806508,0.10940378440958869,0.010246768267333221,-0.022940030897366896,0.021911485576945278,-0.008229014756152396,-0.061143091725133276,-0.02966240480360409,0.0006337336737675883,-0.04427931433962975,-0.007982319308920427,-0.003381409811768746
gone,0.011032677378992696,-0.0707924964384249,0.013818333265557375,-0.002392946310243147,-0.07443386190106345,-0.03576666616608636,0.0015996594097960242,0.007032528147644116,-0.013628146611973015,0.036569269173733154,0.09525431493445002,0.03075511112822412,-0.017924801509356485,-0.001624142444541391,0.02050116794329123
deadline,-0.01976538285837429,0.09617244744614681,0.004827443800623648,-0.03782319264602843,0.03798202738302387,0.06520967100334453,-0.05275293828414499,-0.03165282612344241,-0.0006918128327050225,-0.07461193830290572,-0.030630995183790147,0.01702569672281731,0.007368811561573457,-0.002198554629184389,0.021541542943045815
fine,-0.02925176005004752,-0.03103184210923844,-0.020479234562275118,0.004992710027361438,-0.03840636276862444,0.03433072894552727,0.1210669557207686,0.03230253336746947,-0.015194079844415138,-0.05993606212285167,0.016644831456091504,0.002123354270545737,-0.009803622191376458,-0.028854788639705302,0.021496638500770042
increasing,0.015947237225233772,0.03557710606119664,0.0071857896941268755,-0.021416226878277014,-0.00016886584360700226,-0.030956544020346685,-0.019678876338281907,0.005218882711257846,-0.020237391131900682,0.03614988919529672,0.06523704768535687,-0.017228057404121512,-0.003228187106626862,-0.048527422708205925,-0.003874381141101159
block,-0.023314641050190387,0.00440816119242996,-0.01777372854801245,-0.026359592191630275,0.04104061248489208,-0.055634910612171413,0.022422906359998534,0.011022872432505776,0.04826268053192701,-0.04366328839592265,0.03465627526684746,-0.021920113756139618,0.04973825752540373,-0.020007904470179135,-0.002877586769758723
remains,-0.032812920866609384,0.009892043593231785,-0.001254977315611757,-0.013505793405785291,-0.0073187261034276495,0.00047128709860119256,-0.005434020756334055,-0.005810744493463762,0.09255179087675672,-0.03752681552877629,0.017344646957919114,-0.011085530516388832,0.005744082782224087,-0.007838148575183359,-0.003416173747152531
arrivals,0.0074739451899970034,0.021631959421331372,0.013365451774361237,-0.022181405055918226,-0.02729503172002103,0.01627627915117535,-0.028870601800091586,-0.027544752733448943,-0.022572368777139085,-0.030898178285894397,0.13187749360287393,0.00593192388202478,-0.011554953412095866,-0.021973072814720822,-0.0036666884224336137
pm,-0.049872364443352225,-0.025291350725959477,-0.02693211621436676,-0.019032933168714666,0.049352349359098734,-0.03741948672309028,0.025731710769723744,0.03780852108956722,-0.007359312301335583,0.023596572075097386,0.038380121031047994,0.04000509700647968,-0.0170588835869338,-0.02832109021114442,-0.003586833956117549
robert,0.068373615721002,0.04414076003619189,0.020913605543295306,0.04926570176509863,-0.05227288547046279,-0.03055243658462018,-0.012661067043067034,0.01405559117628072,-0.059168901989036154,-0.014572991194529582,-0.0220834878406363,0.014352460744879635,-0.006623997268241434,-0.00921204623578745,-0.003953921360367259
dead,-0.044910436223620044,0.05420737835710212,0.0006144177260267936,-0.03786730238350487,-0.013919613696968432,-0.023263595001760517,0.05036878450362682,-0.030978383215114143,0.13438634980496825,-0.022978818145198126,-0.02563580359556863,-0.027113283377835515,-0.01081687745769733,0.000942988376279544,-0.00303580567073583
attempt,-0.003257486999547651,-0.03886277631891671,-0.001309183799066569,0.003484779024148369,0.018090550235846155,0.016697667201811442,0.07927722360310246,-0.005063889833587155,-0.017848748719775657,-0.018674271523755757,-0.037113933242296476,-0.05201454518996603,0.024651049298970794,0.03520386717031345,-0.003260300907280634
canada,0.026494897798233972,-0.010393321524842045,0.0005616099264151301,0.0005591700852247826,-0.019738562956814934,-0.005148080891240167,0.04614485937669762,0.056473320343627516,-0.02047138661799532,-0.026010028146267506,-0.026225951331630675,-0.03635237723769272,-0.03894714382397995,0.05622208684787483,-0.003169091847610498
driver,-0.02234265464586696,0.023510682384960957,0.04491998594438955,-0.014508031341802795,0.04826533266016873,-0.04786451767734458,-0.0010344384679085634,-0.051846297701515505,0.12137892130293317,0.006298503485573374,-0.058792705390295186,-0.016247074493432937,-0.03229762259845313,0.003207899943418194,-0.00264798340482432
beginning,0.030553652425620914,0.015331421477925877,-0.011196870162326584,-0.04964776721751842,-0.03128823293098928,0.09546318148897938,-0.04859140307101732,-0.05005329641172529,0.03366258433233538,-0.0023279643128244257,-0.010763762804472752,-0.004925895603930287,0.0027974687270912657,0.0347431296514423,-0.0037562455885907678
daughter,-0.052322289569930513,0.007341652976280611,0.01404514956038942,-0.04792125738026378,0.01701292022087877,-0.05013193316497053,0.004601808949614328,-0.01969295547033104,0.011504514328447126,0.11758983074281837,0.07376920585260716,-0.0006759946958076021,-0.0333252485239625,-0.03814966853361157,-0.003645735292158244
eventually,0.0012788209241575289,-0.024816348973838376,-0.007082916286791342,0.06523615156925575,0.010850800252325423,-0.006858298789213306,-0.031212764235840264,0.018254768073447274,0.033425457461824855,0.0021336799944287788,-0.04088519786376736,-0.004736117602753846,-0.03562636562756501,0.024241047701974282,-0.004202716597644352
conservatives,-0.0024145366510810334,-0.02610129471942029,-0.015073173358905161,-0.0002168775600295817,-0.03548665096937482,-0.013052654496221642,-0.055759942270056886,0.008683346941710779,0.007810573743063787,-0.034219805425989784,-0.01120357770257709,-0.003858705654040877,0.1881112667785895,-0.005178493081851174,-0.0020394755738158115
decide,-0.014697641864572767,-0.02085960485529139,0.06592390608520889,-0.04853903738453824,0.12859316415289904,-0.019453071268366,0.01709760642673993,-0.03422520313919951,0.046547112220096505,-0.015096777106845153,-0.014663039803240978,-0.034791412883996085,-0.02190706910404825,-0.031058231025549738,-0.002870700449296291
huge,0.03461717432054743,0.031121305774178636,0.012993172360925493,-0.03161608761112477,-0.026543451387577136,0.04060888646730652,0.00374282303759043,-0.04084099539713074,-0.0029306857571191882,-0.003730014697264586,0.04190973646369762,0.04129200470851551,-0.08329268364175658,-0.013699381227139025,-0.003631803413649534
rejected,0.022023264862813776,-0.045504888577856464,-0.017173188165256602,0.022476498838518957,-0.011841494538486886,0.021968725189019905,0.029764910782490498,-0.044230490057896046,0.023450491772733843,-0.04277209201278849,-0.03503107767424439,0.030320311033828862,0.02034848784428453,0.02923305619419216,-0.0030325154913536747
answer,0.026768972622576468,-0.003526215964534057,-0.007122321286720313,-0.04109353478129363,0.00020595497094282476,0.1062208422963677,0.000234495664431565,-0.025926698501658917,-0.047515733962790976,0.004247315745741662,0.020170200722427895,-0.014232782453740957,0.017828495597228773,-0.0322389495824697,-0.004020041086508316
favor,-0.01745494147980892,-0.007674355770661167,0.018034295705964737,-0.03012344137484119,0.03646852108699497,-0.07196302047813175,-0.06746325113567152,0.005481374067135218,-0.021605853082154024,-0.04715507466818762,-0.025817469873629893,0.15214258932595617,0.0979886396240743,-0.018010567722773447,-0.0028474442242657338
trip,-0.04560245122432616,0.010679637406527824,0.012959924200288523,0.026945092034692777,-0.03342423429504266,0.027861582814696657,-0.02455028928347889,-0.010342461751979818,-0.01144944070469299,0.10137761644778535,-0.06387735588216453,-0.03987666840275491,-0.03602150881977362,0.0649192569330772,0.020401300527145286
tens,0.006683424967745976,0.1226014790960932,-0.009999666310126056,0.0021890958115937287,-0.07053079397244912,-0.056580094399034574,-0.00751164123887487,0.043027508704505876,-0.06250815226888465,-0.027790207085011533,-0.030267648774813295,0.058093267130402526,-0.002676575236158555,0.014648924911487764,0.020621078663523622
richard,0.009705911438254647,0.03508791123691774,-0.0027351834014530023,0.03426020658940494,-0.0009771425952348881,-0.0467107192744063,0.0695334117618548,-0.0139747318264204,-0.038748653410984595,-0.014353113187197028,-0.022525715281162494,-0.011045818992959273,0.017810785875759978,-0.01156659902297499,-0.0037605499093991152
unless,3.5674029913716364e-06,0.02796509303414977,-0.024993431384939004,-0.03526171922283307,0.11323869207025304,0.051016090751155665,-0.11627889752688826,0.050269509497001395,0.0885164766905647,-0.03713194900483835,-0.03226921471721551,-0.049383334014682256,-0.014257307025652552,-0.04194427020650963,0.020510693657442725
event,0.0018656329002023125,-0.02671376271950547,-0.013445085928750726,-0.04330394357101357,0.01195580227978869,-0.01540333624207618,-0.0012348950411914205,-0.05663780033019759,-0.025595418051953627,0.019822637747891024,0.04326948543929524,0.1313956927776679,0.009399951581818014,-0.03191879436148008,-0.003456166480494454
previous,-0.02988099268088003,-0.043928735054521044,-0.002659364496296657,-0.048000342971522975,0.00877557401477365,0.005115233576603179,0.027335065999999138,-0.011969506311572021,0.01357525573804649,-0.03927001482064673,0.10534368347457637,-0.010425970391566097,0.040022183646959336,-0.010579703363176192,-0.003452366360776436
ended,-0.012957500252771046,-0.012851620370376253,0.019124606166980966,-0.03961351589304158,-0.10546379119948338,0.01608741152564708,0.09696503434982735,0.03554940833524919,-0.023348987168366413,0.06494559074912137,-0.011674548251979838,0.009216407013909956,-0.0201565088430719,-0.012619665156562475,-0.003202321005082871
otherwise,0.0039037753791962408,-0.004317631375575587,-0.005248660542591692,-0.02921203857687937,0.031117285349991385,0.08797178062601678,0.04959734504448821,0.006052974151358735,-0.03725241725360153,-0.05729704695537168,0.055091131228174085,-0.0496457031301316,-0.022522794351642363,-0.024602352924849108,-0.003635646668582362
rest,0.018991349121293282,-0.04517717292115811,0.048072957664598105,0.02625658217915056,0.005995674759527259,-0.05976516460062857,-0.04717929615640514,-0.02758844953351654,-0.011758629822627067,0.07618022585965763,-0.018392272368095867,0.04658130335246148,0.0026950737322086835,-0.010729744783727629,-0.004182436482738123
hill,-0.01651270209800884,-0.02115137045772786,0.0020971464302453158,-0.03843684575614911,-0.010605817144110498,-0.004015491657304329,-0.05327922740357347,-0.05153074476516566,-0.020210858371674082,0.06035656702557174,0.05255380585947385,-0.007370931990540486,0.11795526149044966,-0.007236998359476107,-0.0026117928020101453
dec,0.04240830538252122,-0.008628590043439778,-0.006212606426033788,0.009819666828413743,0.006751564294296029,0.03203295356768694,-0.026834671505482653,-0.02425464654566641,0.03109338309239665,-0.019613060954789416,0.012214299932039364,0.0012178794999063922,-0.05785582952162491,0.011216796832763037,-0.0033554444329864206
media,-0.06954189717103627,-0.033285132699009574,0.026878832581746396,0.05084260606211485,-0.03416706451988126,-0.009502045522720427,0.004348834522226853,0.0465275170352406,-0.04786531811932904,-0.029345855497598775,0.04146764370281977,0.046191718665993795,0.003158731412605038,-0.016147576129623285,0.02043900567645146
identity,0.0034300411269014806,-0.0021957488724806983,-0.022177626429427555,0.025367297572076303,-0.0656243535748083,0.024872639111400998,0.03263707427840136,0.002616380542014465,0.03877853311526501,0.018492780677288708,0.06681638465042397,-0.03980852720665055,-0.05450513613711266,-0.025608726101093632,-0.0030910127521988654
easier,0.04193568851984676,-0.03865975056290804,0.014528640532952204,0.01657532473848394,-0.009241644615049123,0.04438265374266772,-0.04014190193565942,0.0037051655786835705,0.02513492902289892,-0.02296559706178242,-0.03537374201376172,-0.023401864938866916,0.010817633421727929,0.016359069228250162,-0.0036546036574835747
accept,-0.02392256004908403,-0.015500179418911724,-0.004499324405977881,-0.0130615781298794,0.000657146032906401,0.028536318333561187,-0.01796397891015193,-0.034421519419086596,-0.02220050206788357,-0.009432302866294106,0.020201955942001727,0.012790483680582955,0.0012507400091891782,0.08136017757040756,-0.003794876301379763
hospital,0.03713083206331353,0.03368461284666503,0.021601563799237593,-0.038229847793979664,0.04264338825416074,-0.055266879724180644,-0.03765066844895193,-0.04631889220359102,0.22354997813085875,-0.05192042225631034,-0.03930221226760796,-0.033973289742607826,-0.028026923103054772,-0.024849381415084665,-0.0030718581388668007
guestworker,-0.02409584666647487,0.07128706826089228,-0.014508578780753904,-0.0037436176592772217,-0.022296323012888437,-0.06100817052563281,-0.010750432069186211,-0.02747116521926434,-0.022101479513539923,-0.0030590950146347252,0.007950708255691202,0.03996170099824065,0.08403129293602603,-0.011867009543786684,-0.002329052445410992
passengers,9.290672817885957e-05,0.05686221875038757,-0.012622603613966043,-0.02328069525529851,-0.032786857333099655,0.01146339581479902,-0.025097639810933818,0.00845922272795747,0.06548887568975725,0.012553051594364647,0.00743430747297145,-0.028361042658221067,-0.0419927623076214,0.004247391323693403,-0.002459769122969228
primary,-0.03956162883641272,0.01155422669899359,0.0035285413939544073,-0.0396825042034598,-0.07671686459081399,-0.05054496857924778,-0.049840862871650016,0.054612263480987924,0.023115739591126526,-0.007209040048652283,0.0281763501477719,0.01886422444695375,0.14652685335680612,-0.020319985308522123,-0.0025023446778354736
holding,0.011621953007530718,-0.006816281167529968,-0.006681636689568654,0.08844450475873147,-0.05205826613993534,-0.05530712617297732,-0.052373868910329656,0.047603060810423335,-0.014562482772430725,0.022057669722463674,0.011222686944984035,0.02081800108808898,-0.010102186918450199,-0.0003377224749838554,-0.003528305086016512
noncitizens,-0.045304882429020726,0.030815672644055478,0.007098528470396742,-0.0030674353518941803,0.1474052660617933,-0.01579777723136923,0.016487522070253596,-0.008695838407426071,0.011134959922996436,-0.017725685384334628,0.027466424875173312,-0.03854122255709161,-0.09539028939448252,-0.013533601315458284,-0.002351641973591647
fair,-0.044356828084401105,-0.0010134454588208767,0.02683969561571313,0.09745557709043255,-0.06207773642004563,0.015537518404124978,0.0432159004406951,-0.032959734785117024,-0.027509721185025045,-0.01017392173951502,-0.0001851472075485762,0.07023983904248243,-0.06791321958236747,-0.0032861828213826935,-0.0038125933092247296
truck,0.016541389996848198,0.02316981634616102,-0.015073338568716534,-0.027485970274067503,-0.008665240070748563,-0.02538792069449552,0.06529542757370264,-0.023950348359182805,0.05223721173708184,0.0389853817578424,-0.06296983385207569,0.013700219150558078,-0.03774104431595764,-0.006280015094845153,-0.0023757353321047976
