word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
hearings,0.004020799694187725,-0.01012261486498367,-0.03109742282884216,0.002550189556852429,0.04301219497612365,0.007491076346105308,0.006588632908427043,-0.01807525433886697,0.017292654133545367,-0.014703086718686132,0.02475089470253009,-0.02398664939269567,0.0028695272813792495,-0.009653183466230097,-0.000937757988846189
tell,0.005268047446720375,0.0091212625993109,0.05089344625745931,-0.00718446013052726,0.017957152655342173,-0.025157298877822382,-0.018385284707789874,0.0007249658133813294,0.022732228510034747,0.0008861847379493897,-0.034351848591872874,-0.03102427659616124,-0.0028406516605966976,-0.012096223025898642,0.023456755570470642
concerns,0.05294296172958046,-0.01822679433848912,-0.02322345567426327,0.04705984451744547,-0.16378832153651252,0.031481328327154535,-0.08008915067980049,-0.021306637082333924,0.0745254303656529,0.006777556699441204,0.012380697265464207,-0.00469197908118518,0.07594328451018457,0.011673468355505435,-0.0014582333778440397
appropriate,-0.020667660449644076,-0.012225199412391172,0.015699119702616567,-0.09491906206748699,0.05543894960592402,0.020504090240272593,0.0113012900346645,0.02207554408734004,-0.006983606933509175,0.020384951524605316,-0.030741400915570722,0.020373559151329334,0.016662802648304567,-0.015655385191344184,-0.0012479920251106912
current,0.028596475621411738,0.04966169548842229,-0.002141003405001299,-0.002295743145603787,-0.008948864504862611,-0.05887076801330583,-0.025451014493066533,0.010599848449671304,0.05587084380157364,-0.02481663990777412,0.0067636470140190795,0.013984488754776134,-0.018124595142560117,-0.023325416312535204,-0.0015029542051645044
series,0.018516139315366185,-0.012947037892024338,-0.00735915724264815,0.02061250532259805,-0.027624864915542755,-0.046351624565307045,-0.013248104608936924,-0.012479231731431898,0.03483455921872727,-0.03214747349674988,0.05404351834238076,0.05704032879883996,-0.019293723302037172,-0.012351869839105177,-0.001243963404128941
suffered,-0.014570327658755433,-0.011526749801895626,-0.018412476262198284,-0.07924222528836221,0.040463461297806896,-0.03735559510182414,0.024032164796423783,-0.014181504305907566,0.07726219828015554,0.08478957420710098,0.0035942528702898216,-0.010958690841473424,-0.029433420248724477,-0.013227356912750572,-0.0012333050298852697
decisions,-0.0022105662642687308,0.011409424713803245,0.004773459726145891,0.0016628360167837337,-0.017866544566694103,0.025813196441891464,-0.031453741084312536,0.012681198251453656,0.060728344380782125,-0.025250351470294863,-0.04866862223703144,-0.00844969718244955,0.02108983951663902,-0.0031546115291435856,-0.0011041647133044476
continue,0.03552691753642677,0.02840243677166565,-0.008744578693423136,-0.03826738333715672,-0.02956878295733192,0.00047240258623944503,-0.006280523428398186,-0.019762948040087946,0.008936115429710607,-0.008984787435148654,0.030685521020775337,0.011224076083976568,0.021685297818295982,-0.023857853746274214,-0.0014659096092693867
blood,-0.014763762553134751,0.03420208140036633,0.02125891604892208,-0.025017278861976643,-0.049254241795859535,-0.015834956432182502,-0.014680693372792096,0.010105072662570479,0.10915469677263241,-0.00799185707744053,0.010315998419783513,-0.015322894354709052,-0.029293868130311547,-0.011605984450034567,-0.0012712282758336726
standards,0.03125544086918993,0.03576605981643538,-0.015511078695329215,0.008308869554639303,-0.030016640828733603,-0.004084136278143544,-0.01703414967918955,-0.014335102289896515,0.12376539178824539,-0.025539896898614464,-0.0027290046290338057,-0.028817714186848052,-0.044562051793126986,-0.015431930158274165,-0.00103405659132004
wont,0.010289408484074265,0.00955830639580162,0.006672935378473738,-0.07159769463330211,0.048601480424897925,0.06370431887569576,0.02494195216753307,-0.008999172012986898,-0.0165225258527235,-0.010365821618941397,-0.03866835739675813,-0.0029631055875449326,-0.0046350028035297836,-0.008641051321429795,-0.00137567049925985
september,0.005876305711500549,0.009547617220418662,-0.014451622280240991,0.041235075738026206,-0.06263264221461119,-0.034478118850041935,0.033322476041049966,0.035303484024355174,-0.022950064327281253,0.0469186141514207,-0.021302757042955,-0.01062080761688147,-0.0035890056512805683,-0.0010210849080339135,-0.0011574699954450206
reprieve,-0.011412357949786806,-0.011958706964429432,0.04349947500700863,-0.02077681225539584,0.04354130674983046,-0.03611058080434173,-0.04024411769099763,-0.011754273269087255,0.0051062941201672095,-0.0364073762385858,-0.004668034995195965,-0.007532051143085814,0.0659817361456606,0.023801818854506468,-0.0010663195662671333
release,-0.02192619659784833,0.026127876760775205,-0.025111045145169614,0.042858602899419423,-0.035996138943392895,0.02507116256095633,0.056689080582475876,-0.007457666246411687,0.004091353315170339,-0.011534440384146456,0.009688510781524546,-0.015509659235143755,-0.037136422191045806,-0.008396828684827615,-0.0014581894723354764
remains,-9.72811058598277e-05,-0.012132742791194695,0.019669875416384548,0.010850950582529167,-0.008879866568755796,-0.010383686922924237,0.007589609104860492,-0.02152614292395706,0.011607498801862945,0.013565623660914301,0.03014578041489823,-0.004736667113999308,-0.01226480064714669,-0.022223735889363872,-0.0011844140182481657
written,-0.015153708442126924,-0.011605806448016722,0.06305407267726143,-0.02111681718056778,0.018350167392170234,0.0022061798416298847,-0.08274198049967268,0.013314131247736791,-0.018059192352440436,0.005344463725096591,0.1142689702676264,-0.03162602334350293,-0.012727551397833733,-0.022268231495170366,-0.001238673992189765
road,-0.010302076254220027,-0.007367042913199034,0.03439537371505221,0.034224350512187626,-0.04068378943420099,-0.029193269700666647,0.011023420521505536,-0.020874401203341386,0.017822724219137113,0.03606604406245411,0.0019076885030602318,0.0026698375724710254,-0.014838386251923243,-0.013981089435872117,-0.0008693839124444867
always,0.021462603238470223,-0.013420472400310041,0.062192064690451666,0.008357292237727297,-0.05006268762202147,-0.006449701687649768,-0.07491741535809397,-0.005020908968180734,-0.0013125264804394658,0.0858977912801894,0.07610583925748372,-0.0118235606315309,-0.07274495745701501,-0.01683385450441043,-0.0014295055946704157
february,0.020147986461620578,-0.009295943375828434,-0.017081275802123746,-0.008281645004680618,0.06682159878134014,-0.020576205611739194,0.07008215942795844,0.0012884082600797182,0.0007178465684472763,-0.0406774975252102,-0.01306497898087609,-0.020145925965313265,-0.02418385894709991,-0.004820978112653201,-0.0009296901739213652
sunday,-0.01139289388399104,-0.010497357549280918,0.028077711345656075,0.02281056884074762,-0.04877861153857704,-0.03289339920590034,-0.010731655965748205,-0.0073936971021537285,-0.05225844057807007,0.05210373351002966,0.05200721387819,0.012333107977325623,0.02033606394236389,-0.012622893606554693,-0.0010994500640370004
applied,0.03720224561000163,-0.012115910542322552,0.04068944271381011,0.006146558074047236,0.008121160169928794,0.02634469868899946,0.0030775556064392678,0.0018312699559683977,-0.03232784211056621,-0.024350550831781843,-0.06332915048093007,-0.02310825304484368,0.04831778591437538,-0.015228205621639793,-0.0012708041014859546
sen,0.036065813494124535,0.00681897765450666,-0.03520126638877096,-0.03373351453732388,-0.08754089011203738,0.07241770695665366,-0.01972839050316549,-0.020108589733102592,0.007331421182025877,-0.02426380587143936,-0.011052311244314534,-0.035245088871893905,0.1708709658274834,-0.025312598226276056,-0.0013184296264700734
step,-0.018273237557901414,0.00868949115826542,0.007946463395857578,0.036432522036230576,0.0006618313734757756,-0.025024554470951418,-0.02146890633100372,0.04139135147744745,0.02123698701751601,0.004078392440142332,-0.03595094664285114,-0.030344097930957426,-0.00998675455381649,0.021715956423418514,-0.0011044978348719037
plans,-0.019289884732269343,0.027830780271560433,-0.011716365693678978,-0.050502484682858464,0.05476855402923577,0.03139369461977007,0.06038063648063533,-0.0060578378290170294,0.009144305896668458,-0.013951501863117322,-0.006796920652043319,-0.0063661307973464955,-0.046622805434829384,-0.0208768302021479,-0.0013372094105619176
h,0.023090223335960575,-0.009307093177655006,0.038943877538701266,0.02594090549554741,-0.031903394737143,-0.047892385893393834,-0.0053356718516079866,0.031572812764600874,-0.011772782680521576,-0.027353475471684076,0.014452651597150049,-0.0076811137652422635,0.031640338329433276,-0.023472066066559855,-0.0009228254175858989
private,0.10514847047305781,0.05092364848055209,-0.02783066013283141,-0.02572906365510056,-0.09683199588108721,-0.02647237033794993,-0.017991527892439976,0.019545262220400456,-0.00013774708920783087,-0.00642998045901342,-0.037901572817874776,0.022515922217786703,0.019656795804762275,-0.0018057763728798128,0.023340595441825682
calling,0.004454989766757016,-0.0123128305283937,-0.007141786702407522,0.08523878534585722,-0.03365196795619869,-0.03366185465769217,-0.016406324350277023,-0.026449352473997954,0.008301504806444837,-0.008498183804128766,-0.0018125209983454744,0.01526797519815468,0.02615117618234596,0.001835255269876138,-0.001314865097994485
statute,-0.015108479140248618,0.011135130927884483,0.01205503365442263,-0.06927151145852506,0.14471989942934682,-0.0035204786613689813,0.027290831618198057,0.0031670193329033382,-0.000988974142042377,-0.02709983393118276,-0.008387413981367631,-0.021566494096478765,-0.05244826784002217,0.0009514861463880922,-0.0009279478579068568
king,-0.010103712434623874,-0.0068804782411260495,0.023160075579866216,0.06630756042652486,-0.09610464878562258,-0.03366254737476414,-0.007999891924508291,-0.015003957697470196,0.02466900947396939,-0.00027392946656535467,0.018102055426757666,0.003472937693459162,0.04923963019349974,-0.014167050663483177,-0.0007550522059133774
mercy,0.00803413872407329,-0.010987166555876341,0.15475615236463638,-0.07129501618026593,0.04030122706716818,-0.03596451199624403,-0.048525422309547095,-0.010736256612354717,-0.02266413318772795,0.008646994663946639,0.01229104773275708,0.006649457515405826,-0.02516784587297155,-0.004094807832499552,-0.0012438575205002246
b,-0.016660874356285337,-0.009878394664734428,-0.01926873857937047,0.14628274148975387,-0.0649154432348653,-0.001224042021751195,-0.027742170875982426,0.0001906115699646009,-0.03149546125225416,-0.010743658374834512,0.016353216393573303,0.025851442642650706,-0.006157255574971342,0.0004817019409805594,-0.0010736751018740427
executive,0.04680497062610076,0.0057504274265234535,0.006132455639474724,-0.016359860552702533,-0.05315332796994475,0.012231133754062574,0.03223730994869276,0.01457387430554231,-0.07281925905121268,-0.047777538257121284,0.054695948271998675,0.00698237077899544,-0.03069745344006034,0.04301191602427295,-0.0016129675046220066
moral,-0.003479543406466859,-0.012447986162035971,0.24244223630760797,-0.07396717334899863,-0.1292113535714375,-0.003236345097799014,-0.01735992084375206,-0.01361140147188363,-0.04236234554431537,-0.017500076894600085,-0.0038878695246031677,-0.02873211500760079,0.04572539199749479,0.05901823021454652,-0.0013897276461560886
station,0.006432608474398321,-0.010745183567698281,-0.011223723983061422,0.05995772137272727,-0.011478350479697036,-0.03724208448636675,-0.0018337434827100114,-0.008662555328552528,-0.044731248985000374,-0.02566688745450272,0.09330391500776793,0.021249911103616424,-0.02853258217290701,0.0002388395033430552,-0.001066635521356708
decade,-0.019762386599647543,-0.014756111808629891,0.032542565090468344,0.004084230055126398,-0.011764798286630152,-0.0494540555861602,0.022228861497749223,-0.014535458721063417,-0.02316451509330667,0.016432714476221903,0.061555734583856346,-0.03946221751871508,0.02469691105063011,0.012729710121949428,-0.0013711832618487573
ultimate,0.009525564551417062,-0.014499778464329949,0.051540270811318754,0.029691063669439587,0.05882927393818228,-0.02776863253238482,-0.0354605756786661,-0.006188723465356687,-0.022402611672871126,-0.03019590189211642,-0.006549129686618518,-0.013544828864575028,-0.0051756259807586875,0.013826285077169357,-0.0016266498098497706
december,0.004431812413766302,0.059940010413962755,-0.02567879788322616,-0.01755296212064436,-0.05710969730814533,-0.006784789018270769,0.04709809221991459,-0.021376604501751374,0.020501604695960463,0.002159349515304304,0.013992680804670626,-0.023797833600021866,0.01035158279667488,-0.005129920156936495,-0.0010445282712576633
great,0.0005911665471437506,0.006538352025100897,-0.021826135799091165,0.08702097761352931,-0.00030611962393849336,-0.0044326975426412125,-0.05641944050745851,0.007323098475086743,0.010360653719493818,0.0009103653234659335,0.031143257458152586,-0.02357234883745246,-0.01324083875942286,-0.022612740274087727,-0.0014775498178805403
plead,-0.011574536059793581,-0.0068377429225039005,0.06620411277524343,-0.07109701247087123,0.03850270667251753,0.02458345576446565,-0.026364293034683815,-0.021880161615035528,0.023779590577680067,-0.003466048739340731,0.01314380579755114,0.002682709435285644,-0.028282714056546317,0.0014603645452805668,-0.0008542366692488952
words,-0.01418493555358344,-0.013604652630611948,0.13620623388768466,0.0033852897923074177,-0.06154343365523364,-0.015965550824546187,0.0017726921703006572,0.023674472005850492,0.012450439249985769,0.013707886452710176,0.015113164416608918,-0.035119560882129426,-0.038356375736647894,-0.026207847259084222,-0.001327821433611146
urged,0.007902611441327274,-0.011125851927495885,0.0993229038756613,-0.020292956266371908,0.01696384674663906,0.01575353599372531,-0.023651036156635274,-0.01742596384269168,-0.03666169217783203,-0.014213346369507671,-0.032729990858898564,0.02050287896743785,-0.033309393211342665,0.030213658390018966,-0.001249204604033943
boys,-0.009941652074835917,-0.007748892692858798,-0.02560038847420914,-0.018723005573091384,-0.03630417554267896,0.012207580843977151,0.13781491620801425,-0.01678716036444495,-0.03810704272370725,-0.012591075790218896,0.019231370316969646,-0.007229554201121681,-0.00844835904225022,0.01308817157060213,-0.0008607324601457903
opposition,-0.023019312051048253,0.028817419859808506,0.0617309887482488,-0.07495955251812182,-0.03931119048911237,-0.027053303238593767,-0.032454420335152355,-0.01445995694205934,0.010892283134116209,-4.027688581479204e-05,-0.002670300607805201,0.019348875910795284,0.096669618279988,-0.0019716501751542086,-0.0015192226900945717
terry,-0.008820507852397807,0.013934943441788935,-0.004641289486805281,-0.04236507514354866,0.0863438170017652,-0.032972654894314404,-0.027546740943079073,-0.025159502848112077,-0.02111961230805536,0.03438782995018387,-0.023954094199668426,0.022628042964255073,0.00824494966566352,0.02186909027763725,-0.0008291956253129374
arizona,-0.010862882745551902,0.03220850294128961,-0.03482516337850152,-0.005209830498902486,0.047015085895302434,-0.02016240514708656,-0.07168253458044689,-0.016093273452189454,0.023524755726630698,-0.008748468818178829,0.03575973824437236,-0.0011265732614426209,-0.04540838119871936,0.07652068526325853,-0.0009092549898341754
cost,0.3098998506971671,-0.014233308500214778,0.029578739454486556,-0.03170290918774958,-0.13704036880848797,0.010515814115775615,-0.059256653215292554,0.012177039360474866,-0.005836750227606405,-0.04360988053764598,-0.03382201478297422,0.00012846695887278623,-0.010763694899979685,-0.024772878210951834,-0.0012614522158738393
half,-0.009660500344872739,0.007915272040292467,-0.019014254236336705,0.0353907028532884,-0.012836230633317217,-0.0020035324270234007,-0.07567322741523305,-0.002016453221608134,0.007585212708095989,0.014717556571236301,0.05912387221831949,0.003999315043604111,0.0067782196383743,-0.01286063583562024,-0.0014453169591992982
convict,-0.00015318872491111192,0.013197153785506257,-0.003889576590052169,0.07191371019917966,-0.03985223952590624,-0.02893709628832719,-0.012593847113338922,-0.019869790240176655,-0.014825862188494656,0.015264789366094164,0.0172835020680373,0.02796191077236662,-0.004091561588187991,-0.02034352246618059,-0.0010643814656085902
open,0.02394785139697584,0.007067220895387597,-0.011254091701669612,-0.014159753384269858,0.038716085156850606,-0.002352379657343201,0.01942065686048848,-0.02181384933995508,0.03547961733481539,-0.010872960570536468,-0.02931362946769178,-0.03233065440806112,0.010120220852770671,-0.011419949317333467,-0.0012343846504279832
appointed,0.04065918219776735,0.057288605699803485,-0.02541198281147202,0.064469515285697,-0.04781845017944651,0.015325110424250603,-0.05433500923095509,0.021679494327524237,-0.03126422246417548,0.032112284054750036,-0.04302314646154646,-0.007861234580437268,-0.0017627162384991249,-0.018992857950353857,-0.00106457207290687
getting,-0.0016041674147314893,-0.01532459462723593,0.025455768053976285,-0.03950529653452618,0.010837871618107587,0.010984709840674095,0.0030309317891045557,0.029126609070944373,-0.02553835193603038,0.029191860749903924,-0.00476915377561081,0.03241969752949676,-0.024687051940733284,-0.028208787926948756,-0.0014100444963906526
sheriffs,0.005388522960713618,-0.008484440531532678,0.021180021044222175,-0.008190070518151196,0.019428636584255685,-0.015703970087529835,0.015637895569564724,-0.01728221956732504,0.019532310485525624,-0.058796320935637233,-0.00770333395294793,0.022160336717768396,0.028201593694023995,-0.014504513783126635,-0.000864447679823804
unanimous,-0.01128481548636411,-0.006758934691336562,0.017930433909179026,-0.019297967377620823,0.09293096543732876,0.0429912200192776,-0.0814784190388566,0.005334424597132014,-0.01798686337966019,-0.023529847888645816,-0.01523329484911487,-0.016191448810180115,-0.03281859657685305,0.06609107457860532,-0.0006979304428904766
really,-0.002333281475190018,-0.015338451334050842,0.02407771604916467,-0.00848093162844723,-0.044312429147274866,0.0366191454345509,-0.07653179346472275,-0.030664138938194953,-0.01136920225322329,0.05501654608315885,0.07954706424849399,0.023649171631437562,-0.011686529724982686,-0.01653525950259568,-0.0016576259781236175
competent,0.0008192556315084712,-0.009429930332322277,0.019148416226077356,-0.020683075487580315,-0.10155881554427279,-0.017428714429872046,-0.032670804377354104,-0.015342949033593114,0.1902986024945952,0.03937468275468231,-0.01409997857733496,-0.005165973812016081,-0.01420496198448224,-0.01813093098852635,-0.0009248225395089678
criminals,-0.022074489539985215,-0.014217470382600106,0.07262958614227308,-0.009712765609510286,-0.0402179348004734,0.016441068420666272,-0.02157507999695534,-0.025027234065640624,-0.014735686089652552,-0.04639638584432471,-0.011297049411527565,0.06997057864324971,0.03336481987649631,0.014229577052676731,-0.0013815343946921865
included,0.011510015593874368,-0.014664337212789615,-0.019630820318201327,-0.010955183769574401,0.03044877567750836,-0.044272112818196006,-0.041032293994889946,0.03794204199297468,-0.003501687277392875,-0.0430623120729157,0.019625371809382466,0.02288182115724068,0.0528954420804312,0.0031090644285538863,-0.0012937852760058347
things,-0.018914338630203576,0.008324006950794991,0.03209110745161222,-0.02754054595556558,-0.01482028519200014,0.008936637216885698,0.04333901434068304,0.006881909659416921,-0.03244986028716006,0.00606282620818909,-0.014672021126338012,-0.02300454924743739,-0.01803212064248363,0.04523726849729851,-0.0014390492436920537
recommendation,-0.009751929166933623,0.014080940198911283,-0.02692481435490459,-0.027806449950879632,-0.011627709724620947,-0.030159078708934448,0.016715994209542586,0.0224764889789879,0.0026254676174076418,0.04038011879841187,-0.03749387110848642,-0.018217895862222992,-0.02257781834644876,0.08913108167211847,-0.0008505242519484386
c,0.007918715522777384,-0.009551011727739612,-0.00928794577592068,0.007131952963537238,-0.0175997648294177,0.01686812613539409,0.03066905576793306,-0.020258489163119116,-0.016814800649552722,0.010820660732201837,-0.007896821379050104,-0.005037836440926869,-0.0037319289980208632,0.01779474143187043,-0.00102465358996651
occurred,-0.014302339810312452,-0.010570107619736924,-0.021084377189874295,0.010086220140726996,-0.039510406433111496,-0.04341291668828045,0.02297714960723822,0.04384253733671312,0.00693938624315799,-0.01883067944021288,0.048080114032414724,0.029066771078227024,0.013730375145226369,-0.02585251844277578,-0.0011592079594001086
claimed,0.02493210948017739,-0.009296133687287704,0.0030955295602788117,-0.041736402307318586,0.05544248170071951,-0.030750077290038244,-0.040678464276007506,0.08401157809275134,0.0065280433765860174,-0.03268549626344095,-0.018342344722711658,0.017560635884143493,0.003121018751085119,-0.02017830658258545,-0.0010241717163515353
procedures,-0.014359689931709394,0.0062923181301418295,-0.03638821439880106,-0.03949216630843211,0.013305597541634028,0.03615516522502581,0.022603836193865887,-0.016278329904713243,0.047778942623025095,-0.010752305939353337,-0.026884770614526012,-0.01121701586850244,0.03239216386128831,-0.002122528806190154,-0.0010330018027532668
happened,0.003913498463984546,0.010548145051837998,0.020807175885384274,-0.03061168196529719,0.04920127026165684,-0.022261436634838164,-0.03482490386789518,0.022412597313471224,0.03524329424370771,0.0052194829078346895,-0.0019351510831040637,-0.013730204191136283,-0.018916875542251913,-0.023756614520229972,-0.0013085963231244733
apparently,-0.020010544590518396,-0.0125469755752403,0.08757609960352744,-0.01143716489129408,-0.05830854846509355,-0.020856592495811604,0.02686601695160858,0.05093888186286622,-0.052062617983585614,-0.014869132700202223,0.006903663792470046,0.030348233705145913,0.008370778093810375,-0.01953246532770747,-0.0013796319799753713
indicted,-0.01033111829722033,-0.005937521636053861,-0.005661609596248297,0.01114520146002194,-0.02040181044494915,-0.023106391671674626,0.0781048334861004,0.0247918902334164,0.007102105539419184,-0.01501121282315919,-0.004360200551210503,-0.013750684920147378,-0.022850382582045584,0.000992054448024988,-0.0007251526442738087
pursue,0.001177154731401179,-0.009492624280285768,0.0057639668782017385,-0.03587427219486402,0.137947321763521,-0.006080189823183863,0.02340436845430311,-0.02758130864735009,-0.03197357469540265,-0.032216128147871025,0.0004931427745511379,0.013223182655918065,-0.019640850714766494,-0.018119380864828488,-0.001030807889343945
arguing,-0.01483502040100017,-0.010314891073666522,-0.021127471013143925,-0.010248813522267993,0.06208592626781986,-0.02587531479142157,-0.09483022831566969,0.014850979261621586,0.06823474408292157,0.007523189520764706,-0.004849497650382233,-0.008154386015779128,0.04139648214050357,-0.002830438967775419,-0.0010252595225244874
offer,0.007979516682942337,0.01217645893177625,-0.01295923691251197,0.023567295077871322,0.008901343717463844,0.01524599129069031,0.010839395119805292,-0.01836561577130491,-0.016186888899013423,0.007323192478932094,-0.013566746806699897,-0.024118793857875645,-0.005663712587918911,0.005715312579797996,-0.000887511043954808
injections,-0.01308486048300532,0.11352892575154719,-0.04172671441016568,-0.02509736802927192,0.018133421951267013,-0.0403544865454161,-0.04861158023367035,-0.014816864541575466,0.08641116587937958,-0.016505565811607194,-0.02694259238778489,-0.013620241324864633,0.005502119602581215,0.01836010145209297,-0.0011754608695064923
involving,-0.017562386755736202,-0.010757831036444043,-0.047006369069626845,0.01714873031015564,0.057499569035466366,-0.0455456307683031,0.006930816819645315,0.024164619347847246,-0.006251537515639414,-0.01814200669491546,-0.035192335962337194,-0.008503375182068352,0.04298188989853526,0.04125863842978522,-0.001022790856364311
violated,-0.012901030076730087,-0.00962909825274233,-0.015160334544421932,-0.009355378654713416,0.05828741477663341,0.010432830920746617,-0.015717877486564107,-0.017859545994770396,-0.057005164860470955,-0.0045619318037851825,-0.026712457996319366,0.0032259952391939083,-0.03332518802886857,0.13112725560157695,-0.0008454888387646164
electrocution,-0.011094124210138438,0.00939010802087369,-0.011557395947525795,0.0014975009331923753,0.06225665515100271,0.017457878323471544,0.0036318480789882283,-0.011055115544006063,0.007372468693501443,-0.02825456343419134,-0.00639697102677529,-0.005601006052028515,-0.021297661574009617,-0.005306341067686947,-0.00104328034466803
rules,0.028677767938613062,-0.012912140539145512,0.0643748604198071,-0.017635135531898213,0.023388450341819255,0.004478274639868755,-0.05075245545579501,-0.01079823960258655,0.0062882068985480565,-0.0033052850667435727,-0.024069580575731383,-0.02825861604472811,-0.00971463393413331,0.031408370321606156,-0.0011698438095006907
daniel,0.0065352947772912015,0.012394525168451923,0.029467174840496557,-0.034879995034943684,-0.007432672103455555,-0.020333968079800514,-0.03503965828216173,0.029716159757179894,-0.03338654403774413,0.017959770333178637,-0.010629459245333747,0.0509088757274892,-0.027746258482593784,-0.0011727164368223585,0.023639471098767992
declared,-0.0004913870851426544,-0.011855794629240936,-0.02218716775106909,0.02730666305884264,-0.048440238075237445,0.030387981955031517,-0.00911372809660789,0.0024003233863532803,0.032573648176546476,-0.033987944667049505,0.028439159571963718,-0.00023217587341563029,0.03721054490526069,-0.03082373978773145,-0.0011861450885038037
pronounced,-0.009680882533135829,-0.012345426226720241,0.006474379731589827,0.03818672631014941,-0.12023384769719729,-0.004584654912481378,0.1050692454506229,-0.016070873964391816,0.06717780332544732,-0.004444930483306813,-0.0020718856748745992,-0.007207272949424481,-0.03523608821749102,-0.003931848352334592,-0.0011004438064513668
larry,-0.01315264365946277,-0.011772647573784762,-0.001873886588834189,-0.00464663966486482,0.04710684939036611,-0.026930714968413018,0.012441303154034043,-0.01885425432037958,0.04486541630306415,0.02222264932156071,-0.020542009602908317,-0.009898709690349871,0.0017072175862713754,-0.019641557863054365,-0.0010303718232445558
helped,-0.016367858389836426,-0.011694234851312369,-0.023761533318648505,0.03704726559385457,0.03151158243737344,-0.03365575169822503,0.04899238657823356,-0.013651109797486695,-0.013831190552403522,0.05842286823822793,0.008328279893893968,-0.02852967390879581,-0.012649082945674916,-0.029038652474846882,-0.001123294804353211
stopped,-0.015866569652811174,0.005496777298065939,0.00045428322351097995,0.029031228355971835,-0.04172516487593977,0.01583144561134312,0.0031736590597205936,0.06619260629459894,0.030816784921312974,-0.03237617542861158,-0.021701074016992106,-0.036404596262900324,-0.014595400300083536,0.013024195887900148,-0.001352000115086096
appealed,-0.012156853768594563,0.013605847017559337,-0.006398463800726978,-0.019272097093127515,-0.031638138904779955,-0.008993904564849994,0.11171352184130874,0.000615238583241151,0.0035271380549481346,-0.019729997245210795,-0.015344737234359612,-0.02163198032804275,-0.027200085328663894,0.03383605471427159,-0.0009315419429729455
delayed,0.026845793524959895,-0.013376283203383306,-0.006987451148373459,0.026108473041188133,-0.06617714101639019,0.051245991499232445,-0.009945694377359338,-0.01937848966029485,0.029688280560941773,-0.02056902037258123,-0.005223952966662018,-0.024569623156194258,0.05792699144683082,-0.024538615941870956,-0.0010492582300434586
aggravating,-0.006417381497934412,-0.0035942475913662846,0.004286063107780098,-0.04778959592408014,0.17686089336282795,0.028826514706171195,-0.07578159059211508,-0.010267430577794289,-0.009787481106314899,-0.0033281644002333987,-0.000943311836212803,-0.010798825976512385,-0.03271363345993798,-0.008092709353662592,-0.00045909886061498484
joined,-0.014260522957520111,-0.011325181797837166,0.012153213833392152,-0.0017212448681113307,0.040293338254532414,0.02726120485108533,-0.06657473753844874,-0.01890039566742383,-0.012701780683092766,0.023625544823861942,-0.01621289270131137,0.03281387107768799,0.020856075807441345,-0.01421757835074446,-0.0010889140835112503
common,-0.0020979766164924297,-0.010137184190195025,-0.008333330863221139,0.015087409275406253,-0.016873373368877086,0.020725110182124886,0.00515424847058558,-0.0047155302390054455,0.05213629862014979,0.004771148679191296,-0.005312108939915676,-0.032512138743094006,-0.016122501969130794,-0.0006966737964055052,-0.001073396501120623
f,-0.014062325965354795,-0.008343997811992725,-0.04325662437383049,-0.05219963989173781,0.1700771267427435,0.012230865482590987,-0.03942150751775631,-0.020967865009255623,0.00536498845669703,-0.008662981930033266,-0.012807891351443142,0.004869810093322046,0.01655324089281458,-0.008448302938330146,-0.0009248948784336199
jackson,-0.008180837102579278,0.013654566453307959,-0.0404307297238459,-0.054688554562789184,0.012322304852558964,0.011892797855776351,0.0732630260062826,-0.013472679492251597,-0.043772144625656824,-0.006262685411863149,0.024489442616562995,0.03771835878303617,0.006921242622633063,-0.012673939121619772,-0.0007801691495522989
felt,-0.012489163938042554,-0.010400860879691694,0.013479772528535374,-0.042957363160754776,0.021415051745616597,-0.007538311466227589,-0.051037837137438626,0.02730323610580003,-0.0007482492606298942,0.0795676914538035,-0.006668005362730469,0.011626050483079822,-0.00020167645880283174,-0.020254759351361687,-0.0010955753011553456
cited,0.024408272279393673,-0.010865434908411442,-0.027159592683913148,0.06746921916721313,0.025542669140193413,-0.05965124178032131,-0.009829267803051938,-0.02448223696013766,0.023257811438595028,-0.023357606017640205,-0.02253022720684375,-0.02808945710220895,0.077744563063496,-0.011401957393322963,-0.0010555132330401283
hospital,0.0023187732007454998,-0.010299290673617923,0.008697947591488026,-0.016688421482936887,-0.09614228288230466,-0.024032084851721258,0.07186745553105127,-0.01951214618147286,0.14663126222393452,0.0021292613069733295,-0.02675028907028046,-0.0196866427196468,-0.015643035570570472,-0.0019588715243260874,-0.0009316348973151723
community,-0.0011816178065282175,-0.01042781740244703,0.003720218902912413,-0.04136459599231843,0.04047205816272149,0.013903968572731257,0.005509212149194861,-0.009765611146175506,-0.0583975653448602,0.028242591018297427,0.01618946466545342,-0.032711983385729074,-0.008935814934400968,0.05592105776632034,-0.001173565225171748
closing,-0.009466095085252663,-0.005701125639367105,-0.027271604671665603,-0.016199228890660056,0.12305906109476838,0.011994637099958362,-0.052113602221646786,-0.0003177533172648454,-0.007596867525696955,0.03330711274347752,-0.0013095544154755943,-0.014363067609512076,-0.022227823908244966,-0.011119606157328571,-0.0006744814960891431
