word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
summit,-0.08694392,-0.08985234,-0.0031828845,-0.10332082,-0.12699108,-0.12768245,-0.07185056,-0.14068723,-0.062107675,-0.13219844,-0.098063074,-0.10328433,-0.084096104,0.13789988,-0.054931138
four,0.1369818,-0.005786439,-0.13090573,-0.123115845,0.02157766,-0.04231007,-0.09640092,-0.062970504,-0.08268798,0.08649389,0.008335403,-0.015642196,0.039083906,0.035523705,-0.055867244
using,-0.14656025,-0.008442138,0.120316036,0.042649347,0.025952002,-0.040908467,-0.085459456,0.04396077,0.06947514,0.1255563,-0.13820674,0.12933215,-0.007876048,-0.09302848,-0.07933831
production,0.088196754,0.019963209,-0.16110645,-0.09875702,-0.12181748,-0.08038265,-0.09375689,-0.11889862,0.02865883,-0.07628977,-0.1115439,-0.03164681,0.052580774,0.1098987,-0.051690664
heattrapping,-0.15601252,0.12369023,0.014845628,-0.11884888,0.035237767,-0.04206496,-0.09603013,0.008597238,-0.095903,0.1469318,-0.09148738,-0.0103400275,-0.06785323,-0.0013056546,-0.060567975
published,-0.061138943,0.009988561,-0.021065902,0.07825645,-0.08700204,-0.1349519,-0.12272222,0.098870434,0.11661948,0.04211515,-0.030702334,-0.15213268,0.052638043,-0.09486836,-0.07397468
efficiency,-0.091223426,-0.084475294,-0.16479549,-0.07924141,-0.112792306,0.077065885,-0.08162441,0.096707694,-0.009552256,-0.027390331,-0.06196997,-0.14563291,0.081878826,0.0076540066,-0.05077253
analysis,-0.1017902,0.05313425,-0.14144254,-0.12301437,-0.07983164,0.06367516,-0.106298074,-0.11726756,-0.02266477,0.07176573,0.035651863,0.1194724,-0.06950069,-0.1095176,-0.05212221
leading,-0.03716962,-0.047931902,-0.079340465,0.07031905,0.13474768,0.042225685,0.09655999,0.09153461,0.023925366,-0.01833568,0.07028264,-0.098889045,0.008086256,0.019761745,0.09570259
executive,0.17323129,-0.0008684524,-0.02308215,0.067065045,0.012347398,-0.16723917,-0.09546294,-0.07828344,-0.08125572,-0.14138915,-0.1849652,0.13896278,0.010459266,-0.1635396,-0.057999566
council,0.1076954,-0.091374844,0.12467285,-0.12858935,0.042702425,0.12089593,-0.08512152,0.029152285,0.03566772,0.016397344,-0.15647037,-0.11359108,-0.09298984,0.04068912,-0.055537947
toward,0.045883432,-0.010578249,-0.14424326,0.08726496,0.11296354,0.119952045,-0.069722,0.008538747,-0.005851855,-0.15786093,-0.055800617,-0.13497166,0.059618175,0.038170956,-0.055163108
based,0.10983845,-0.028864684,0.027740017,0.057335697,0.006098633,-0.176475,-0.08908938,0.10130421,0.038253892,0.11286772,0.13616373,0.119897656,-0.04763697,-0.111940384,-0.08763622
announced,0.13605873,-0.11162468,-0.15303087,-0.100718245,-0.062038828,-0.08009086,-0.076265514,0.03754553,-0.015207882,-0.008004361,-0.051559858,-0.051814895,0.12103211,0.023804052,-0.056223344
there,-0.055530004,0.00198261,-0.037059903,-0.123266436,-0.08180747,0.03875716,-0.10116368,0.0029292263,0.10959617,0.1300606,-0.077613205,0.07973305,-0.034999464,-0.08962038,-0.09395325
known,0.029390303,0.056387607,0.06874262,0.0514692,0.071325116,-0.08959374,-0.10057892,0.02697458,0.120410316,-0.15432055,-0.008517714,-0.08314873,0.0053493194,0.046144783,-0.06788614
chief,0.16657145,0.01068608,0.03796828,-0.12650144,-0.15368034,-0.13030902,0.09821283,0.1100156,-0.109917276,0.062052906,-0.13903308,-0.1658498,0.010476256,-0.11103832,0.09170405
continue,-0.08747314,0.061356965,0.104061015,-0.099199235,0.085293196,0.14956899,-0.088930644,-0.036738314,0.07215139,0.038815223,-0.18946761,-0.12769952,-0.06451841,0.029152371,-0.08368228
recently,0.1496159,0.09511519,0.12472387,0.114448376,-0.10222966,-0.15699622,0.07342102,-0.027885163,-0.11662674,0.12771139,0.055305727,0.08445175,0.035672776,-0.049587484,-0.091378026
author,-0.03311703,0.0021367762,0.13239618,-0.1579926,-0.108153194,-0.10501414,0.10012001,-0.050902665,-0.019368071,0.090093255,0.10400772,0.03857048,-0.097669184,-0.029964888,-0.05941406
office,-0.010509499,-0.13793282,-0.08973356,0.079991795,0.06955386,0.10468666,-0.073385626,0.06593316,-0.053956244,0.045223586,-0.14179713,0.05166503,0.104639746,-0.13190839,-0.06563275
sen,-0.10322147,-0.13253549,-0.07693619,-0.10764701,-0.083232656,0.07077424,-0.06656783,-0.12988254,-0.09277244,-0.0013264249,-0.07564262,-0.11152471,0.12263533,-0.14458254,-0.07522088
approach,-0.006189874,-0.10940195,-0.12681845,-0.0939171,-0.13227083,0.13128114,-0.09093563,-0.016369358,-0.15085511,0.0660471,0.12698424,-0.13007759,0.042698253,-0.018208904,-0.0648503
electric,0.12558672,-0.008624063,-0.054154813,-0.092359826,0.0662958,-0.08136075,-0.072225496,-0.106155075,-0.057679377,0.13477127,-0.029428724,-0.183331,-0.12856455,-0.09083877,-0.04474773
statement,-0.12738985,-0.11982255,0.13817029,0.08962686,0.11681009,-0.16233839,-0.10293594,-0.03369283,-0.10999165,-0.13456565,-0.0074524777,0.0411031,0.08699104,0.1286942,-0.08559536
democrat,0.014421938,-0.12735288,-0.17137523,-0.09784479,-0.11951854,-0.027455878,-0.07687945,0.018203538,-0.12143471,-0.06050492,-0.1364241,-0.050992772,0.12633672,-0.11408163,-0.06327631
small,0.14917266,-0.06997218,0.052142065,0.058061067,-0.10699478,0.12640812,-0.08615669,0.12064666,-0.116415665,-0.08721743,0.14942284,-0.16924319,-0.13514416,0.06966101,-0.066630065
force,-0.04069683,-0.08706684,0.06604582,-0.09898757,0.10085456,-0.13262266,-0.068471864,0.0737735,-0.07507446,-0.1722456,-0.06515018,0.15040901,0.02749757,0.10059467,-0.05927931
example,-0.05077103,0.068891004,0.08520058,0.09896007,-0.10591212,0.02899792,-0.09530244,0.124470614,0.052947935,0.104640305,-0.13205804,0.089214906,-0.08046714,-0.10324222,-0.07991247
money,0.1324221,-0.08118491,0.06729999,0.075113274,-0.090395726,-0.061060477,-0.08590474,-0.050368596,-0.08981417,0.024836192,-0.038433228,0.0947656,-0.12526543,0.06344221,-0.06199645
solution,0.12854193,-0.088293426,0.045418464,-0.099355064,-0.04843094,0.12651923,-0.084674746,-0.095519066,-0.1299282,0.023008347,-0.16326948,-0.04805431,0.013290507,0.06400501,-0.068643935
friday,-0.1642677,-0.0048610563,-0.1348164,-0.10087772,0.00035490034,-0.07849601,-0.09292017,0.032765314,-0.09982078,0.088976614,0.11994739,0.06452386,0.1049653,0.10882614,-0.05312367
union,-0.088488646,0.085194476,0.042816237,-0.11968042,-0.0878254,-0.19891931,-0.07741925,0.12501572,-0.03686215,-0.07191012,-0.103783995,-0.10208625,0.15860656,0.07791969,-0.061298773
though,-0.010251072,-0.0016215792,-0.062706925,0.09802235,0.07531472,-0.07289958,-0.086524725,-0.1462469,0.044919338,0.057467286,0.0512999,0.0008062542,-0.08323934,0.078461856,-0.06460521
changing,-0.0054001682,-0.003088321,0.0420488,0.0408971,-0.029580943,0.07071272,-0.0859109,0.075390615,0.04896913,-0.0020802675,-0.068089,0.08465625,0.094717145,-0.12207926,-0.0911111
local,0.06323801,-0.011450456,0.08632023,0.061584234,-0.16028215,0.11709531,-0.08195074,-0.02509427,-0.030349793,0.122665964,0.060753834,0.044893574,-0.024426376,-0.12519374,-0.05545887
nature,-0.14118154,0.08490021,0.028803062,-0.12698193,-0.09587496,0.081539445,-0.09897396,-0.12192532,0.034628533,-0.004524235,0.07276267,-0.015796158,-0.02975797,-0.11846875,-0.06646561
coming,-0.10692646,-0.069783136,-0.13015288,-0.122686386,0.013608515,0.07589492,-0.08834773,-0.06427544,0.119011894,0.10191221,-0.16296805,-0.0065711997,0.13142604,0.12806414,0.09283072
paris,-0.12481178,-0.08081488,0.0599711,-0.087753475,-0.012606707,0.043204844,-0.07294358,0.031015597,-0.09338944,-0.08944987,-0.1462334,-0.0898612,0.047044042,0.108231544,-0.048740912
consequence,0.16341144,0.008871425,-0.073455594,-0.13405336,-0.08001027,0.011528731,-0.09241592,0.098674625,0.11801412,-0.040574595,-0.07104432,-0.048650894,0.09860766,-0.088619664,-0.076085135
five,0.11114478,-0.14164388,-0.14642721,-0.1109396,0.051565275,0.13981208,-0.08734377,0.02705966,0.087698855,0.058430105,0.13929594,-0.11487475,-0.040872466,0.090533815,-0.07719819
start,-0.0025339357,-0.05766128,-0.15804608,-0.09269538,-0.028721735,-0.110117964,-0.07579855,-0.0983555,0.10820445,0.13432442,0.13409895,-0.15537289,-0.13388824,0.12602939,-0.05660605
mile,-0.17028588,0.123327896,-0.17531863,0.06403118,0.026930656,0.09853279,-0.06470863,0.07851715,-0.13620234,0.00909486,-0.16016096,0.06981648,-0.04908275,-0.09169302,-0.055766717
yesterday,-0.13766912,-0.12872688,-0.1279714,-0.11797916,-0.029340819,-0.103367165,-0.07262439,0.048786648,-0.15020806,0.1161265,-0.13123998,-0.008993149,0.105957665,0.061464146,-0.064214185
secretary,-0.04816773,-0.044121336,-0.14530642,0.058066335,-0.1242385,-0.10228763,-0.09113785,0.07389826,-0.115481704,-0.11205843,-0.18821217,-0.096152276,0.03174149,0.13334243,-0.067012735
population,-0.14332071,0.09162254,-0.13183814,-0.114621885,-0.13052998,0.13323003,-0.10169084,-0.020488465,0.057560783,-0.038318995,0.14756347,0.10242012,-0.11042554,-0.14702839,-0.054421812
gov,-0.14868994,-0.114975736,0.09938631,0.084532134,-0.122273296,0.037580002,-0.081979714,0.05886716,0.08775001,-0.12167018,-0.09572447,-0.15444009,0.15717931,-0.13511522,-0.049476124
commitment,0.025609784,-0.09604766,-0.16667797,-0.075490825,-0.06327857,-0.027229182,-0.07327907,-0.12774457,-0.11378505,-0.024074001,0.026914291,-0.14568736,0.1717682,0.056396026,-0.05570808
away,0.04039015,0.082788706,0.03437416,0.046598077,-0.0777825,-0.0014221827,-0.09251388,-0.15136966,-0.11163695,-0.1279679,0.111625895,0.08658946,-0.11984382,0.04310971,0.092030324
role,0.09443559,0.07683553,0.14782389,-0.1210503,0.07927821,-0.16512385,-0.09105749,-0.04135729,-0.14552425,-0.1436096,-0.07047369,-0.14824049,0.111502655,-0.015030974,-0.07379192
require,-0.11654875,-0.051062062,-0.12392608,-0.083860524,0.030412987,0.082156666,-0.076694496,-0.11541012,-0.016082821,0.12103316,-0.13670272,0.12953456,0.09707135,-0.15261391,-0.054263692
journal,-0.120789886,0.06970214,-0.1144507,0.105904184,-0.09737911,-0.099642366,-0.12633885,-0.017612709,0.094147325,-0.11436006,-0.04823659,-0.14052762,-0.09324253,-0.11099012,-0.07329345
green,0.10163072,-0.066348344,-0.19601272,0.07214048,-0.09010048,0.09926947,0.07469729,0.023864033,-0.14050296,0.13074134,0.021316156,0.10816139,-0.115742385,-0.10463119,-0.056130573
great,0.024500493,0.11983284,0.051139493,-0.12961386,-0.043170653,-0.11581649,-0.07767116,0.087599345,-0.05888647,-0.110831484,0.03944387,-0.011403206,0.11707423,0.005909476,-0.08202905
fight,0.0044712117,-0.11005556,0.109308235,0.08539631,0.06249712,-0.103941955,0.072968915,-0.056257904,-0.1307403,-0.019929081,-0.11559185,0.08094482,0.13126792,-0.003813515,-0.06341496
almost,0.007589431,0.06998288,0.13221489,-0.10235608,-0.051817056,-0.042396355,-0.08949352,-0.108662784,-0.14957158,-0.06462278,0.030056,-0.1533523,0.087694176,0.07790736,-0.07641213
process,0.071314506,0.14423978,-0.14262342,-0.10360343,0.01856977,-0.08438441,-0.102853544,-0.077803195,-0.12180424,-0.13921483,-0.08018971,-0.16057745,-0.06686442,0.10290282,-0.057821296
instead,0.06815169,-0.11206961,0.0040359776,-0.1148439,-0.0018215213,-0.011991054,-0.09705147,0.12932241,-0.15441222,-0.0133610675,-0.059723537,0.07685306,0.119037464,-0.043312937,-0.059500076
pollutant,-0.015642583,-0.09255847,-0.025050147,0.07361099,0.09964178,0.032167938,-0.09500437,-0.13092248,0.10237196,-0.11210788,-0.053510606,-0.037880026,0.042506147,0.081864424,-0.045593586
greenhousegas,0.0016073742,0.10866925,0.099659875,-0.10976918,-0.0016426113,0.04899619,-0.085524894,-0.14607242,-0.08116869,0.030743748,-0.09015702,-0.17414342,-0.044123426,-0.021810578,-0.059144907
florida,0.092253104,-0.06488569,-0.13989648,-0.105261356,-0.13761859,-0.13955438,-0.08459703,-0.16881877,0.043503582,0.114330016,-0.0885329,0.10921053,0.06181055,-0.07638263,-0.064513974
key,0.017334765,-0.09724253,-0.13141304,-0.10894477,0.011553465,-0.037475955,-0.08054657,-0.04209621,-0.1221282,0.07944196,-0.12307938,-0.065545075,0.060878932,0.13513072,-0.06975518
increasing,0.024970068,0.057582162,-0.15873706,-0.12074482,-0.12951188,0.033994094,-0.1012614,-0.030162005,0.08284951,0.0635133,0.053842578,-0.030258855,-0.14041388,-0.09086027,-0.069630116
release,-0.069226615,0.03843099,0.08577221,0.049798682,-0.006807544,0.13568793,0.09179132,0.044176016,-0.027483836,0.066611,-0.075134486,-0.054496612,-0.0902064,-0.1252172,-0.07787396
india,0.0024521977,-0.046355348,-0.1282839,-0.09374991,-0.087656885,-0.14472272,-0.07644394,0.092389345,-0.010613784,-0.08221429,-0.08848762,-0.16148219,-0.13130164,0.11165113,-0.06450199
paper,-0.08930842,0.08075091,-0.050092086,0.10421643,-0.0343165,-0.0023923717,0.080465294,-0.09979875,0.10816718,-0.1007419,-0.1034051,-0.11113857,-0.12171809,-0.110916756,-0.073898464
period,0.03419667,0.12181531,-0.059538644,0.072859146,0.064130485,-0.11136551,-0.098469205,-0.06380779,-0.005667048,-0.12202423,-0.15373026,-0.16202484,-0.14771888,-0.0152496565,-0.0667866
market,0.14350352,-0.057505444,-0.14913684,-0.097051755,-0.11091888,0.10783207,0.09290121,-0.12576135,-0.12471474,-0.09972498,0.12306533,-0.13682911,-0.15260062,-0.10623996,-0.057264626
include,-0.0033156693,-0.15368901,-0.10629462,0.08303753,0.12350492,0.13342316,-0.08364607,0.08934028,0.099060245,-0.073673874,0.07973512,-0.15193225,0.07314286,-0.00438273,-0.050798465
saying,0.00862319,0.015578957,0.09418941,-0.11478576,0.035320483,-0.16181856,0.09278689,-0.098461285,0.10702119,-0.036098555,0.061426397,-0.11290523,0.07857938,-0.029954245,-0.07945003
sign,-0.07018548,0.026893442,0.052923992,-0.09050949,-0.12221248,-0.11603227,-0.09773374,-0.07554198,-0.111701995,0.07200327,0.028109714,0.0042349217,0.030164573,0.087547265,-0.085565574
head,0.13262278,0.08241604,-0.061522197,0.06928674,-0.10840563,-0.091626614,-0.096703604,-0.00092086295,-0.097825006,0.006557798,0.06884599,0.02901559,0.0016891989,0.025897138,-0.06370304
earlier,-0.12962526,0.026670398,-0.15615244,-0.09642421,-0.106663495,-0.11012435,0.090945505,0.09509866,0.07597391,-0.0093177585,-0.12663944,-0.08558463,0.11419501,0.09521527,-0.059448045
light,-0.1125976,0.016483657,0.086401135,-0.08944958,0.069325246,0.117146514,-0.07789384,0.031510845,0.009723549,0.072042346,0.11534905,-0.11902959,-0.034816537,-0.13929623,-0.07086029
generation,-0.07447697,-0.06577513,0.13850242,-0.092505224,-0.05096736,0.12997532,-0.093989745,-0.10419772,-0.020135475,0.01520228,0.013431093,0.07540349,0.040058535,-0.118476,-0.06482255
west,-0.12191765,0.090882085,0.09104544,-0.10263204,-0.057086382,-0.01127451,-0.0698929,-0.0989872,0.12561938,-0.0439754,-0.088922314,-0.07526041,-0.008701908,0.0305412,-0.04533638
melting,-0.11223467,0.0600679,0.10872771,-0.11668922,-0.03453598,-0.0012059044,-0.08193343,0.12829514,-0.0051259124,-0.06464446,0.104756534,-0.056299016,-0.12721647,0.11396405,-0.060386296
warm,-0.06210183,0.09542952,-0.15993237,-0.11681924,-0.08238135,-0.12473907,-0.085092686,0.06780882,-0.024056202,-0.055829972,0.031133125,0.08870634,-0.09801733,-0.06091387,-0.06419492
negotiation,-0.10458866,-0.101847626,0.032533392,-0.09805673,-0.0125793675,-0.11022951,-0.08107219,-0.03354319,-0.10809271,-0.11173621,-0.13958308,-0.076396495,-0.1471271,0.110587046,-0.06342276
six,0.09222222,-0.009355663,-0.14111044,-0.11024999,0.062313933,-0.14915536,-0.078321956,-0.030798433,0.04696906,0.106198706,-0.068265095,0.008864101,-0.07921609,0.13640901,-0.052359123
glacier,-0.13336374,0.10611494,-0.092704244,-0.09934437,-0.049335107,-0.10114658,-0.083718,0.060226254,-0.069984496,0.026045434,0.021191105,-0.08216855,0.047055326,-0.096058585,-0.08177834
best,-0.007365524,0.12404163,0.08051758,0.06694713,-0.047496792,-0.07497034,-0.08016924,0.02315525,-0.11999654,-0.010942853,0.010112011,0.12347308,0.08660441,-0.14474577,-0.07928036
al,-0.14395812,0.042746305,-0.04634965,0.05123179,0.1278683,-0.010212324,-0.067597635,0.01670494,0.0008260279,0.057554845,0.12950882,0.004844432,0.031575475,-0.12813593,-0.09243124
presidential,-0.055805758,-0.08345391,-0.09617328,-0.10127018,-0.11902634,-0.1380236,-0.063653335,-0.14667113,-0.09318228,-0.124944665,-0.16475704,-0.08148383,0.14314245,-0.0901376,-0.07299346
lot,-0.018448802,0.06430597,-0.17491871,-0.11743032,-0.10272676,-0.00029857876,-0.078825146,-0.06285454,-0.16105422,0.0026705042,0.074690394,-0.101645514,-0.039167874,0.14930844,-0.07513694
agree,-0.15601228,-0.14415339,0.004642502,-0.11498554,0.14521442,-0.020093089,-0.10691827,-0.05108941,0.1486565,0.10015601,0.14131807,-0.08728462,0.045727585,0.122652024,0.09176854
doesnt,-0.14908092,0.03548779,-0.089746535,-0.119285874,0.008717931,0.057659425,-0.09171744,-0.057147846,-0.13372684,-0.08670736,-0.16166775,0.07049567,0.11145772,0.051249582,-0.08169134
hope,-0.14273892,-0.13077143,0.10302925,-0.115976885,-0.13171032,0.020952418,-0.0896898,0.0037594382,-0.0578946,0.0064306785,0.090671584,0.039473955,0.08257965,0.09410521,0.09417756
term,0.119208954,-0.11742963,-0.09616189,-0.10785228,-0.104443595,-0.043326676,0.072327554,-0.10450673,-0.11233227,0.11209933,0.018584212,0.057191785,0.13307652,-0.06634672,-0.07319553
ever,-0.041829947,-0.043796007,-0.059855275,-0.11196662,-0.12306413,-0.14230713,0.085550055,-0.10046841,0.018164158,0.11715314,0.0587876,-0.10615005,0.15840627,-0.0047104503,-0.083047196
governor,-0.09104106,-0.08687771,0.044133466,-0.10147146,0.012601857,-0.1857224,-0.095652156,0.07701803,0.009204915,-0.119334966,-0.11396228,0.028469158,0.1555641,-0.12343581,-0.066058874
view,0.14664389,-0.010525713,0.10111554,0.099534124,-0.104449905,0.013417339,0.09356836,0.098234735,-0.10783024,-0.10742513,-0.020579133,0.13640778,-0.1615986,-0.033018056,0.09584139
find,0.07773487,0.066094026,0.046704464,-0.12949318,-0.120522484,-0.010452383,-0.11137901,0.102795124,-0.073917866,-0.016341237,0.047450714,-0.00210073,-0.08478752,-0.08921571,-0.08333371
done,-0.09650822,-0.1250579,-0.07556364,-0.13377595,-0.14466517,0.15984091,-0.09172521,-0.15155992,0.095064715,0.037804127,-0.025357947,0.12220617,0.04188145,0.09372783,-0.06294801
flood,-0.09104316,0.03354121,-0.06525452,0.08222486,-0.107089035,-0.10182431,-0.09022125,0.09363171,0.093372054,0.07525465,-0.020947503,-0.1565042,-0.05299896,0.05200185,-0.06348492
early,-0.113059774,0.068158485,0.11610802,-0.12034104,-0.037324537,0.13866691,-0.07699118,-0.15657036,-0.1704769,0.085832976,0.020370834,0.014967423,0.04950452,-0.15670332,-0.07308316
produced,0.12670512,-0.14606123,-0.0831923,-0.11497896,-0.081369236,0.11038484,-0.09572555,0.1192135,0.02261764,-0.09091557,0.15865387,-0.039732464,-0.08551808,0.10888044,-0.04700052
fund,0.14401355,-0.08990426,-0.11223595,-0.115032345,0.103931464,-0.17205168,-0.095965,-0.10448832,-0.06414388,-0.12791492,-0.07114031,0.0066525666,0.026906507,-0.0067971568,-0.06377918
turn,0.014779405,0.06168611,-0.17296617,0.072338395,0.0050959038,-0.071072266,-0.086994626,0.007881067,-0.10466923,0.08915973,0.02286105,-0.08901331,0.0603752,-0.025607005,-0.070404515
working,0.08651746,0.09346292,-0.1415731,-0.11264901,0.04423617,-0.19418266,0.09164797,0.052431125,-0.10915755,-0.013986431,0.029985031,-0.10879815,0.09911668,0.04496457,0.08895685
service,0.11467022,0.17406353,-0.110297635,-0.09803439,-0.1286514,0.108389616,-0.068740994,-0.15045096,-0.16002986,-0.049797874,-0.11038903,0.046171702,-0.022112636,-0.095944665,-0.045451656
taken,0.037839517,0.04023422,-0.03654561,0.0651558,-0.009034536,0.03426768,-0.08442353,-0.043114867,-0.053669386,0.025909634,-0.07971785,0.1144698,-0.032936633,0.019734686,-0.05616703
biggest,0.054387625,0.059912782,0.062839836,-0.09313298,-0.12982565,-0.11826886,-0.08250172,0.0385196,-0.01916855,-0.17288326,-0.0011621219,0.036641933,-0.09149543,0.08259148,-0.049789652
shift,0.073349185,-0.04907595,0.061712142,-0.10995045,-0.03696157,0.14930467,-0.08934805,-0.05714973,-0.079858445,0.11992312,0.14209114,-0.010535643,-0.09176341,-0.043542314,-0.06182518
benefit,0.13431206,0.091691375,0.0012749919,0.058133267,-0.14465055,0.0152227925,0.0957783,-0.049828872,-0.0387862,-0.12088992,-0.04878599,-0.08715442,-0.02698949,-0.14231433,-0.065140605
san,0.02497161,0.017977098,-0.14533627,0.10946117,0.11476979,-0.053033214,-0.081473306,-0.15321608,0.030394904,0.015236142,0.08342436,0.06542132,0.036381226,-0.05174456,-0.06533942
curb,0.14943922,-0.09615304,0.11816611,-0.10932716,0.002277652,-0.024824435,-0.094554156,-0.13970865,0.13123833,-0.123625524,0.1371261,0.07409254,0.11795018,0.011979011,-0.04981632
position,0.05311042,-0.120391406,0.117034316,0.07639731,-0.13489854,-0.03863982,-0.09537595,-0.049767405,0.08583836,-0.1366064,0.10607372,0.07404612,0.045122772,0.012961027,0.08440482
obamas,-0.0078390585,-0.110047616,-0.18288091,-0.11161184,0.04773973,0.030037872,-0.06261374,0.03590774,-0.0666797,-0.11730957,-0.08609408,-0.156751,0.1257923,-0.10023334,-0.07360018
south,0.0024615447,0.05856012,-0.056509644,0.09714135,-0.11195961,0.030455671,-0.099024214,-0.008269675,0.10854629,0.008090093,0.119083166,-0.11599412,-0.110982284,0.04872917,-0.07799763
give,0.030715259,0.051486913,-0.14374562,-0.12452752,-0.00078006973,-0.047432665,0.09236201,0.075409554,-0.042963497,-0.12105378,0.16153346,-0.09609864,0.02375953,-0.011449857,-0.07994082
pattern,-0.1614072,0.036207736,-0.065687455,-0.10920648,0.03752753,-0.08820795,0.08084727,0.0060233553,-0.09426091,0.1574819,-0.116562836,-0.0705637,-0.021246212,-0.06534145,-0.07124284
professor,-0.06915341,0.022381237,0.15039602,-0.14884874,0.08747937,-0.08390979,-0.12018235,-0.10937777,0.12051298,-0.088203326,-0.12205204,-0.12840958,0.030789874,-0.087365374,-0.08886639
june,0.0053030527,-0.05130406,0.083030075,-0.11339137,0.12199275,-0.0447001,-0.079060666,0.0837425,-0.09798524,0.07420919,-0.1845614,-0.08095725,0.1069933,-0.03474333,0.10236579
potential,0.1479218,0.03167574,-0.13011134,0.096903935,0.08679755,-0.10039492,-0.08477022,0.07175694,-0.0075756973,-0.08417257,0.0024083494,-0.1016126,-0.07094765,0.026974998,-0.06061789
really,-0.011152152,-0.01579945,-0.018454826,-0.14076765,-0.025459416,-0.072369024,-0.09059122,-0.04613248,-0.14642279,-0.058174998,0.12452269,0.053227905,0.06917878,-0.0063100345,-0.08708724
worldwide,-0.17914341,0.06299999,-0.16372834,-0.09818798,-0.12376926,-0.013094941,-0.09382225,-0.0048696394,-0.043746725,0.076671414,-0.048091065,-0.13926482,0.046336465,0.123258695,-0.069255516
organization,0.017350415,-0.14518788,0.006890847,0.10268197,0.091196254,0.12461142,0.093469225,0.044819895,0.0419613,0.031224458,0.025905227,0.12289086,-0.042218804,0.01189568,-0.07621519
keep,0.090668924,0.059937406,-0.15421174,0.089201115,-0.10440794,-0.11946158,0.08908313,0.09245189,-0.0042385985,0.097778276,-0.06735374,-0.03227226,-0.13259196,0.09496929,-0.0782686
school,-0.02012456,0.044084612,0.098843105,0.08858425,0.0019186995,0.035048,-0.08529652,-0.15045069,0.13074768,0.12999126,0.026319101,-0.15773831,-0.11981738,-0.10048595,0.09300266
led,0.0890855,0.102807425,-0.010055229,-0.11142429,0.03980111,-0.14155054,-0.1126633,0.10551519,0.0081875855,-0.11318929,0.018279124,-0.03571733,-0.01310225,-0.12228689,-0.07728643
credit,0.12193869,-0.070993066,0.02043364,-0.07208992,-0.056762196,-0.13494399,0.09135596,-0.10686405,-0.06771309,-0.12521824,-0.012831625,0.06471747,0.030095087,-0.058174618,-0.069686115
second,-0.15989415,-0.10945865,-0.108386315,0.052090388,-0.17647794,0.16724303,-0.09127749,-0.007799562,-0.14655952,0.13228168,0.10647853,-0.1711253,0.084323555,0.008812636,-0.076147266
polar,-0.0642596,0.093920074,-0.026443042,-0.114997946,-0.1149542,-0.07652402,-0.09025661,0.11528296,-0.08027025,-0.066066906,0.042940833,-0.0963979,-0.08235376,-0.056310967,-0.06417996
rather,-0.04255631,-0.19495837,0.105199166,-0.12955214,-0.043244716,-0.05707216,-0.106164075,-0.12746263,0.13272603,0.10516718,0.10275292,-0.107532136,0.1397392,-0.04832056,-0.08955294
surface,-0.11421747,0.08988438,-0.07687155,-0.119893044,-0.1010378,-0.116166905,-0.10502388,-0.11044508,0.046909265,-0.10456439,-0.07612098,0.09273322,0.041924722,-0.116097525,-0.0757988
reason,-0.029131,0.06365334,0.12871338,-0.12466094,-0.020250067,-0.11114823,-0.08056766,0.047990542,-0.03682041,-0.13827279,0.038862452,-0.14308012,0.11282051,-0.082795426,0.10184268
vice,0.16887577,0.0067524742,0.016713757,-0.13802244,-0.089426436,-0.1528912,-0.068420425,0.06817634,0.12653284,-0.1486444,-0.0039768727,0.07095,0.0839253,-0.14617248,0.07571524
vote,-0.16319348,-0.07088017,-0.018642021,-0.102404006,0.008208633,-0.048828237,-0.053806596,-0.1458042,-0.10539625,-0.08690799,-0.16074733,0.052095983,0.13221754,-0.08735307,-0.069334924
europe,0.13014467,-0.14114636,-0.13498516,-0.10094783,-0.09528363,-0.11962444,-0.091281004,0.030867001,0.11935177,-0.12774013,-0.07905271,0.025640393,-0.12442121,0.1470533,-0.071683705
truck,-0.12760201,-0.078933015,-0.15653525,-0.081527755,0.08455225,0.09482917,-0.06648025,-0.10636267,-0.063066915,-0.14100878,-0.00091902725,-0.12448752,0.091184564,-0.08702162,-0.054931156
coast,-0.066419564,-0.026581705,-0.15180469,-0.09988096,-0.105759665,-0.049907863,-0.08541232,-0.099966414,0.10892011,0.11637456,0.094018966,-0.14592084,-0.046272676,-0.072924756,-0.06018945
rain,-0.10584295,0.10522666,-0.10118107,0.05103732,-0.09639448,-0.022756608,-0.079481624,-0.061306823,0.1014073,-0.008526124,0.025905572,-0.091903135,0.035652716,-0.14548254,-0.062366
bear,-0.120283104,0.08279355,0.06955692,-0.09961041,-0.09468863,-0.1286058,-0.06666586,-0.021580143,-0.11904146,-0.10423654,0.058213614,-0.067602046,0.0025676435,-0.103253,-0.07824993
trying,-0.082155235,0.06540527,-0.17078125,0.05368598,0.14686032,-0.12241503,-0.0859304,0.060668763,-0.024615714,0.0005210862,0.1084841,0.1202349,0.08196898,-0.034507506,-0.069203325
