word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
wednesday,0.06225485478671164,-0.010200814933108178,-0.03090212289540601,0.015154187387345041,0.03769784019816496,0.006295070250259241,-0.025054563396242083,-0.003254614598937237,-0.010489106308718337,-0.0751117940842599,-0.0008345419614559097,0.026935401138877,0.05810788003635121,-0.04734306102064406,-0.003254614598937237
think,0.048974414648588954,0.011641639326972377,0.03465118068470075,0.06727394313698659,-0.09445205855399251,0.0018137776958922335,-0.0737606478889264,-0.003949178043737492,0.03183446498052923,-0.08988668245257934,0.003053049920390026,-0.02961041153978699,0.09807338236674755,-0.0017076962380464368,-0.003949178043737492
district,-0.020601802601338554,-0.010180711092596282,-0.020285102944678446,0.022923296720943866,0.02219831156079538,-0.0007963163539815498,0.01819396553713705,-0.0036307621097291277,-0.09445888825101878,-0.06388957339834411,0.058015866176337624,0.0023163934284696802,0.05471178263696074,0.03911430280077194,-0.0036307621097291277
child,-0.14336536691407134,-0.013698142572672241,0.03670170038944571,-0.06144552048481907,0.02692081583531095,-0.01665923689237742,-0.0679405462883767,-0.004991606959848681,0.18371590994392434,0.23301677670921495,0.033222376862468955,-0.1692708050552322,0.0022216620911202213,-0.033436409704237356,-0.004991606959848681
dont,-0.07437723917278108,0.010771471096786991,0.0446251692763564,-0.05396033525670502,-0.11381196186633415,0.08047533330661358,-0.015391878312432874,-0.004433036398135956,0.041253913562789346,0.048180251569675,0.0435477705947199,0.02202895006302704,0.022588438642818575,-0.04706381070826159,-0.004433036398135956
attorney,-0.009359682534182899,-0.008871739695894028,-0.0009396436530010098,-0.0413634330390824,0.22804311632293411,0.011018460509188406,0.07933511035986694,-0.0025987435128291946,-0.045578593161305296,-0.05160823311722906,-0.14868901170961454,-0.10059132880408615,0.08759148402119923,0.006210981526866009,-0.0025987435128291946
take,-0.07908964449711028,0.011322832530397635,-0.005720491793817971,0.025832022793988225,0.07508619663336358,0.06661655658568036,-0.007792137249870916,-0.0037310110213034193,-0.05265175263259427,0.04987401093297066,-0.06286924042648961,0.1006492683034811,-0.05006199476188123,-0.06373360437551098,-0.0037310110213034193
country,0.014016239238674748,-0.01134909233213042,-0.0169144137602148,0.02047468379039045,0.0687784200709964,-0.08612667446588516,9.329761817807206e-05,-0.00388908450833002,-0.030335425343366838,0.02266277725820783,0.048508685586139536,0.009969399504094789,-0.07695350883562926,0.044953780687204584,-0.00388908450833002
official,0.045407157087386595,0.11956506985386589,-0.03092625000627307,-0.05946461454121289,0.07173634816260777,-0.0012408425275152494,0.176246888201781,-0.004135629884962577,-0.04424319863208713,-0.16792691650733654,-0.07407312605340992,-0.09250994128360215,0.057133970950155315,0.008566715065566478,-0.004135629884962577
national,0.10102017871313383,-0.010856085001061461,0.03748942870935987,0.038260407079215734,-0.022655716703470472,-0.055411425942251825,0.03832266209306932,-0.0037751370116209052,-0.03225565763166204,-0.11851190722259156,-0.11859352122232432,0.0926428710022637,0.021508821252339667,0.03659021889722068,-0.0037751370116209052
want,-0.04986064168196647,-0.013140352396989378,0.012244401185805949,-0.07528799588631381,0.04440046955693898,0.04865896367162917,-0.0732929639943245,-0.004387167336912214,0.00544160658373546,-0.012570507553691148,0.03811183380785927,0.03852372947001834,0.04868069400461164,-0.003134902093488841,-0.004387167336912214
defense,-0.012888588157806236,-0.008278085930348414,-0.058389666581069685,-0.04786080622881632,0.12370517473431601,0.06468512589125283,0.03125390541380925,-0.0030934145468220907,-0.031028613447572063,0.05644091114993126,-0.008736899988167271,-0.06688527027391981,-0.022481512448174427,-0.013348845039789989,-0.0030934145468220907
government,-0.11439361673805892,0.011662276459762366,0.02327702297126602,-0.005384337817064582,-0.021621579211041336,0.04169299490849331,0.004173183145323698,-0.003933151600445098,0.06876828200626897,0.05300957088152909,-0.10605447362448406,0.020947798042223114,0.06254999112691056,-0.03076080895023838,-0.003933151600445098
come,0.23921954766453024,0.03554710623614036,-0.02781160060521246,-0.11494503718690802,0.028658512447331433,-0.07203650820925608,-0.014111509545867764,-0.003457716623323094,-0.018912102574449276,-0.12950532760142008,-0.03173959943334186,-0.010074283542763442,0.12050672273523265,0.002119512862632393,-0.003457716623323094
general,-0.03996741915987772,-0.006171552177726245,-0.10599694954393332,0.0398055894836904,0.11483070865250136,-0.05365294707080252,0.13282447301733544,-0.0021736153989851104,0.0031995757767292778,-0.037840313950281736,-0.04041959929141873,-0.006474505014920619,0.03784676033641415,-0.033636590259740085,-0.0021736153989851104
washington,0.10920138463007524,-0.009503788265591931,-0.05483829099951727,0.10113709350006053,0.05336346714986654,-0.09161997567533427,-0.039434842367989914,-0.003462229518824133,-0.022136400313357337,0.06716378831654865,-0.1264967607235138,-0.032616158634737887,0.1028412671917792,-0.05013632477063952,-0.003462229518824133
relationship,-0.17273040511575694,-0.013049022155165933,0.028175373849717085,0.010096368486499896,0.06291365397456938,0.10415027994497308,-0.03540654068717295,-0.004452436165729004,-0.011148442219560566,0.18045323220778722,-0.032949494007035555,7.88136644778489e-05,-0.08182346473347496,-0.029855480878400092,-0.004452436165729004
since,0.13341784504755447,-0.011990914689780868,-0.07855926905509594,-0.1329754490199888,-0.01747520709344568,-0.13735325706135992,-0.01504736443806124,-0.0037281600772835297,0.057588879099915426,0.022837768843641804,-0.043816295442799885,0.007014449440540291,0.10545231259748641,0.11836282192595941,-0.0037281600772835297
gov,-0.0856601318931198,-0.007030663645061892,-0.07410520329161999,0.018575929538732175,0.010347905346707598,-0.051399411319604064,-0.03189979715051807,-0.002656646092573156,-0.034091068719889574,0.01209495054569913,-0.12026736747866529,-0.07378574317681726,0.34995691149126357,0.0925769819380407,-0.002656646092573156
opponent,-0.004053198891712247,-0.0076212255586794704,-0.002463370010959682,-0.10089491243803476,-0.061853404998591786,0.057192003259327225,-0.03570828838359005,-0.002776909902628208,-0.033459360310644067,0.06471197800101858,-0.08641659177380534,0.11891193557355656,0.08572375997162589,0.011484495365744465,-0.002776909902628208
democrat,-0.09155191163860342,-0.004035092257576574,-0.10716757632850708,0.04102754950403616,-0.047016825703646535,-0.04309545940308224,0.014530752367968067,-0.001646719875645733,-0.027496048879349616,0.06040773607375664,-0.0685420339611104,-0.06488937060187795,0.3366843398371667,0.004437380742116977,-0.001646719875645733
religious,-0.08457723603623465,-0.008675639870392873,0.6405919862122251,0.06093804171814665,-0.0019104562150048159,0.04136769475241405,-0.052719849735547754,-0.0034323823095559845,-0.053625813856129675,-0.15328789959410122,-0.2523879547186296,-0.1296466982478737,-0.016921429822951806,0.01772002003318133,-0.0034323823095559845
change,0.04223854128826957,-0.009406783472515026,-0.045632825414037015,-0.055558871132269164,-0.04309411994781601,0.035858198609493235,0.011687554982827737,-0.003604380342146107,-0.016290862931148332,-0.005143082524552692,0.07120634895966178,0.08091245709876944,-0.04858200735602338,-0.010985787476368199,-0.003604380342146107
leader,-0.054063672394437275,-0.006922179984586743,0.28089024720992684,-0.010554048980058881,-0.15098315476530805,0.0035487003323470476,0.01674468546693917,-0.0027812790752805836,-0.04983260097134838,-0.1429372314067442,-0.015061873397553186,0.08379005560818521,0.03857964204107277,0.01236398939212691,-0.0027812790752805836
employee,0.1367404999309386,-0.017504398503562314,-0.04287360440045408,-0.03119358133032535,-0.048732456362523886,-0.0073200391800332465,-0.04792294955744494,-0.0058811347733564645,0.24826753466142437,0.10131261618922549,-0.0626706522938809,-0.0536710146974843,-0.15836210178482826,-0.004307583124336806,-0.0058811347733564645
allow,0.04266948192188807,-0.008453472798691866,-0.042176882220794173,0.10476140906568313,-0.05917181904008361,0.17583179533311288,-0.04650487470731151,-0.0029616213260291457,-0.05137710438730839,0.014755014874469913,-0.1657887378334951,-0.049959324011471296,0.10687185555646127,-0.015534099100398383,-0.0029616213260291457
supporter,-0.07167939976254271,-0.007117171896531993,0.0017342870277476917,-0.04094735092540456,0.0093746245294792,0.01151733785443944,0.020153570790616804,-0.0025986531287184355,-0.02297816979846699,-0.042369084393444,-0.07063161842331077,0.18356261971664903,0.03800580347071031,-0.0034281419325056846,-0.0025986531287184355
bush,-0.10635481948368672,-0.005070020792302556,-0.08930131692024686,-0.06098024943766789,0.04505685994331383,0.07574377327099731,-0.03136496275375452,-0.002005977911600098,-0.017545787585200687,-0.001960548729481358,-0.1615266698015452,-0.002178251126678588,0.3224832637854361,0.0370106854540128,-0.002005977911600098
election,0.039981735365590416,-0.006444472041412443,-0.03221707662312286,-0.10602442836580288,0.11615258223466676,-0.018081086324811355,-0.0229765259556364,-0.0026863030905190707,-0.01117435460944545,-0.09244592099253422,-0.015081255373243679,0.07582725730793381,0.09449830464264014,-0.016642153083782765,-0.0026863030905190707
heterosexual,-0.10846546540954505,-0.012540678319504258,0.04004958386039743,0.11098625631513835,0.0933890999080496,0.0824582771636474,-0.06073816503718739,-0.003868743227625074,0.134555935024002,-0.11338317783339287,-0.006638763666604251,0.004023102377095656,-0.15794570068958286,0.0019871827627351616,-0.003868743227625074
obama,-0.057617161095186636,-0.005705450223121914,0.0266143474183,0.14009565131552537,-0.19186430187348524,-0.06532714127175766,-0.0405215032932841,-0.00231883103125789,0.004887298847963302,-0.01589106520172561,0.022560583535165508,-0.05042141275495331,0.25345168267235985,-0.015623866013286854,-0.00231883103125789
united,0.09360057507196998,-0.010043950006612713,0.0883936455762768,-0.03876369234778164,-0.013167057270085524,-0.046687073080891935,-0.07097046406700577,-0.0033168261375038834,-0.03376774608248195,-0.06400472182669661,-0.03054794872676013,0.03515070571758721,-0.07063240610158705,0.16807378541907902,-0.0033168261375038834
passed,-0.06852734499610684,-0.007745472770900216,-0.03428211513017611,0.02689994983270153,0.0259616758245164,0.11501086957835137,-0.0007612582801025502,-0.0027700839847276657,-0.04646769044127109,0.14098800165622458,-0.08820355755051691,-0.08922186331483506,0.025698518567472118,0.006190454994099378,-0.0027700839847276657
thursday,-0.04557704798113436,-0.008891787459103453,0.015863335441131297,0.00849834713567548,0.06988042854624886,0.007379420494289114,-0.01402323010986538,-0.0026884524974545294,0.0766231574804716,0.0159096433854084,-0.16185538686020923,-0.02314769036733543,0.035832239456770144,0.028885475832563835,-0.0026884524974545294
made,0.06696830701835642,-0.010128567190671536,0.011374510599564899,0.009218853213248777,-0.007926430149734508,0.006863225184009879,-0.05309044478840767,-0.003626954357601698,-0.02939236721197975,-0.0028365708098354093,0.04746747130800923,-0.09341464360270157,0.058539171617130924,0.0036113935282145585,-0.003626954357601698
health,-0.08663111653629182,-0.012971972480394061,-0.04421557242637831,-0.049705517563604015,0.07730043225360053,0.10512707155240217,-0.03488693502354733,-0.004169527630251278,0.4303325965809474,-0.019015805596206567,-0.07837827521637794,-0.09634688973393314,-0.15112002895556007,-0.03114893159415395,-0.004169527630251278
lawmaker,-0.014428982863600536,-0.005281678064606585,-0.04598730830875455,0.05874542276722458,-0.06446544096365633,-0.021707316704468838,0.011148301196697078,-0.002102699187617537,-0.045418517028921246,0.0041958235663165635,-0.011384985924993133,-0.04945085002832047,0.18014480888476173,0.008096121847558002,-0.002102699187617537
three,0.039315633124866765,-0.008771357756741751,-0.10669425209026069,-0.07972955756602079,0.15084416142534057,0.03775028171429427,-0.03263579537364825,-0.0029077575570651474,-0.05168350044343673,-0.10672494878784074,0.116073235001028,0.06582777866396788,0.03134989847303036,-0.049106061270447435,-0.0029077575570651474
recognize,0.06033124881477269,-0.007612826244166171,-0.10040704830727634,-0.09328077308871457,0.19144053537444838,0.14069701731648981,-0.040988106757559914,-0.0024637643048719482,-0.018656560426834078,-0.07966567907211407,-0.0342391776826231,-0.062051433524852956,-0.0744605393435565,0.12382087155173002,-0.0024637643048719482
including,0.004595748714809156,-0.00873462131803704,-0.000716324383037297,-0.07013250532056266,0.1467423656212071,0.07902696074082102,-0.05116045865668495,-0.002973175447168541,-0.03843113055199262,-0.031620856029778044,0.018707653387603117,0.061819515552021434,-0.07803284475580542,-0.02611715210622808,-0.002973175447168541
majority,-0.07514565858481459,-0.005150675807059355,-0.0482787129180752,0.08848607970233136,0.13071975332731137,-0.06832147816326643,-0.006316996636579838,-0.002202899087150032,-0.027518117338832283,-0.04445659059416853,-0.04760440257357259,0.10253043948163083,-0.017964636247254327,0.02342679452665024,-0.002202899087150032
legislation,-0.10569747889220935,-0.008107877290067783,0.031194259830888162,0.07144138144744504,-0.041501220588473886,0.2839828166353623,-0.014445831248809734,-0.0028116229853083247,-0.039344282915572584,-0.15192601567558264,-0.17195484474550565,0.09355806837338508,0.055700978545030595,0.002723292494725884,-0.0028116229853083247
argument,-0.004299287872626829,-0.006738782412525957,0.002446797965264688,0.0951517557278231,0.12059899034542927,-0.010571273585107501,-0.03681958759442353,-0.0026483644875232816,0.0208434581795367,0.007795865892029632,-0.01648018267137887,-0.015347514048304027,-0.1125594312079628,-0.0387240797427066,-0.0026483644875232816
social,0.015285116013252598,-0.008255403712197051,0.014144315896058086,-0.053881691434733696,-0.03206297851028036,0.04970279164807433,-0.0482196392739498,-0.003162341732855322,0.05059517757522612,-0.0044057271951535755,0.19213119667207745,-0.1699883340900679,0.00785093490637169,-0.006571075028967089,-0.003162341732855322
next,0.12312382310407907,-0.009140555812557839,0.03439691660110252,-0.07233368221083526,-0.012054071674866964,-0.06327307153277777,0.021310303583817723,-0.003068157007803469,0.06187995069803487,-0.06483600584907304,-0.06668423633711976,0.08781143657158458,-0.008386665388853508,-0.025677827736927526,-0.003068157007803469
poll,-0.09081389394716691,-0.0037641619559781033,-0.10470507353449947,0.08244849263628799,-0.09643204222718263,0.017836187679754662,-0.024263322406743434,-0.0015933880798172989,-0.016661529065468004,-0.04927044215716723,-0.08708384784373799,0.5575760945843905,-0.14930717709165447,-0.03237250851120121,-0.0015933880798172989
advocate,0.050563984911677844,-0.007635909909916003,-0.032555116113867986,-0.008395221082550728,0.09657899072377818,-0.08480054895638574,0.020194947644002145,-0.002652117993092031,-0.05994003679468127,0.06367591088863674,-0.11911282354773485,0.05985382477820443,0.0014615316650061427,0.025414701780014776,-0.002652117993092031
monday,-0.07014204893045872,-0.011181155212046935,0.021600972089933414,0.008455440279442663,-0.14730101571847543,0.0020821311065487473,0.055624469963142215,-0.003216556839170197,0.03138672924284181,0.052665835759496585,0.06499249118495533,-0.0173310684929117,0.023767856945328097,-0.008187524539457074,-0.003216556839170197
friday,0.013669898017006238,-0.008500996063959402,-0.006160298591687897,-0.06102811567387619,0.09153157764691458,-0.03521845383522279,0.017269992164803617,-0.0025469863853828244,-0.05182861148390519,0.02310042582035193,-0.1325367981674762,0.16985711297269823,0.01322415155557102,-0.028285911590451778,-0.0025469863853828244
francisco,-0.0010095582690850954,0.09735991271675126,0.020865315110031257,-0.12411765354372259,0.05509027811505504,0.019087965197226713,-0.03592097243883121,-0.0031421765422986825,-0.08231561018199708,0.1377067732414149,-0.03478250772865515,-0.04367594010463262,-0.006379571573375292,0.004375922544417852,-0.0031421765422986825
ceremony,-0.059962529895181346,-0.014991050589916018,0.21041248872478496,-0.10263685478425232,-0.129393653266833,-0.02399602417220134,0.048583646541795984,-0.004190779729694308,-0.06063650877649936,0.13562272173520928,0.11674126866690802,0.01709377968179014,-0.05870658567721565,-0.06974913872900391,-0.004190779729694308
today,-0.005239412853240817,0.08137318901967988,-0.046635920720716116,-0.05313271263290752,0.04892804529224703,-0.017281258189467363,-0.024582579064113125,-0.0029989531923294076,-0.02106117160411487,-0.057952640477211756,0.05475932323522611,0.08560249156981614,0.016252673854269695,-0.05503212104480979,-0.0029989531923294076
another,-0.03170200530340654,0.01405577188559826,-0.071577825976306,0.0020870925504120866,0.039715398103232505,-0.047464147145909616,0.03235709650832651,-0.0033028837797900736,-0.03700764513461487,0.011812396643436857,0.08330297035193815,-0.05198174967504038,0.0028978291674981705,0.06011058558441427,-0.0033028837797900736
among,-0.10013044277800666,-0.008324966890975541,-0.0351441349260403,-0.07705321976882276,0.03358019242839852,-0.1048082328912452,0.00038453503038322776,-0.0027755662775252256,0.03527295855788474,0.039766260085189534,0.1345568032269776,-0.023712454426793084,-0.0015907555938082627,0.11275459050190888,-0.0027755662775252256
democratic,0.02127833932134897,-0.0039112719206661544,-0.1850331823333064,-0.07004242273580677,0.05296434320907198,-0.09463907438551876,0.016259946275368004,-0.0015809730875355906,-0.023246838452835636,-0.025965032538890286,-0.0009337331341285999,0.04124816403316152,0.29050803665633534,-0.015325327819064977,-0.0015809730875355906
ago,-0.0016188622516606977,-0.008978572801452136,-0.10009918139658348,0.05274745858439448,-0.03895613396067314,-0.12830159375385292,-0.028636977285806366,-0.003175907140632075,-0.004510092629337491,0.04225866107552743,0.06964705884881331,0.029206581230914345,0.007657603621601928,0.1159358649993795,-0.003175907140632075
still,-0.015484012993541432,-0.008373213062169586,0.02095681166128743,-0.07441932534480704,-0.04247181427019747,0.056871745115440485,-0.05307981360873297,-0.002858959325064003,-0.035208466193938165,0.06130546814577132,0.061910963649347554,-0.023101480247182078,0.09816498137124145,-0.04135392557239153,-0.002858959325064003
mayor,0.027968792911882697,0.003500297941086741,-0.09512395409754743,0.05205645499521629,-0.1770687397506635,-0.1573975951583572,0.3026246405710118,-0.003885654541906476,-0.052393371520202354,-0.13882841859835934,0.056130265589180516,-0.02044875196730263,0.2505859759532776,-0.0438342877854091,-0.003885654541906476
approved,-0.06558520161884414,-0.006714649475484027,0.04420567391895087,0.052313951399464084,0.04539089945533362,0.05505635731782512,-0.015785345523440002,-0.0023131785969910334,0.00045366420830790527,-0.0867764233553719,-0.10995938117562622,0.06080692711208627,0.07314493495246459,-0.041925050021684375,-0.0023131785969910334
homosexual,-0.12764877495471752,-0.009422766131535823,0.24628292724382028,-0.0903544493046575,-0.05933511742084598,0.037008852045792386,-0.04930914383831597,-0.003599782621772562,-0.01175796534451912,-0.13899765437202044,0.12135953344755017,0.0386244134930263,0.07581345949057441,-0.02506374911060593,-0.003599782621772562
equal,-0.012803435000173023,0.015115379042203544,-0.10806189398768942,0.3300123974248829,-0.05587286195229002,-0.08417966680360364,-0.003996085434092767,-0.0027024182160038535,-0.022149108691686254,-0.039897260062028116,-0.06625913569854651,0.08619932792941114,0.0034273299027169227,-0.03613015023709679,-0.0027024182160038535
council,0.03327543975022628,-0.016883082157689418,-0.14131230651724253,0.02323113756897659,0.046821620577257146,0.03991371770197338,-0.017694183628628783,-0.004226061787647978,0.009677294599878419,-0.08304975453235719,-0.15229585030374862,0.10074789090407633,0.14321086882271072,0.02280933078986262,-0.004226061787647978
side,0.05947331760703624,-0.006731253172818917,0.0164118120379848,-0.022080074553118115,-0.017364442477393396,0.01829188552305092,0.00036557001080530957,-0.0025876384236732893,-0.011063174818080893,-0.011295209449426892,-0.08067556520452472,0.015173087295452707,0.05062565742765969,-0.005956333379281004,-0.0025876384236732893
policy,-0.003139650450240945,-0.00901723787858917,0.09650962921698639,0.086632051766589,-0.09987042627168703,0.12517066808091043,-0.00694109814189565,-0.003312745567141547,-0.02629851905632919,0.001471047312093773,-0.006167146534984498,-0.13436076586514062,-0.00046367537137448865,-0.016899385672054457,-0.003312745567141547
nation,-0.009364694397209725,-0.007895171475052408,0.019023780001957296,0.050104282947540796,0.04159655868000065,-0.09513942181730949,-0.024356721502078914,-0.0026994277998865363,-0.018324235850106962,-0.10929180120629364,0.10505059064275085,0.024714501952835664,0.022865833770075325,0.006415353852663666,-0.0026994277998865363
voted,-0.03111496919698293,-0.006166168703555325,-0.04038879377129496,0.04012756566832197,-0.1428371106790574,0.11222468096220281,0.042778417911937275,-0.0023168183377145057,0.02164271523654343,0.06138326139523115,-0.08908520616148122,-0.08796814394476009,0.15259033359681143,-0.02855294563848705,-0.0023168183377145057
governor,-0.03647175435333184,-0.00472020828523326,-0.1373807980980994,-0.03544343213503058,-0.15725753539200266,0.057537031805042826,-0.03430665889258037,-0.0018607239232030658,-0.014595061513302483,-0.052054562989541385,-0.08634595159794199,0.038895678689202615,0.4535949447830619,0.012269755826163058,-0.0018607239232030658
men,0.0013712203576363457,-0.00865673251493722,0.1385818224495665,0.15741562555037752,-0.06093498162583809,-0.004329379092034436,-0.028464887028855693,-0.003098094236572657,-0.007589105973298988,-0.01320860435164348,0.04576787085737842,-0.07091312544931345,-0.08953850883067072,-0.0533050258752221,-0.003098094236572657
go,0.05174203365634788,-0.008652736112258416,-0.025933870449003717,0.036125985785813615,-0.0595716343293263,0.13888601093673186,0.006530163712368861,-0.0029662907299700496,0.00019022245600763978,0.0027828138625512117,-0.05114896544654573,-0.10536899315090244,0.0352451565252585,-0.014893605987102506,-0.0029662907299700496
protection,-0.0036478385645722813,-0.004951898651173658,0.036535476910092915,0.20045003774381398,-0.004682753726306824,0.2282596414275108,-0.006823892317223521,-0.0019078618635396988,0.08926585429552207,-0.09836157027741657,-0.14344626325288992,-0.11576259492025893,-0.13694160528817312,-0.036076869651844305,-0.0019078618635396988
party,0.010594355848416101,-0.005043463479531752,-0.08354898218119425,-0.068321961802869,0.04803476907469268,0.00701168507756461,-0.03837780887350772,-0.0017778174410737564,-0.022327034808174252,0.07915905200760953,-0.022318177869606888,0.024946602532580235,0.08538754607396133,-0.011640946717792618,-0.0017778174410737564
life,-0.06237961404384193,-0.010008409405971723,0.05137853077782119,-0.11460853015192912,-0.11956304350262434,-0.12888364646889794,-0.015544814075809427,-0.0034890069005043835,0.0720361007334439,0.42969338909453597,0.015261422178648553,0.031008857299585822,-0.08708840665036809,-0.054323821983584604,-0.0034890069005043835
part,0.07378334014052675,-0.008661708107959904,0.02158163468559689,0.05238848630184761,0.06615160431818073,-0.10352726051015865,-0.03402056684215134,-0.0030175962254537295,-0.027057838825809366,-0.014096656229214232,0.08216135719138948,0.05505323687789321,-0.11102075282994435,-0.04669968371928865,-0.0030175962254537295
jersey,-0.10679414287756053,-0.006518724225727479,-0.03690058239781068,0.06311854333247212,-0.07592630524166862,-0.0006599506041890837,-0.03057593384404991,-0.0023540117481962775,-0.02746738891353555,0.05631386863452079,-0.02426371420413307,0.12804356201456268,0.10484621634313775,-0.03850742451962549,-0.0023540117481962775
going,0.16113073303194067,-0.008867764124625142,-0.08313612548366496,-0.15812696098329276,0.03333636651646959,0.07340350981075867,-0.03557090605506682,-0.002879060670782043,0.015902208283884972,-0.1085016989147859,0.043274843147274485,0.10746511552687936,-0.03372566880759494,-0.0008255306066143448,-0.002879060670782043
office,0.03919939159348604,-0.011710381052713771,-0.14390015275089088,-0.04883017685585694,0.10635226852083005,0.03173257726767449,0.023718974276260532,-0.0026078858111739027,-0.030761533809232428,0.17025378778415695,-0.1485010136665443,-0.0865325521687099,0.12707873447995757,-0.02288415199607105,-0.0026078858111739027
tax,0.4359116113302979,-0.0076094272783291195,-0.06791387263242744,0.10334389074202545,-0.05463737193998071,-0.06413256266327567,-0.03179256186360406,-0.002380708933150558,-0.04899765378092017,0.061422502036098024,-0.1976714028092288,-0.07015771382583523,-0.13014506722160055,0.07714104777308115,-0.002380708933150558
committee,-0.010232291438086197,-0.005909665254420815,-0.07492071873701361,0.0997045517005513,-0.07571390942638187,0.006786154194905418,0.011939000872155187,-0.0023384331238977558,0.008295526541980746,-0.0436420628804657,-0.017505744296502545,0.019757290544045934,0.05485933333353015,0.03125940109349778,-0.0023384331238977558
news,-0.052583467348166664,-0.008696163774872381,0.053270575172529366,0.018353221275596625,-0.12806039715276923,0.10480801875286098,0.0019858528495330014,-0.003018278255513759,-0.03889806351703987,0.12203654689085135,-0.007348002957446528,-0.06632448896951643,-0.024858748933542056,0.03235167422301,-0.003018278255513759
put,0.07037548211816445,-0.0059309552439883026,0.06616311299685741,0.024742349008599628,0.015946745925703287,-0.03613270972359981,0.007396812718169722,-0.0021834579119272618,-0.03289314692861439,-0.13717699254012394,0.02361306327352302,-0.03474605441460139,0.07948482491377144,-0.036475616280007006,-0.0021834579119272618
challenge,-0.027979254318086313,0.01731853454888051,0.022251930232650173,-0.003288573632345704,0.010342847036861147,0.019660268310968985,0.025708388786820916,-0.0016851306879905876,-0.015548006162682393,-0.005394295571374858,0.015492185949819211,-0.013290548716043042,-0.08237674147619133,0.04047352638670424,-0.0016851306879905876
yesterday,-0.07842196619979824,-0.007574423445260015,0.054280483492893085,0.004362746807555415,0.13547595791581937,-0.061825256877500796,0.0471325018241158,-0.0023991647519036657,-0.043970948576250335,0.06694499217136134,-0.0688186818857249,-0.007968985773244964,-0.023269700224193834,-0.011548389725966677,-0.0023991647519036657
believe,-0.04034216846993602,-0.00657790815871677,0.12372594614178425,0.053677197721932295,-0.1226182721986953,-0.05097096173985266,-0.021541778024151168,-0.0025175081557356534,-0.004323779971876088,0.06823807021004714,0.045291504185750904,-0.06628306465711027,0.06828162965922896,-0.04152139838693338,-0.0025175081557356534
discrimination,-0.09239279346467663,-0.0069294264473117985,-0.010243255529158756,0.7463825342598509,-0.25367399253204703,0.004031088780019942,-0.020769843641883067,-0.0026219589453667625,-0.06076524575480288,-0.14622375200403442,-0.10888053444590697,-0.046248862953514276,0.005756231825359321,-0.004798230201156662,-0.0026219589453667625
effort,0.07701350251878018,-0.005183776772487406,0.006899202465328925,-0.05386413211533449,0.04832864298821914,-0.2011759042850025,0.003735276290798366,-0.0020344650462751075,0.0013790396582430988,-0.05301340647431927,0.026217255760911124,0.06804369003369637,0.07808523378302146,0.0076043062406960064,-0.0020344650462751075
ruled,-0.00893029805501156,-0.0042344103430616885,0.015026571108471156,-0.053082323229575915,0.14390261097301482,0.05684467255837111,0.017653378806119342,-0.0015107040622846972,-0.01695979013646964,-0.06906123275263627,-0.11938907704828963,0.14432170099897212,-0.14709486099500646,0.04402446623967269,-0.0015107040622846972
partnership,0.012181583058037357,-0.011006163699966105,-0.05509187338771992,-0.05521781225459808,0.03901877876803294,0.14142144697015482,-0.03771363082350781,-0.0033544479425444127,-0.07398861100071184,0.06261139329905853,0.06563162526565129,-0.010715427330178625,-0.06075182261885085,-0.00967059036031391,-0.0033544479425444127
community,0.08497973300635746,-0.01023581950060356,0.015346443155653663,-0.048657663322736515,-0.0935179373128244,-0.13736228063818182,-0.009620358952988793,-0.0035614676471994685,0.039556284263282365,-0.028369002280600995,0.15145821560262712,0.0980164918448187,-0.07999858541860747,0.02552741484820371,-0.0035614676471994685
long,-0.06265733182054062,0.03707724520563354,0.010519190766602545,0.00014023501365810948,-0.009215373601843348,-0.01732988618906535,-0.05526214143752656,-0.0028498812340743396,-0.0013529635972715727,0.15505463557041382,-0.04980215896321215,0.0209227658699732,-0.09214501087833069,0.06975055652965768,-0.0028498812340743396
recognition,-0.05085612542190095,-0.005316591456764397,0.002189096305111625,-0.0916882472881618,0.21607316720971134,0.0707699842435182,-0.029747660474026043,-0.001968674177198524,-0.044738846957185566,-0.014313487309074798,-0.09896557798886987,0.07504310743053971,-0.031316802540441134,0.0068053326019403716,-0.001968674177198524
lawyer,-0.021051043821348443,-0.005259798084982709,-0.08681100098444108,-0.1337484760819052,0.2766208502787141,0.14125153497157303,0.11302181033445065,-0.0018651517435365442,-0.023356044099278345,0.05201796956376718,-0.01586729906749384,-0.08529035611222541,-0.16283301404626238,-0.04496482936349505,-0.0018651517435365442
must,0.041292581371840706,-0.006887830612800834,0.08862654725993956,0.02043727686719226,0.13826861786110511,0.035098704976185,0.031587781596051204,-0.002190266246635401,-0.040075414544994234,-0.036416410336398086,-0.12022888849223091,-0.08455605421104455,-0.033752286954187256,-0.02901409228738516,-0.002190266246635401
already,0.04100223364330149,-0.006459468378263073,-0.055757705560054174,0.019192538947788364,-0.05688848328852487,-0.021636414703540875,0.004994775219259522,-0.0022181328856933314,-0.03532283027314642,0.022224639936534778,0.0757592588471593,-0.040072098315299294,0.06196495609853965,-0.004565136402369193,-0.0022181328856933314
