word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
rhode,-0.013096345935739282,-0.0004946135973580942,-0.005275246898929906,-0.0031684646633893367,0.03378756158267019,-0.015702805710317194,-0.0028864545404714737,-0.00017367514234606683,-0.003123841228615548,-0.0006811740508414813,-0.003407210544754454,-0.01018471291486541,0.006120188792994739,0.018460469994309465,-0.00017367514234606035
outofstate,0.05007290068984385,-0.000842565930743507,-0.02017573553651936,-0.0312793171135637,-0.003191895392582825,0.02268072247841947,-0.005785654946542876,-0.0002856831842463842,-0.005847628422912169,-0.007985981104861286,-0.011752523656796167,-0.03780731608167819,0.0203956776228054,0.03209068376362406,-0.0002856831842463736
saw,0.023049999977315258,-0.001319357266161209,-0.00572495875846794,-0.017052171461156788,-0.024329353939299952,-0.031858992533701176,-0.007864830229894693,-0.0004494871209543607,0.006545601605043334,-0.026892551479511775,0.0733718909596511,0.03761363212336102,-0.03984552769252756,0.015205592937259118,-0.0004494871209543434
struggle,-0.03590817536099206,-0.0012326496241874946,0.016145401706553836,0.11320152559524564,-0.018659733298366964,0.00786098419527597,-0.00669683579122516,-0.00042686427386856536,-0.011984544868140351,-0.023184522598581215,0.0509846099913991,-0.015596287195574564,-0.06580806634425537,-0.008267977859414315,-0.0004268642738685498
risk,0.02469481559800593,-0.0012565904294347208,-0.03226232330051181,-0.004571122240105515,-0.02110368577218214,0.0029907070368597414,-0.007897401815868522,-0.0004264540929444873,0.006138810007866436,0.00024320400956556775,0.026698346618818064,-0.0034346539423017867,-0.00616807264538183,0.016780875060559503,-0.0004264540929444718
lets,-0.03821710474718015,-0.0014276202903847886,0.06816716012031918,0.01811902550997331,0.006792293614509128,0.044803511030082226,-0.007443013161982249,-0.0004918739157301843,-0.011000690879045979,-0.03824309972111271,0.015320879562609635,-0.05164982851239437,0.004000388189538078,-0.00823815288347094,-0.0004918739157301665
powerful,0.07630804964020775,-0.0012653347781635843,-0.04136289730665115,-0.04407455487754907,0.0025327802066735542,0.04325024354525005,0.016605582245857654,-0.00043874845551884626,-0.013697016543007751,0.009816580638632994,-0.03528705637754756,8.482555125014558e-05,-0.003679764332394696,-0.00835394070152066,-0.00043874845551883043
discuss,0.050067664999645344,-0.001422019005639219,0.013631526296189833,0.01775814283132276,-0.005409043171548498,0.006416511629846393,-0.010372716927328244,-0.00046470177800104893,0.027541332936581276,-0.012643728411745254,-0.004943480194117095,0.009907659183757625,-0.08113128559476085,-0.008471161016202088,-0.00046470177800103147
drew,-0.005546334144686612,-0.0011536016387253655,0.01187373910837034,0.04737225893894009,-0.010686745791443256,0.007494536336974758,0.031267461567220795,-0.00038817803924744344,-0.009657130294528419,-0.0285895869807545,-0.014474965366619099,0.013857823570316025,-0.034011246431207315,-0.006969852795362567,-0.0003881780392474294
focused,0.017023574519128032,-0.0010802359877525554,-0.01191791608747703,-0.030925192516452836,0.047038448915165613,-0.0313607774576193,-0.005823101269448396,-0.0003649709168556361,-0.007966829172016169,0.008922568968109997,0.002135341195128576,-0.019561133138309258,0.0402900459635522,-0.006044852098297649,-0.00036497091685562245
immigration,-0.0020458606318746867,-0.0009196998508286247,-0.004909230215371274,-0.008454515965861957,-0.044499966413328644,0.004683156842239585,0.018711043699193172,-0.000322470891133134,-0.007951507843631841,0.02274661398822303,0.02757097828838091,-0.0233541837211075,0.003361142201309649,0.015706971404924507,-0.0003224708911331223
lines,0.023776484671162366,0.02329215215957146,0.024708215722576633,0.04522813540150657,0.010011532533894463,-0.031204573066456465,-0.007095637109712074,-0.0003831901924026176,0.0030558467481426837,0.010923286000655792,0.0005898227082330196,0.014843473142921677,-0.11002023631518086,-0.007342122212509965,-0.0003831901924026029
facing,0.0040837529832407115,-0.0011412991801451782,0.035348816801020214,-0.004624524854233472,-0.09306114548095469,0.009415479425763137,-0.00920028027681477,-0.00039386330483498597,0.008761758720610382,0.023435246758063983,-0.008153095819724976,-0.005719340984606937,0.026862034506737454,0.014780324010714267,-0.0003938633048349716
endorsement,0.0030150254351563226,-0.0006561014806672934,-0.0033215120503118823,-0.02739014175405634,-0.043081079644272297,0.0240687724650358,-0.003592780606396969,-0.00022175806772105477,-0.006395826446376453,-0.023182407576644647,-0.021687074901661937,-0.011008525023724824,0.1175933640292018,-0.003918196309839152,-0.0002217580677210465
opinions,-0.0033081436555712366,-0.001034885719704598,0.039439939471399524,-0.011729215103373759,0.06305704593192023,-0.032089219396000374,-0.006197551446606564,-0.00036187159300554825,-0.00774934943568245,-0.0484791579577449,0.020829579242512095,-0.014099843440546295,-0.01579636569548254,0.01788091039089209,-0.00036187159300553464
mind,0.01597039747161788,-0.0013654394839746479,0.005564322103236373,0.007027540731612821,-0.06333166302616723,-0.04616487828370976,-0.0074525797601405685,-0.00046509489544568206,0.02126007674663078,0.013058452965125632,0.029817210637317328,0.013182571491587074,0.021044050800990362,-0.007679872603234765,-0.00046509489544566503
hoped,-0.024053959241116116,-0.0010888770571587073,0.05704816440898643,-0.0027398243604668483,-0.01803483121673488,-1.2716884466783492e-05,-0.006922546204495172,-0.0003590465641010752,-0.00839183737690192,0.003588829905197869,0.00818555495848444,0.006936188546995226,-0.006984843167389952,-0.006811209182731443,-0.0003590465641010616
adopt,0.012261346590007258,-0.0011455328479811156,-0.04770764477299679,-0.03991517781760139,0.011588874875605476,0.018032297578670763,-0.0061658906078404345,-0.00040474226677004706,-0.001773281666774025,0.03014302835822009,-0.041755155588130276,0.023568842287857262,0.051229107201412646,-0.007551329056909367,-0.00040474226677003275
minnesotans,-0.005761639490667892,-0.0009145322125040874,-0.024183664594064583,0.005918548691783153,-0.007998742629262921,-0.0001468670300217908,0.018132381399842586,-0.0003185996385207496,-0.00636923183213911,-0.036461011025931266,0.014709653325654992,0.03807116885443707,0.011148501614558638,-0.005507365794643404,-0.00031859963852073756
compromise,-0.022191345906309973,-0.0009482580859960447,0.040595062028898725,0.04264074851666288,-0.07487879607124029,0.0556940807783078,0.01715874330820188,-0.00032787538507220263,0.03631933830731368,-0.029322650414883047,-0.016835985875721465,-0.05272283804741002,0.01153007723004908,-0.006382424997728797,-0.0003278753850721906
discriminate,-0.022676339659849918,-0.0012566807745519797,0.000586735922158749,0.0965517068482647,-0.026888171252573704,0.025918472144681307,-0.006873881031576586,-0.00043263386265436686,-0.027961415275112908,-0.0339077748064458,-0.033343103481942096,-0.011989253571457978,0.049987665046303635,-0.007282692382588805,-0.0004326338626543513
paltz,-0.023486727636534675,-0.001168082102295069,-0.003993427974019292,-0.005743300587551481,-0.002725238890509797,-0.018818080045437415,0.09712651978631852,-0.0003433541406694479,-0.00789422609191975,-0.013097395918006174,-0.03536291302382512,0.02971900730256897,-0.005487962148996354,-0.008381464388453325,-0.00034335414066943506
concerns,-0.0021807913636689917,-0.0013702213364974957,0.04101749172024884,-0.027499736731041582,0.02829308278137933,-0.0338375221564798,0.012418271374280294,-0.00046757812252151335,0.03616915813377069,-0.0339075810033391,-0.021027135852323707,-0.01687914875570192,0.02843451844331392,-0.008695229008897408,-0.00046757812252149573
extending,0.007132001140300617,-0.0015743373608340311,-0.013370141418268975,0.0967289503828385,-0.01156914719102826,0.03616639466880935,-0.008411022501342222,-0.0005496356959086344,0.023566450519025606,-0.046958171539248486,-0.04954483340059456,-0.024301636671911327,0.002105970318582178,-0.008871205554511086,-0.000549635695908613
students,-0.03548017039311175,-0.0013413550514159588,-0.015078890922912043,-0.014569171791695803,-0.010720329026613754,0.010895198629739603,-0.008973110067301856,-0.0004511880235514957,0.036271710929336114,0.017588040532558545,0.01825557359193777,0.05730559790331838,-0.04600438208593652,-0.007246336200799792,-0.0004511880235514783
mostly,0.007087607263453934,-0.0013553304735679365,0.060150115344818414,-0.007020543367953317,-0.03573399298171437,-0.027249020339762314,-0.007574864705978979,-0.00045009591921115724,-0.011108092572176096,0.009047432295183707,0.06404922886373143,-0.010797167111860071,-0.03060360726387629,-0.007991573111875783,-0.0004500959192111408
joe,0.0025638164246311696,-0.0010414100164636323,-0.00398881154460738,0.019874145719491663,0.002878684166495606,-0.018588043802238368,-0.00605473010518609,-0.00035465368059254686,0.014036339760725897,0.008121619397199789,-0.04719916925668257,-0.008890606262072637,0.02136367791242731,0.017633794967464384,-0.0003546536805925346
longtime,-0.025407506228786764,-0.0014059924437098434,-0.01361708106137559,-0.004273447997794192,-0.016320119072043986,-0.01346420040173225,0.014642025148089372,-0.00046202161573766584,-0.014964022322547411,0.026651222328741755,0.060674292892254164,0.0036135558131012136,-0.006445826457943895,-0.00875885696477719,-0.00046202161573764854
twothirds,0.005560441235858389,-0.0006640591691169097,-0.004152822437494235,-0.024840988697891808,0.006016489953823492,-0.015985204060494196,-0.003737275006935738,-0.000235510232302239,-0.006138065611450973,-0.011041936742639862,-0.024699957318681347,0.05203235128633662,0.03268822946362565,-0.004566182430334585,-0.0002355102323022304
broad,0.03889021119947899,-0.0011554686570124154,-0.02105260872806271,-0.0015661875249747355,0.014338453527599593,0.06467812652771086,-0.0066481006573921335,-0.0003971161389944877,-0.013196044068233567,-0.06089563672849957,-0.016849485175849967,0.030375676731066628,-0.018326333774851152,-0.007798370392990964,-0.00039711613899447325
income,0.08774417232542221,-0.0012511314556407627,-0.01642179997090579,0.008564983009801927,-0.020720831478953473,0.03737010619422909,-0.006125242330905668,-0.0004358126127627695,-0.00602988395772847,-0.010179856712276895,-0.03206400861524783,-0.029640174610412972,-0.044823006395039965,0.03444829922318401,-0.00043581261276275324
estate,0.13987270987639336,-0.001047572080012718,-0.009999128122307199,0.009819475430958973,-0.05126856655773398,0.03372893498454319,-0.005887033493137889,-0.00037264678106242895,-0.013988792628748506,-0.015371745737061977,-0.03605223478720849,-0.0330820700611153,-0.007791812872075426,-0.008186870390369293,-0.0003726467810624157
body,-0.017185194055287085,-0.0009557741124142061,0.09888130513664757,-0.010560013135437163,-0.030087756930803226,-0.029619519436966942,0.03242725750769671,-0.00030783194684754915,-0.0077089921305310725,0.009614506374833435,0.0046288289499086255,-0.010080937791086262,-0.03328798710126586,-0.005450059381599625,-0.0003078319468475378
williams,0.06029084643954383,-0.0013319434837998176,-0.03624778180699387,-0.02729997478355362,-0.05176476474390694,0.024569260769434328,0.09762002284048979,-0.00043991155633235266,0.0025106366910788696,-0.046305025344544136,0.026275581701708357,0.0051197437347806725,-0.04321248590775702,-0.009344292993815713,-0.00043991155633233645
baltimore,-0.020182317396747706,-0.0008896290037714668,0.0077529878233974486,-0.004816084229000535,0.008290319119375755,0.017419451194185084,-0.005401343594520074,-0.00031083006335713595,-0.007198874178891129,-0.0073530689446677224,0.07395794869540608,-0.030081304263916527,-0.0251398834653675,-0.0057365416287674335,-0.0003108300633571241
reality,-0.026705614669636196,-0.0014014149827550782,-0.005833375486216825,-0.03287127207229573,-0.012425861498321328,-0.03557373967815717,-0.007817103599799655,-0.0004795565591910379,0.026428908471218353,0.06110658484742828,0.01471462292452635,-0.025758960926219588,0.055983680636143916,-0.008887340847533225,-0.00047955655919101984
relations,0.0207242567703137,-0.0011795062737269,-0.0021108190460908936,-0.026664726236344877,0.027597557551046956,-0.032651001022373706,-0.00822642237854004,-0.00040615179923646525,0.0043557961702189755,0.005162273356956479,-0.03127479287277035,-0.0016915429694717003,0.032145948492728664,0.014625282056526627,-0.0004061517992364501
september,-0.013389663824670243,-0.0009651939538054141,0.02431987914037543,-0.03356108415315692,-0.009479324792769256,-0.019070869053193676,-0.006683013248473765,-0.000330027025692905,0.0003156206130699312,0.009934775373651988,0.0299968443909558,-0.0036961633846673784,0.028637758087362335,-0.005699511143293022,-0.0003300270256928927
violate,-0.018961869579741702,-0.0008281094946178601,0.056810524856754606,-0.021523534178892502,0.07980295408996743,-0.044525987289276925,0.01782571743636649,-0.00028309608532179725,-0.009990201518522803,-0.021657776561184294,0.01139595936727075,-0.03699473026500021,-0.027312444195891118,0.016525689503411645,-0.00028309608532178695
gets,-0.0037304816568946467,-0.0012947072388812253,0.029081505716445744,-0.047556260019426866,0.007955123545791774,0.05001922994292096,-0.007471102663269108,-0.0004425180590280317,-0.010727833208323193,0.026954382929469098,0.004877184342570359,-0.0065249026283199256,-0.03247526181356062,-0.008221841130466402,-0.0004425180590280153
recognizes,-0.007696406189534677,-0.0011656268064292204,-0.012319404216598013,0.016813959395763196,-0.0007120652145696452,0.003089555080393306,-0.006801412445091816,-0.0004006737627625895,-0.013485616130606176,-0.03703529511265232,0.029285686918009035,-0.036940603150567526,0.05327383987433058,0.014494735523078393,-0.000400673762762575
reject,-0.023800053978521953,-0.000953522439265076,0.012650118235605516,0.02043256510515736,-0.019620749750837333,0.04493421465119927,0.017976092762869475,-0.000335468376605183,-0.013228755685755426,-0.0011522263399044185,-0.007481177359341881,-0.017175862163414032,-0.006175749757706546,-0.0057339565268747705,-0.00033546837660517034
virginias,-0.0003062655055557398,-0.0005907092493254243,0.002623900877600728,0.0203198579927828,-0.018682040906991156,0.017939032033947453,-0.0038272451683870837,-0.00022004549003577483,-0.0060295616276031085,0.01871320141702575,0.012674647812291532,-0.00777326554266935,-0.05329761290482951,0.018676151751784612,-0.00022004549003576689
manager,0.05504961953518375,-0.0015681918265707247,-0.06712999249516852,-0.0311838139088124,-0.04626303926521121,0.008704425918486467,-0.010050062008124893,-0.0005374953652882196,0.03094714783748652,0.02516264130440302,-0.01964481043205,0.04971972153228173,-0.007075740258244705,0.014407084796917363,-0.0005374953652881996
denominations,-0.010607965195426594,-0.0006254591774585271,0.1314187098656568,0.016475394908600935,-0.03893242825082068,-0.00037993876512663633,0.017612001979735305,-0.00021127222174414416,-0.0048670464028720386,-0.011044391097869165,-0.026991129714272713,-0.026117787368608036,-0.04185968579033884,-0.003657730547711589,-0.00021127222174413592
tradition,-0.025137656419762098,-0.0011128973641405045,0.044064877855590226,-0.0318043913495288,0.04433723447940995,-0.019290302923912532,-0.006338470839619305,-0.00038325193643729363,-0.008410454382912297,-0.027925603472856365,0.00945550258765085,0.047933313161755524,-0.017873286928763818,-0.007131360530036117,-0.0003832519364372795
bureau,0.0003606409631463831,-0.0009917264022852534,-0.034461999001561334,-0.03860709063193903,-0.0020432404429644624,-0.014655557425111619,0.016800086542126474,-0.0003381512419193691,0.00214257176367097,0.01548943775499586,0.10775181522061925,-0.02441500023958826,-0.019557623178887287,-0.0071360124383829234,-0.0003381512419193567
marital,0.011033494831297628,-0.0013433629043776818,0.020500485782309306,-0.037057635237131584,0.05701224046775667,0.009092916304930435,-0.007607707802888889,-0.0004688319289708222,-0.027093403565499302,-0.033661942375604915,0.07034853666426501,-0.03822994048044489,-0.03469091045572391,0.012634892629053766,-0.0004688319289708047
legality,-0.021554306920486824,-0.0009413053599778885,-0.023898745823843708,-0.0281883810547439,0.11968769361708126,-0.0030259280919349646,0.03401826898721934,-0.0002955795647441922,-0.009310432730024956,0.025064928326241104,0.019011404145687878,-0.04804680336081823,-0.055431081716118095,-0.006794150888792661,-0.0002955795647441815
video,-0.028097800249366436,-0.0008863803273366349,0.024113894727803557,-0.019561791017999073,0.0010911272687368218,0.031860617162079434,-0.005622901634434406,-0.0003133875103343351,-0.0056656818253901595,0.0024629778470023674,0.098953300642897,-0.04335046244766472,-0.04979380974535835,-0.004876315380300751,-0.00031338751033432356
thinking,-0.01802069093152016,0.02310643809266359,-0.005862696305965692,-0.006798099378027995,0.01315494080953331,-0.013209612376167194,-0.007362980324611516,-0.00043731750207261157,-0.011824007602479448,0.05433303729671558,-0.015016941102744132,-0.05489424296888751,0.05095891852001893,-0.007689428724382455,-0.00043731750207259525
limit,-0.009438498662534567,-0.0009194389454630985,-0.03827006466081095,0.018851551120768893,0.03569308349624407,0.03704278099465777,-0.005652945675892782,-0.00032147195750886705,-0.007524643011720409,0.0034134399913641517,0.019030882646259142,-0.043658873078082944,-0.025733263060012005,0.01780893276024031,-0.0003214719575088556
land,0.002604012383990518,-0.001165284732103942,0.03388643798247157,-0.023214722581915575,-0.04834602102655684,-0.0009448122459916543,0.015211119517183999,-0.00039835682558919715,-0.010879456024068696,0.03960379156449272,0.013583288927900623,0.013992594329052989,-0.047307483853610284,0.013773249410332963,-0.00039835682558918273
immediate,-0.00974086129739849,-0.0009500531712148331,-0.006311298508705645,0.05726153299966512,-0.003785487171752267,0.011441751933379159,0.011330379950942987,-0.00032673737698769357,-0.015869068781672106,0.0032317864799689504,-0.009203077343260705,0.00579438054678137,-0.03569784105372089,-0.006848669829037302,-0.0003267373769876818
vaughn,-0.010335424529574418,-0.0005647218977411217,-0.0011068170573389575,-0.01024951690138215,0.06897670092809216,0.013209787055498615,-0.0037354169314347306,-0.00018940663932786082,-0.0064132108551599705,0.001185551078653887,-0.015936207847954627,-0.020090987040628627,-0.01198517988837488,-0.0025757428339994214,-0.00018940663932785358
phone,0.03922950601793173,-0.0013120065794887824,-0.0015121262624568272,0.014356387033913157,0.022924195233055483,-0.01052459231342729,-0.008259496414522222,-0.00043269314630891827,-0.010331868696384288,0.015448526516977003,-0.029705988045490246,0.03882815240564899,-0.06056945107755707,-0.007705851525581802,-0.00043269314630890233
reporters,-0.02538290156849324,-0.0010568650053218436,0.046809388459186634,-0.013941783799914991,-0.022478848353063526,-0.01070477168545062,0.011337648561302878,-0.00033476277787029314,-0.0077731960779678895,-0.005274944730679193,-0.02093740773585055,-0.001538189125514699,0.058012337945507995,-0.006400941328000427,-0.0003347627778702805
officially,0.011461043876072548,-0.0013441400774483955,0.01730736094776028,0.012994605433645341,0.025693296650569034,0.06600907241802313,-0.008489615766457214,-0.00045510077834253,-0.012545589646261434,0.005266730881089885,-0.03040224023138027,0.00014889054093932886,-0.07503886252332324,-0.010150350946543995,-0.0004551007783425132
increase,-0.015366195127240138,-0.0013221648560715023,-0.04461858811233954,0.014006261796701131,-0.031718867167196574,0.032732912969141915,0.014234225822535555,-0.0004577269949669596,0.03848377396838362,0.0004122932571638008,-0.022760361622673756,0.04626654218918514,-0.06652197278582508,0.03708759365816915,-0.00045772699496694243
determine,0.021365693619735695,-0.0010592590475735789,-0.00659076825932391,-0.04794136313031609,0.0869276060700784,-0.027650859398218642,0.017016182138121925,-0.0003694222034262249,0.013660407829795709,-0.014989278788717761,0.007486166289257505,-0.048610883855490686,0.0077129349250945976,-0.00658773398559084,-0.00036942220342621126
otherwise,-0.013939553360326656,-0.0010262114799883826,-0.0014043162824895388,-0.02786112855376923,-0.07568711103085268,-0.026692452613112233,-0.00601519344146184,-0.0003494266871294694,-0.008215909388162848,0.06709571775973415,0.03638328475406364,-0.008537676683254322,0.07384834919735464,-0.00724894550347553,-0.0003494266871294559
specifically,-0.03221576930857357,-0.0011729231032452012,0.021019882015427187,-0.03509179165685192,0.05580470108866579,0.024966170541827957,-0.006958649527199416,-0.00039577108716106374,0.007014878979564859,-0.015229398129237404,0.0221543719419331,-0.06847545503387535,0.0156842381863584,0.013291286179527583,-0.00039577108716104846
sort,-0.009291687077069129,-0.001070250586066971,-0.01627633473155846,0.005507786817422845,-0.055914277574162535,0.01145709623515804,-0.005918836499381453,-0.00037174908771008994,-0.0085319713403012,0.034924080580063896,0.0003043482212519889,0.038859574075199244,0.014015803154580685,-0.007321833099716728,-0.0003717490877100759
finding,-0.01983972276440468,-0.0007897594387611556,-0.0025857230088430208,-0.01800782120997261,0.11851129221361567,0.005314269714410006,-0.004907932222362109,-0.00025727486060824785,-0.005247257701314202,-0.025467128676663515,0.024569228101162938,0.0012636258787882045,-0.0667481146149241,-0.005550406549514946,-0.0002572748606082381
add,-0.015098884214631356,-0.0011819779780885189,-0.03494111466362418,0.007665176679591745,-0.004361744118140308,0.01080055405798979,-0.006902008547894601,-0.0004014923728278012,-0.022273889325970627,0.09327117351060309,-0.01497059565307326,-0.022187600572870596,0.018404993526737964,-0.007421097954973537,-0.00040149237282778653
regarding,-0.0015661244107829503,-0.001398542855327727,0.021198566825534906,0.09302758621482457,0.06588093791037833,-0.03961137736307799,0.013726426174961654,-0.000492826287297366,-0.01691883423984722,-0.034283012361103586,-0.06222836353153884,-0.026898124479311093,-0.024412483209475595,0.014468997899360379,-0.0004928262872973477
anthony,0.006260785745419813,-0.0009502601894856071,-0.04143882039689518,0.00553376472214148,0.07996874688629793,0.0246472489473732,0.01638227256315299,-0.0003263974431483055,0.013720387065459846,-0.03190656892800092,-0.022143563977510945,-0.0339064395090636,-0.008599312778976447,-0.006915445263615972,-0.00032639744314829326
deserve,-0.02331944486217715,-0.0012606613442577676,-0.015241707781018476,0.09802814926024483,-0.05913632551635753,0.0036343666510272837,-0.008208115687993994,-0.0004321913584290742,-0.012289045547013306,-0.011674744583130892,-0.013566207724645217,-0.008225837355649605,0.0610590812108324,-0.008935124003002379,-0.0004321913584290583
writer,-0.005520219317452261,-0.0014805724501060831,0.049842759903915484,0.017876662507363448,-0.028564690895392403,-0.0438380367305257,-0.008449677704823855,-0.0005167040846650798,0.009062650678668089,-0.05586246750384436,0.041474185400721966,0.007115705994557379,0.028070045152586064,-0.008692936866337502,-0.0005167040846650604
information,-0.002676291421252513,-0.0012695317881027059,-0.014799113754064636,-0.03676407994569555,0.04036082416557833,0.0055809393512096525,-0.008287889980756897,-0.0004262540681181377,-0.004431562186405975,-0.0006729925073535523,0.05396483393413235,-0.05469512536001129,0.03189091666951229,-0.007348419040553328,-0.00042625406811812213
budget,0.09826248162513718,-0.001182155916082469,0.008327048346154995,-0.018235292424097084,-0.04290175185310451,-0.004535510219638519,-0.006309220240518958,-0.0004097677952762873,0.042846446560646456,-0.011075551479693265,-0.025329482208142295,-0.022673647672182117,-0.03254635958641698,0.01617253065849022,-0.00040976779527627247
drive,-0.005325216904604371,-0.0010004474094796431,0.03772332090106913,-0.01377468583811276,-0.034671483294196614,-0.01866647458644749,0.017180319149253012,-0.00034848869659684877,-0.012230957335509857,0.03245110633550848,-0.0317333078766222,-0.026649489343855755,0.06319851252595148,-0.005804218929759703,-0.0003484886965968357
generally,0.019394380450010417,-0.001174359280271437,0.01052640052661475,0.003026146265982499,0.06142819120878592,-0.003522844028146877,-0.00616163640658082,-0.00040716838583543664,0.057783955386602096,-0.04912055335076755,-0.02140242873001116,-0.016001245733064308,-0.0462674647487417,-0.0076942047887408535,-0.00040716838583542114
brian,0.025563187206713935,-0.0011941704635229525,-0.009248148923489309,-0.006294939584921954,-0.03183498617329292,0.014804749087963984,-0.007767051669364653,-0.00041904783795422763,0.0015384571070746424,0.02000265343553721,0.04865881952576683,0.046360151902779805,-0.09213486114318681,-0.007615764632149501,-0.0004190478379542118
tuesdays,0.010839738842807606,-0.0009566528984782829,-0.008024647981335951,-0.025992390622951778,0.028990138847981902,0.01697307533429952,-0.005724597570992922,-0.0003340349176799266,0.02503812525736229,-0.03998598520025938,-0.03696100808511648,0.016075954305239698,0.026941901854006422,-0.00654558224720279,-0.00033403491767991376
greater,-0.004249467937427003,-0.0012184337723040474,0.09369319276440932,0.004285036739015145,-0.019951511075722926,0.042851526039877505,-0.008175201974629934,-0.00041949138092959703,-0.01856248039526332,0.0029339262401714187,-0.0310423068443707,0.03954301858804746,-0.09226548454314994,-0.00700283106679385,-0.00041949138092958114
programs,-0.04441355165231142,-0.0013504480659667732,0.021958855850348194,-0.031718963822394815,-0.06239936518042924,0.014818772280789275,-0.00789910505615747,-0.00046995966107564295,0.008533980313368404,0.0721564384334587,-0.001093864147540461,0.0717816041314701,-0.031893605690157645,-0.007540828072325458,-0.0004699596610756257
happy,-0.020003315574563942,-0.0014907034352118287,-0.0030358196215266526,-0.021585680384546158,0.014938121361685531,-0.04541438683262329,-0.007901477269860539,-0.0004668089463417184,0.024691401598875385,0.08766588452280748,0.00742907092356365,0.010011061759223986,-0.03615487949038211,-0.008215659664758174,-0.00046680894634170024
mass,0.01752438103513642,-0.001247954315878322,0.02885259621573054,-0.007792448608824657,-0.03426357338748951,-0.014157954853013566,-0.007254290969479816,-0.0004042882583438476,-0.007795015686482953,0.00092003344303466,0.024655020379298925,0.008036136761540956,-0.01720141075582157,0.010533057258936602,-0.0004042882583438325
jerry,0.003296525128543508,-0.001038627776725478,0.012214497557565483,-0.007753714817265114,-0.00917355919857403,-0.019831775817623916,-0.006757653510040325,-0.00035181999257342505,-0.014029526234591543,0.010697490567158274,0.026557643531139066,-0.0426073374252832,0.03294881676640396,0.01618086121444021,-0.0003518199925734118
box,0.02038131240383676,-0.0011287595623980264,-0.02216200454801973,-0.001844531501571798,-0.055035882486713344,-0.01862020103583251,0.016443749345204997,-0.00039056653166800597,-0.006543123714735572,0.018632412338439288,-0.02350564187280273,0.05956255041391572,0.022095736263181356,-0.00749448297916837,-0.00039056653166799214
commonwealth,-0.015556308330750912,-0.0008381716942401018,-0.020156216692137848,-0.027637764621614738,0.02058400504818702,0.007618633640864783,-0.005351429991224967,-0.0002865504761773389,-0.008469141394629443,0.041503683265922985,0.0007221146743684716,0.02352999182172185,-0.0327410594469626,0.01736476467285016,-0.0002865504761773282
mexico,0.006053572534930626,-0.0008977666123845192,-0.009555176312844079,0.01527767421722221,0.0353343079125838,0.017695620573269604,-0.006103214927904453,-0.00031125227614644895,-0.008177999955082307,-0.01668764889288037,0.03107688254644294,-0.009236122694043693,-0.0464076813840873,-0.007749942452929544,-0.0003112522761464378
near,0.026366262521823756,-0.0013321717189509468,-0.016799742926095516,0.008551425434645508,-0.02061140541788959,0.012480692936548748,0.013162535510696061,-0.0004515365596913334,-0.01352417103594639,-0.04185860028336554,0.03397477750047289,-0.019068722440832752,0.028116409171089988,-0.008554216132813585,-0.0004515365596913165
domesticpartner,0.018025945308091044,-0.0013085839331981766,-0.03688864006539141,-0.009141676188275962,-0.013854075697876856,0.03607940924780905,-0.0072994845430381095,-0.00045089871977856334,0.020987696720489325,0.08409554020433593,-0.017019458779580353,-0.0066890509817299215,-0.0590617904798081,-0.0070240333722694885,-0.00045089871977854637
middle,-0.029706455164262194,-0.0012602544106553508,-0.0219229793908772,0.0039256125898775255,0.02554824355269496,0.02960213539249712,-0.007573241611018736,-0.00042958060902297185,-0.00933256010930082,-0.05512231021150233,0.02812334154979694,0.0012837113956559432,0.022516449623552003,0.014777468011587983,-0.0004295806090229556
parties,0.016738855873794773,-0.0008334308089389337,-0.028158137166934823,-0.030771200222048888,0.031179208902809525,0.02691563232426368,-0.0050502501454646855,-0.0002797786320437494,-0.005955673348382299,-0.012216104760985278,-0.007689068589929935,-0.023132130891876785,0.04496031411326445,-0.005428458015483233,-0.0002797786320437387
parts,0.03547764413447366,-0.0010844445683114504,-0.023529553900002362,0.03787207950394695,0.01616712146132345,0.010232801416136727,-0.007505842830413693,-0.00035675414288687327,-0.013956795094025951,0.010335290428023131,0.018327426404260688,0.005780962119951831,-0.08007858386672535,-0.007324596922863781,-0.0003567541428868601
lobbying,-0.01089932222760636,-0.0009336552030300947,-0.04192793191119403,0.008045759332802294,-0.0297885639187015,-0.024472888646658177,0.017406664807952974,-0.000329998547361122,0.021066917383675905,0.00646642378473162,-0.040309279934040626,0.045768368827911986,0.056651382186307164,-0.006413877387429022,-0.0003299985473611096
indeed,-0.025360653483444944,-0.0010896201897526664,0.055617811267594026,-0.009152781018747752,-0.006454632286683488,-0.03496262699700025,-0.006181200691385237,-0.00038803055016283427,0.02978325856070513,0.025962140106529877,0.05199672627617447,-0.0177137966679836,-0.07844805186433741,0.016779488088657313,-0.00038803055016282023
spending,0.1371998256576766,-0.0011666651166601098,-0.010180135217554622,0.0008453864351555615,-0.05260480311808197,0.01274530765641571,-0.00734894446190908,-0.00040826122828226835,-0.00983028691955064,-0.02977132538581966,-0.041672553275140044,0.01363612052382929,-0.026683689368062095,0.015648285046265576,-0.00040826122828225387
