word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
date,-0.077710815,0.04288881,0.08931223,-0.15335026,0.11447119,-0.12859873,0.09374951,-0.03681051,-0.18278603,0.019875545,0.026870016,-0.16202436,-0.1106175,-0.12842757,-0.06859149
change,0.075725034,-0.116039306,-0.043698378,-0.081918396,0.0642246,0.11033771,-0.086325936,-0.024920918,-0.12556225,0.11714622,-0.101192646,0.070519775,0.06834334,0.08317407,-0.061537728
board,-0.10910007,-0.12437803,-0.06417073,-0.025543528,0.09207769,-0.02069686,0.038145587,-0.10627329,0.0447965,-0.03269046,-0.13682754,0.1240507,-0.08791791,0.09816633,-0.060525317
national,-0.05699818,-0.122168824,-0.09650086,0.10227649,-0.03332471,-0.018446252,-0.1387217,0.1326331,-0.02675708,0.09699838,0.15517859,0.0758148,0.074895255,0.11628915,-0.05275001
record,0.06878255,0.028779956,-0.078507334,-0.019597735,0.10057394,-0.13203554,0.11607657,-0.116383396,-0.013134917,-0.1519432,0.13033074,-0.13358475,0.12915517,-0.16845906,-0.06323155
problem,-0.103042215,0.046815816,0.007824128,0.08042672,0.061348796,0.07715451,-0.050787836,-0.115265034,0.055969242,-0.1432529,-0.13955942,-0.003497629,-0.059591267,0.046275765,-0.08262255
panel,-0.12218547,-0.1323778,-0.1252635,0.035391167,0.09429279,0.00020173336,-0.14037652,0.09579606,0.08984156,-0.025342979,-0.11410058,-0.067410514,-0.10734766,0.023086175,-0.059961848
maryland,-0.10892219,-0.031746883,-0.049598478,0.13988109,0.05086423,-0.027121771,-0.113189064,-0.07562568,-0.1262461,-0.09766389,0.016700275,0.11209242,0.05998222,-0.13051173,-0.06340993
richard,0.046679676,-0.13498034,0.072578,0.06462147,0.07013015,-0.14800683,-0.11273212,0.07265022,-0.1126321,-0.04709616,0.14375982,-0.1461115,-0.01691227,-0.14755978,-0.063996926
minute,-0.010438454,-0.06814115,0.08444911,-0.09757043,-0.08662419,0.017436676,0.03524557,-0.072734885,0.13784596,-0.061575893,-0.1636981,-0.050814208,-0.09962406,-0.0694721,-0.07351723
seeking,0.058251925,-0.13850267,-0.10697963,-0.15564743,0.10093448,-0.12594526,-0.08624533,0.06422391,0.0916149,-0.027428253,-0.11293116,0.13045526,0.035629526,-0.097511746,-0.064670615
courtroom,-0.018169034,-0.116058424,-0.015170369,0.05919847,0.111580566,-0.14136288,-0.08476182,-0.03997831,-0.1262432,0.12306675,-0.06300905,-0.13670748,-0.09480403,0.07859114,-0.05704244
arrested,-0.11441649,-0.10335744,-0.14999227,-0.01006292,-0.15078588,-0.004667235,0.13766104,0.018907713,-0.081294894,0.0050621717,-0.10436953,0.10769953,-0.111052394,0.11926496,-0.054570608
work,0.09938525,-0.10318551,-0.16627361,0.049008206,0.034429524,-0.056904007,0.058697212,-0.15176934,-0.057986315,-0.065872945,0.12058401,0.05433751,-0.14016843,-0.10514578,0.10693901
university,-0.13157693,0.067539915,-0.034598608,0.044656202,-0.07134759,0.036368564,0.08234624,0.05482371,-0.11207257,0.097592354,0.14906476,0.053273138,-0.07513663,-0.0037317735,-0.06897735
president,0.094990715,-0.023346012,-0.14597592,-0.116850145,-0.047776815,-0.06727041,-0.08315859,0.10629406,-0.03382675,-0.0009493259,-0.10253416,-0.10995136,0.13022247,0.11691214,-0.047357272
near,0.03997122,0.059518732,-0.1404078,-0.04473835,0.020541582,-0.1036142,0.054834336,-0.039230425,0.06102391,-0.11758822,-0.15640153,0.0059905956,-0.08761777,0.009524618,-0.06414636
wanted,0.053736325,0.015339271,0.072509766,-0.12801312,0.059675857,-0.1659883,0.021697761,0.0059729763,-0.14372513,0.12827125,-0.11849756,0.091151096,-0.08941035,0.14981112,-0.061500076
superior,0.05796391,-0.13263628,-0.006139299,-0.029199058,0.06696631,-0.13622727,0.0076057306,-0.05908781,0.019741366,-0.047260117,-0.14211304,0.02473634,-0.08588832,-0.064995036,-0.060381506
thomas,-0.059105385,-0.12787697,-0.09259161,-0.0940077,0.023650376,-0.1381978,0.0501155,-0.08437722,-0.085742295,0.028319664,0.04895085,-0.14105214,0.12224874,-0.12217944,-0.06920026
percent,-0.038333867,0.020688742,-0.13095523,0.0619159,-0.012207686,-0.09653829,-0.12653711,-0.12781855,-0.044120837,-0.08953102,0.015409813,0.12506956,-0.1659288,-0.1503998,-0.060481604
republican,-0.09544424,-0.12610222,-0.08724277,-0.18288884,-0.11066171,-0.080831885,-0.06853091,0.010229464,-0.010572943,-0.1264837,-0.06469059,-0.13046403,0.13171618,-0.14337133,-0.058788046
outside,-0.12279613,0.059532315,-0.11204732,0.05379747,-0.08997296,-0.057322405,0.10951262,0.11382418,-0.11756564,0.14733969,-0.089366265,0.15464425,-0.062709376,-0.13693872,-0.056290153
consider,0.10284942,-0.037418924,-0.12046052,-0.05016526,0.06305733,-0.08337177,-0.061497007,-0.040235925,0.07002802,-0.07049535,-0.10693861,0.042294633,0.03514713,0.15284859,-0.06656689
april,-0.1292651,0.05469189,-0.06715489,0.01729161,0.057727277,-0.045126297,0.0010385368,0.083494164,-0.06696364,-0.08839401,-0.0591792,0.007431311,-0.13843268,0.07271355,0.10075951
report,0.06364511,-0.15110813,-0.0363559,0.08047699,-0.12737085,0.07882634,-0.13818295,-0.017504586,0.14247607,-0.09978444,0.10609387,-0.09848438,-0.10815097,0.04371876,-0.07885944
final,-0.111934714,0.054647774,0.011523873,-0.05390674,-0.14610033,-0.09693882,0.14205477,-0.11990899,-0.081659876,0.08658799,0.0312303,0.054638494,0.033527177,-0.06851415,-0.06846189
defender,0.09966247,0.09945891,-0.04252614,0.036630396,0.06588099,-0.08522411,-0.10074201,-0.05196791,-0.077563524,-0.078248255,-0.10578996,0.10026797,-0.10024318,-0.11916392,-0.065019466
allowed,-0.008555887,0.09017443,0.051003553,0.05016625,0.044974577,-0.13177149,-0.02018344,-0.14732365,-0.13918486,0.16873641,0.072139554,-0.05637354,-0.0086505255,-0.008545677,-0.064828046
believe,-0.12471948,-0.03973127,0.047470897,0.03948401,-0.11885769,0.10260478,-0.10931846,0.00048419938,0.11399112,0.049210873,-0.029926019,0.08453268,0.03845632,-0.04098463,-0.06086864
phase,-0.10993668,-0.1010808,-0.07096334,0.018724706,0.03018368,-0.1153366,-0.016647736,-0.14161527,0.10101662,0.08623533,-0.14590003,-0.13311344,-0.09691448,0.05352767,-0.053689633
help,-0.021645827,0.09506958,0.10919918,-0.050386313,0.027437788,-0.10378002,-0.09652058,0.053929463,0.06970997,0.08758644,-0.16145122,0.039540324,0.0725123,0.11952484,-0.05501009
correction,0.048919912,0.07654024,-0.08702543,-0.11660736,-0.04294742,-0.14611307,0.11243904,-0.13766026,0.082257345,0.024291685,0.06925152,0.008624262,-0.057099294,-0.15942003,-0.10642985
testified,-0.02111094,-0.09336644,-0.1255961,-0.08438842,0.01152102,0.10547684,0.095381,-0.044353995,-0.06521315,0.11685395,-0.14449361,-0.13444549,-0.09257874,-0.10917545,-0.054261137
denied,-0.1138936,0.07686759,-0.120537825,0.0005698279,0.055888098,-0.1313007,0.07807489,0.06915212,0.046724457,-0.116884515,-0.0007916757,-0.14321877,0.029509434,0.02053932,-0.06235189
pm,-0.11891097,-0.15252233,0.09095846,-0.007657498,-0.095848255,-0.12700279,0.06827828,0.0009468803,0.060464904,-0.04922011,0.13087949,-0.055997524,0.03314151,-0.14394462,-0.054360397
hear,-0.10935916,-0.1389966,0.15916072,0.072470956,0.10659397,0.07931687,-0.14805725,-0.13738365,-0.0728916,-0.18560624,0.04683914,-0.11834563,0.0043661674,-0.11801643,-0.06218787
see,-0.11044346,-0.0029089411,0.05846981,0.042623658,-0.11201962,0.004817576,-0.025931293,-0.031077879,-0.050446004,0.09648432,0.10640487,0.0010306872,0.035923295,-0.10359276,-0.06443516
le,0.12491344,0.1087287,-0.049715903,-0.00968903,-0.093329884,-0.042189352,-0.09356829,0.04744727,0.15564439,0.047476098,-0.022854676,-0.03810948,0.025750622,-0.16134281,-0.05648817
johnson,-0.10048783,-0.09279669,0.09078779,0.04234247,-0.010645591,-0.15640676,-0.009314755,-0.06006466,0.074800745,-0.114983164,-0.07933301,-0.040841777,-0.024679035,-0.10145987,-0.047524195
harris,-0.058363587,-0.10852249,-0.0074939653,-0.05346001,0.08160496,0.12437498,-0.044767115,-0.106555626,-0.13323082,-0.09559742,0.09999053,-0.03160702,-0.015069633,-0.123746924,-0.065768555
jail,0.11097547,-0.11090128,0.046022188,0.11020382,-0.09692893,0.01579337,0.074484505,0.120162584,-0.13711102,0.043073416,-0.13671154,0.037909925,-0.11622612,0.113830455,-0.059072066
study,0.04910412,-0.082136944,-0.028181294,0.10787873,-0.13986777,0.1041487,-0.12944931,0.100575194,0.06875877,0.04183237,-0.13110085,0.06034024,-0.100235485,-0.15230486,-0.0740569
money,0.12803762,0.0913544,-0.123303495,-0.11030232,-0.09344232,0.023141168,0.102538735,-0.1318629,-0.13019572,0.034552887,0.027254447,0.09582213,-0.0987699,-0.10049789,0.10620753
hill,-0.117606975,0.013699746,-0.028974926,-0.15521456,0.062132414,-0.054004513,0.10172099,0.085367724,-0.025692297,0.09526039,-0.048941813,-0.13770492,0.1164096,-0.06606885,-0.048833657
went,0.027578063,0.029711556,-0.12482843,-0.0036716792,-0.1460841,-0.08158976,0.12361061,0.039486136,0.105279736,0.12679116,-0.18005572,0.060574252,-0.07570572,0.12502381,-0.062340807
act,-0.113067105,-0.050911162,0.10686967,0.05042431,-0.07225473,0.08839271,-0.033625606,0.105079584,0.07472453,-0.10014425,0.013934624,0.031375725,0.029253667,-0.04225505,-0.054091595
retarded,-0.10791741,-0.09702677,-0.032722518,-0.016732927,-0.1467108,0.064458035,-0.11001271,-0.10682641,0.16233218,-0.071599655,-0.018678427,-0.1366885,-0.05899236,0.008878783,-0.07281227
j,-0.12408216,-0.02262381,0.0047141435,-0.06575988,0.07780864,-0.067922026,0.023960015,-0.14901787,0.114167154,-0.04490091,-0.12563372,0.09579926,-0.12453945,0.05693841,-0.06391537
trying,-0.06028086,-0.13698553,0.077088796,-0.1479099,0.08795974,-0.1443142,0.023197206,0.111366905,0.115484506,0.098209254,-0.049302217,0.027950088,0.14631647,-0.14521942,-0.06549512
among,0.05141017,0.009066401,0.06860002,0.13008122,-0.16101994,0.045946762,-0.0143782245,0.012362402,-0.022213683,-0.002752963,0.012630027,0.1319148,0.06021497,0.14805135,-0.066884
information,-0.035900168,0.0056466707,-0.04050251,-0.075901635,0.04926944,-0.13383305,-0.07565695,0.08955994,-0.11314634,-0.07258236,0.14585322,-0.023367118,-0.08349409,-0.10824102,-0.06146822
july,-0.08364458,0.017832223,0.10085155,-0.10340067,0.12521945,-0.08196883,0.087093405,-0.0885699,-0.11374208,-0.10029365,-0.05948605,-0.08603721,-0.09330414,-0.13624799,-0.05149996
recent,-0.13862985,0.03683126,-0.0499687,0.03289062,-0.110866435,-0.016419707,-0.14612941,0.064281404,0.057062037,0.15288424,0.1493354,-0.11875272,0.12672925,-0.13147418,0.10317896
agreed,-0.13079388,0.080833316,-0.14853929,-0.113056615,0.111533724,-0.06117679,-0.13480908,-0.013775336,0.1406924,-0.11305042,-0.10767201,-0.105469555,0.12184757,0.015150078,-0.06940646
away,-0.06663327,-0.024813617,-0.05186412,0.014684023,0.0023528202,0.040334433,-0.016380245,0.039771784,-0.10917958,0.04430647,0.13433923,0.13563047,-0.07544399,0.043080173,-0.06386229
find,-0.007117638,0.11225757,0.057081822,0.018098777,-0.013557417,0.042973872,-0.10518023,-0.118892826,0.078179106,-0.012076377,0.11315158,0.08198784,-0.008916879,-0.032002013,-0.05640191
muhammad,-0.09179886,-0.0933032,-0.011733845,-0.07592846,0.075879745,0.08261433,-0.086283155,0.04453069,-0.08277819,0.019066963,-0.1380512,-0.11153453,-0.12767307,-0.10746372,-0.05665262
chief,-0.15610966,0.017735984,0.02952007,0.04481079,-0.015366202,0.12546757,-0.06479274,-0.13107172,-0.06472553,-0.16528033,0.11847106,-0.1428753,0.02773445,0.034853745,0.10602084
store,-0.10265873,0.03584557,-0.14543569,0.030886307,-0.03167725,-0.03924859,0.06155219,0.019626334,-0.058732327,-0.07217532,-0.118823245,-0.14598821,0.08627519,-0.12538607,-0.060769267
stand,0.0026214286,-0.11103981,0.097651236,-0.1580342,0.034127794,0.038595255,-0.076992735,-0.0034374895,0.12114265,0.023785675,0.054255273,-0.021999264,-0.030402493,0.049715567,-0.05394794
term,0.0599775,-0.123054795,-0.09230583,-0.15325001,0.08080368,0.032754224,0.1391698,-0.016833011,-0.05677471,-0.004237314,-0.09400356,-0.077977166,0.04833892,-0.14494513,-0.054321274
decade,-0.13596757,-0.06793967,0.020084992,0.044699613,-0.14078946,0.0506969,0.08137121,-0.13615084,-0.0030320515,0.045795314,0.08418219,-0.16804197,0.11958507,0.04257649,-0.06732646
place,-0.12265225,0.049185783,0.08192047,0.016880782,0.005143277,-0.06829482,-0.052570853,0.110897556,-0.19237639,-0.043414194,0.05999895,0.10247129,0.033502027,-0.06479332,-0.052129142
morning,-0.107032545,-0.1303071,0.10328786,0.019926015,-0.022116462,0.033540923,0.033630762,-0.106128566,0.05387071,0.074047185,-0.001872471,-0.10109142,-0.0834961,-0.08710663,-0.053231917
warrant,-0.070524834,-0.040514693,0.009658861,-0.11987661,-0.036348883,-0.06407393,0.12140736,-0.008025907,-0.1422494,0.029316686,-0.040882282,-0.092616364,0.09354731,-0.1269203,-0.08100284
action,-0.03783597,-0.04884044,0.12780398,-0.0768158,0.07999921,-0.049987253,-0.0841691,0.076628424,-0.08555637,-0.13588293,0.04859595,-0.060338132,0.062558874,-0.046049215,-0.070501424
opponent,-0.033028997,0.09474859,-0.08979462,0.051171098,-0.108479835,0.061546024,-0.035555568,0.035444774,0.12452605,-0.155144,-0.067387216,0.110594325,0.08820357,-0.04676571,-0.062479727
philadelphia,0.083562866,-0.11850571,0.0859641,0.0065577356,0.056477763,-0.09662486,-0.081363074,-0.12913394,0.1568933,-0.1142326,0.054809596,0.054613955,-0.08821815,-0.04449745,-0.052047063
bar,-0.15383387,0.04302354,0.054920554,0.11151254,0.028795568,-0.030641722,0.12170279,-0.043049537,0.0017814136,-0.08864159,-0.12985717,-0.078231476,-0.13986239,-0.045793265,-0.058217473
though,-0.13997127,-0.12932926,0.052312214,0.08993068,-0.11725715,0.0773534,-0.0055724517,0.062496796,0.064224154,0.06092954,-0.0013676775,-0.08735338,0.09155925,0.11585687,-0.05098201
well,0.05098591,0.11390316,-0.092476174,-0.03153155,0.08958866,0.0429111,-0.099717684,-0.074197896,-0.124411084,-0.12304714,0.1191291,-0.052115962,0.049774483,0.11537578,-0.060061548
kidnapping,0.11961003,-0.10820208,-0.13203216,-0.09274012,0.108002864,-0.13022503,0.035133578,-0.12149368,0.0025141337,-0.16206841,-0.11775506,0.101112016,-0.11784234,-0.11937351,-0.057977896
sent,0.105233826,-0.12945423,-0.1299971,0.0092668785,0.045779493,0.024397558,0.014508518,-0.026933322,0.009996915,0.026730694,0.018644053,0.14050703,-0.038179573,-0.09205802,-0.065121934
innocence,-0.12769258,0.10689679,-0.08226535,0.14911135,-0.10397373,-0.105824895,-0.15625969,0.048694357,-0.12568195,0.00968896,-0.113553695,0.13685048,-0.14919047,-0.14974053,-0.05214197
enough,0.070252135,-0.13160613,0.12746662,-0.0726112,0.036446065,-0.064525746,0.09888112,0.072193846,0.12073004,0.029842123,-0.18400866,-0.013314412,0.01033076,-0.01936181,-0.06448643
ryan,-0.12200178,-0.115358286,-0.11134181,-0.018451499,-0.03685087,-0.13826022,-0.106218524,-0.119536735,-0.10773349,-0.074863605,-0.14776877,-0.17239252,0.14000757,-0.13480745,-0.07445258
got,-0.118983835,0.1192364,0.11455936,0.046698935,-0.10057364,0.037488412,-0.011780323,0.06795109,-0.15786752,0.09606746,0.11833611,-0.0017334907,0.07313171,-0.13220982,0.11400288
area,-0.112565085,0.07608261,-0.027831534,-0.11245653,-0.074696325,0.15132038,0.08416616,-0.06610642,0.12890863,-0.048560835,-0.14023101,0.08691646,-0.0960624,-0.13456248,-0.06020005
expected,0.04672122,0.0791299,-0.1272477,-0.12999472,0.0748114,-0.11052266,-0.1218521,0.089538455,-0.0031943396,0.11004901,0.113838255,0.063260235,0.12625161,-0.030860916,-0.054323442
rule,0.03156014,-0.14378592,0.04541234,-0.039647426,0.08012592,0.09638924,-0.074890465,-0.13760975,-0.009826487,-0.08763564,-0.12286786,0.009871527,0.08796302,0.12734847,-0.05778418
thing,-0.110525034,0.007379053,0.0693882,0.112060286,0.027385239,-0.038883913,-0.042020164,0.05504006,0.085566506,-0.07868678,0.029175,-0.02420048,-0.110636055,0.11728103,-0.07431147
little,-0.04522542,-0.13125484,0.002478873,0.06474376,-0.14253403,-0.115085036,0.07268339,0.027821617,0.10748006,0.11805099,0.05406134,0.15207325,0.097433314,0.06849236,-0.05569606
opinion,-0.11874114,-0.12397835,-0.1214516,-0.13931592,0.11748151,-0.0068744794,-0.12076006,-0.12554884,0.11124061,0.069828294,-0.04861611,0.09197182,0.022246804,-0.061423615,-0.058868606
charles,-0.04844928,0.02958481,0.0037862582,-0.11606936,0.01305073,0.029225547,0.124599345,0.011534348,-0.07750991,-0.07752477,-0.11484794,-0.013438112,-0.12612109,0.08857328,-0.061728854
plan,0.04214707,0.009794829,-0.039964452,-0.12147272,-0.04199975,0.10305894,0.13050877,0.041493863,0.08590612,-0.008529274,-0.097326614,0.074980676,0.02530633,-0.16836977,-0.06604394
bombing,-0.06567415,-0.10197908,0.02499402,-0.12530972,0.085273676,-0.13907768,-0.108186424,0.112127215,-0.09510323,-0.027572695,-0.084999345,0.015983148,0.071687706,0.023612835,-0.045166492
investigator,0.09216213,0.0129760485,-0.13825439,-0.05033099,0.039595574,-0.07205324,0.07746009,0.09135893,-0.11664452,-0.118200876,0.07420098,-0.10605741,-0.096515596,-0.12538949,-0.05512035
effort,-0.00034439564,0.055893455,0.06812973,-0.16380061,-0.0020050253,0.00834112,0.050367996,-0.063361965,0.037015207,-0.124686256,-0.020730482,0.14313874,0.06590442,0.0754975,-0.057880536
sept,0.08097191,-0.0012164261,-0.12578359,-0.09678138,0.053918872,0.061869834,0.0011100366,0.121164985,-0.11242605,-0.0022948731,-0.14873989,-0.14229546,-0.11769993,0.009416745,-0.06905131
third,0.01253705,0.024603361,-0.14323378,0.027748602,-0.033997368,0.0854988,0.12943546,-0.1580635,0.13362785,-0.13610901,-0.15496449,-0.10395937,-0.006388416,-0.04434688,-0.062341593
eight,0.07029658,-0.14351155,-0.08339833,0.12936278,-0.07485938,-0.12313321,0.11850869,-0.12811671,-0.13507503,-0.18140171,0.09673157,-0.058329847,0.11238274,-0.017707895,-0.07152143
yet,0.034252185,-0.018742805,0.083484635,0.05249486,-0.0782071,0.1286737,-0.11645293,0.08690197,0.013339905,-0.12609132,0.023494689,0.0029584034,0.08550817,-0.09196574,-0.06091753
expert,0.09634434,0.09314118,-0.1499347,0.0033894225,-0.021167526,-0.10765144,-0.091484085,-0.04704301,0.072885595,-0.09168823,0.11759887,-0.07778729,-0.012436232,0.06539194,-0.058509562
every,0.015724313,0.010990988,0.03839972,0.09400683,-0.05465215,0.08495978,-0.05879772,0.123083085,-0.16981882,0.13849154,-0.11961167,-0.039161894,0.052237805,-0.09566633,-0.06438448
possibility,0.08324656,-0.120261095,-0.00094038935,-0.13983506,-0.05385924,0.09656209,-0.018194601,0.09173501,-0.13157743,0.12829413,-0.117522866,0.1126308,0.07863323,0.06740011,-0.053456258
legislature,0.0002205405,0.09562637,-0.12320225,-0.04917372,-0.10615833,0.12279191,-0.08132771,-0.005765523,-0.13150305,-0.09753778,0.07235519,-0.11496751,0.078764684,-0.101983786,-0.07752761
deathrow,-0.06891159,0.051736195,-0.10642526,0.09596762,-0.13514024,-0.118214875,-0.073641844,0.09333293,0.04454276,-0.06669798,0.11695908,0.13674523,0.061060626,-0.145367,-0.06288124
someone,0.05093047,0.08980703,0.09634229,0.03979045,0.0012680314,0.09600427,-0.023291813,0.10118119,-0.06663053,0.05995297,-0.1591584,0.14087537,-0.11959128,0.009630544,-0.086203955
released,0.10193905,0.024036529,-0.16474253,0.09533541,-0.09847015,0.053236485,0.14587191,0.081108086,-0.081932224,-0.0823789,-0.050203606,-0.13543846,-0.015768886,-0.12672071,-0.06860354
letter,-0.024562951,0.014881846,0.059512656,0.035267994,-0.04075156,0.09398165,0.03357241,-0.046634153,-0.06974597,0.11372847,0.11685401,0.06254935,-0.07370755,-0.14660734,-0.068121985
comment,-0.11110296,0.08871309,-0.042357072,0.10566196,-0.07560539,-0.10921244,0.10249816,0.10515532,-0.12389529,0.019221496,0.04579513,-0.1378522,0.11870665,-0.121722005,-0.083300285
nine,0.044008166,-0.14007996,-0.14613962,0.13030066,0.08931499,-0.06756266,0.026270997,0.0004260247,-0.13515298,0.048601925,0.020825207,0.062080674,-0.12609382,0.14463669,-0.058344003
challenge,0.037436176,0.054508965,-0.12760144,-0.015594131,0.08461439,-0.06608454,-0.059945207,-0.057563096,-0.13545197,-0.13689479,-0.06382075,-0.1122505,0.12355262,-0.115012735,-0.06400249
husband,-0.11327913,-0.11287094,0.066420324,-0.1306138,-0.13297822,-0.0089998,0.119935915,-0.12157661,-0.14828344,0.14675575,-0.1605312,-0.14330862,0.045270428,-0.0013204418,-0.072875775
good,0.11445843,-0.13594091,0.10408017,0.15925209,-0.04579338,0.09611477,-0.07800745,0.069049135,0.03590807,0.062710084,-0.14345011,-0.0056503983,-0.1628726,-0.110829584,-0.05159995
carolina,-0.021745615,-0.048247196,-0.05893214,0.045771696,0.0970877,0.057762105,-0.07418999,0.035189033,-0.03849378,-0.098278545,0.123610705,-0.083506316,-0.12459843,-0.13254422,-0.0625103
delay,-0.14139065,-0.15839754,-0.11143042,-0.03226398,0.11317754,0.10454686,-0.039373,-0.038434844,0.047632698,-0.10155504,-0.09273156,-0.14698265,-0.15151961,-0.14364901,-0.06401933
spokesman,-0.109981894,0.07391115,-0.09012777,-0.08297631,-0.0067019947,-0.0152730495,-0.015753409,-0.09805515,0.12245338,-0.029030647,-0.09279144,0.024913482,0.03049686,0.09190826,-0.08119449
world,0.04804009,0.038214363,0.12680064,-0.064203866,-0.11422681,-0.14813593,-0.13878044,0.07524977,-0.075037576,0.13303085,-0.03505361,0.09862353,-0.006562164,0.12169028,-0.049563024
side,-0.10955544,0.07716209,0.07996034,-0.09780431,0.11657701,-0.13379142,-0.13151519,-0.15231377,0.0265558,-0.010044882,0.02650426,0.110224664,0.111451,0.050143283,-0.0556447
paul,-0.07282276,-0.12774919,0.12845537,0.029075446,0.09706965,-0.07781519,0.0432974,-0.0597576,-0.11541799,-0.17736144,0.025271628,-0.008465767,-0.07033188,-0.02831928,-0.0523084
nichols,0.0696367,-0.0937575,-0.10578524,-0.026335679,0.11900146,-0.09467746,-0.12212036,-0.15575148,-0.11696879,-0.12776195,0.02169047,0.06670763,-0.11742304,0.0076292735,-0.04605373
client,0.015937766,0.04849333,-0.15518543,0.12050136,0.11345335,-0.083877474,-0.06628826,0.038058054,-0.032657597,-0.011959991,-0.04126869,-0.155455,-0.14006692,-0.13202728,-0.077699445
likely,-0.14586785,-0.12877311,-0.10854868,0.05988036,0.15587111,0.008097524,-0.05233834,-0.06369186,0.019379104,-0.047932222,0.014202332,0.0060968725,-0.11671166,-0.019840473,-0.05430954
taken,-0.07651723,0.07975576,0.13890667,-0.04356708,-0.07874455,0.103780456,0.106017224,-0.02084059,-0.10924948,0.02086822,-0.15121257,0.06938225,-0.14777492,0.08286813,-0.062019423
instead,-0.042240035,-0.13430154,0.10545538,-0.0039331676,0.013401962,0.09248841,0.055854812,-0.09115468,-0.10249113,0.10291969,0.108076416,-0.0202189,0.06080433,-0.13939157,-0.06343803
carried,0.0011821563,-0.15563174,-0.08068822,0.018907268,-0.047079287,0.13652954,0.0881217,0.093758464,0.026819801,-0.09885991,0.003625812,0.10436092,-0.13520911,-0.059820827,-0.071446344
boy,-0.1078691,-0.11093329,-0.0027710535,-0.058443345,-0.12389457,-0.058587782,0.10823382,-0.12077987,0.07594484,0.127874,-0.0028792655,-0.08901502,-0.10725153,-0.010262168,-0.051880065
allen,-0.11960966,-0.12515198,0.05193314,-0.051534228,-0.033030942,0.06982608,0.024180897,0.088202484,0.008478711,-0.12597632,0.042012747,-0.064002395,0.09348953,-0.07287089,-0.050289225
mcveigh,0.07356037,-0.112898216,0.020396773,0.060232557,0.10703949,-0.15159495,-0.10708561,0.010685624,-0.0037498123,-0.064027935,0.03655018,0.067430556,0.02897438,-0.15719746,-0.04423159
past,0.042826645,0.07645899,0.10931353,-0.16511227,0.055517178,0.08512384,0.0687733,0.03683236,-0.14078362,0.059738345,0.10044363,-0.05412563,0.0016136128,0.096414044,-0.06535281
however,-0.057992063,0.08286917,0.12796147,-0.00072442903,-0.03568704,0.010532484,-0.11894279,0.10669342,0.15748383,0.08841536,0.117870994,-0.16061433,0.03867573,-0.14144132,-0.05651219
method,0.04565382,0.048042018,-0.1374512,-0.10409503,0.13756984,-0.029539604,0.066745274,0.0069484934,0.011888448,-0.06345718,-0.09564189,0.09064158,-0.14651798,-0.04524787,-0.08408714
failed,0.06708191,-0.013685759,-0.09637614,0.15632154,-0.035588134,-0.03991297,-0.14626531,0.09026879,0.08406342,0.05963335,-0.10013623,-0.13449416,0.0091430675,0.03016763,-0.057359014
petition,-0.024143731,0.05454303,-0.12543249,-0.033202846,0.077390485,-0.042856116,-0.10326499,-0.09499385,0.022285292,-0.010446129,-0.106838316,0.09668016,0.08016306,0.08154671,-0.06950178
execute,0.084025994,-0.04836581,0.10653044,0.09603213,-0.0034323852,-0.062125392,-0.03851611,-0.121064715,0.10544386,-0.027550112,0.06811574,-0.049143113,-0.08473401,0.0087365145,-0.076305434
gun,-0.11490689,0.07007629,0.007907969,0.05796538,0.045327082,0.09016462,0.07018952,-0.05770717,-0.04935671,-0.041238546,-0.14620717,0.014870813,-0.107232966,-0.013548636,-0.04567
stop,-0.12123058,-0.014892658,0.011544889,0.12914559,-0.16011156,-0.09941419,0.071077876,0.10959287,0.11281097,0.10596831,-0.11661979,0.10967323,-0.025427386,0.08434077,-0.06569804
debate,0.10062698,-0.009670633,-0.14069475,-0.00893406,-0.012019315,0.086230226,-0.079112835,-0.13572992,0.05958314,0.08605651,0.08162816,0.09609277,0.06523103,-0.110083446,-0.06145848
overturned,0.05749287,-0.121778786,0.074325666,0.10786424,0.06299092,-0.005289266,-0.114072785,-0.11099528,-0.09836079,-0.08518747,-0.14812161,-0.080938876,-0.012187815,0.08828945,-0.056951243
led,-0.123203956,0.11056972,0.1216052,0.010666071,0.043995667,-0.1633169,-0.05398706,0.0058971616,-0.062298026,-0.008167539,0.054928485,-0.0704276,-0.12715341,0.11150253,-0.051343616
moratorium,-0.12597838,-0.03257863,-0.14644997,0.08859438,-0.047532734,0.012561589,-0.1127624,-0.1264549,-0.15603027,-0.11576744,-0.12842123,0.06112173,0.11508917,0.022814274,-0.0684823
received,-0.032616112,0.04982355,-0.05342866,0.13053665,0.05266887,-0.058436282,0.11140532,-0.059515156,-0.15515217,0.07550271,0.08002728,-0.1501693,-0.13959648,0.08720024,-0.0646419
guard,0.037570927,-0.04661152,0.025717245,-0.109903984,0.011936585,0.12638026,0.07246944,0.091789484,0.09207207,-0.013311088,-0.045560878,-0.019287089,-0.0066791307,-0.09486188,-0.06877041
far,0.087061666,-0.026000852,0.007859061,-0.1542755,-0.078498505,0.030253092,0.021449437,0.102865376,0.07596931,0.03906096,0.107248954,-0.15617187,-4.964469e-05,-0.049256813,-0.058980554
