word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
largest,0.1313755424137727,0.02152101263687621,-0.02066525219710731,-0.009709376840771998,0.06848156137668208,-0.0020095317529355214,-0.0026242206458870223,-0.033539735835198356,-0.006765826219766006,-0.028071691971036972,-0.027869091255953524,-0.030767676982449903,-0.08170600046069518,0.02386634011554126,-0.0015160523810703417
wind,0.03990978541009739,0.007932882874111886,-0.008894610537027163,0.014474193733962557,-0.02119674943651931,0.04542510201501823,-0.0027588251508628707,-0.0372829505181106,0.02413333804700207,0.058320933508446846,0.0031088660415962734,-0.0597140084930688,-0.04090332425507412,-0.020907536176342625,-0.001647097063229745
wednesday,0.018369395717661864,-0.11580661587689439,0.0015023248595119186,0.013061458781184929,0.033383681996578686,-0.057932583832937694,0.022130478777280478,-0.018493722169236244,0.047472203623232755,0.004652243190419244,0.009293444885913915,-0.009357149930615129,-0.006172850369346439,0.05949873660627705,-0.0016010462590309406
reductions,-0.04292206879439287,-0.05029500099836482,0.009871024936872893,-0.0077238963203679735,-0.04190241764798647,0.06760842252162967,0.022585423544860664,0.03539339007528735,-0.031551876330693694,-0.03350307822929387,-0.06839505842200694,-0.0025785654368154598,-0.04815587345238133,0.19278136217537686,-0.0012117876217241131
north,-0.014704393193966445,0.0965841516859346,0.020518799254405504,-0.009943382583588345,-0.04671919554530197,0.018065406361205256,-0.0026218262377180565,-0.01622031493942336,0.12148708478525394,-0.055800686925038465,0.03479621727424433,-0.03476444511976178,-0.05890777824421028,-0.050202197243444394,-0.0015674393285905143
taking,0.03850443634605915,-0.1302862025260598,-0.041056392355721914,-0.013207391254460054,0.05430217700075855,-0.004776956114519399,0.02107569084833478,-0.016342616926972874,-0.042372368446777775,0.10271228690230454,-0.010280592347198237,0.02366282163926727,0.05917109411078386,-0.03905540620819248,-0.0020505806676055817
goal,-0.03614041930068646,-0.031069987645425286,-0.04166760525262956,-0.009082828734834836,-0.0038774089589997942,0.06388465994704184,-0.0024127047453222916,-0.007312301176378474,0.0014634825177730552,-0.0802945789001942,-0.016922078380338886,0.020218881004893573,0.09098133058704112,0.05367557238906347,-0.001444013351003253
result,-0.00817964163776205,0.15977072453479949,0.008668042364143699,0.012572928749316184,0.036384098405775694,-0.015191596701968764,-0.002924213881100449,-0.01319110855902428,0.06927221932238169,-0.06258927284167265,-0.04099137493328512,-0.08679888939960274,-0.016568824293482318,-0.038512610711227094,-0.001720480417291325
significant,0.033479678571982405,-0.14967572818323796,-0.03832612447513147,-0.011333756593753014,0.016960721935184227,0.15717975915150117,0.021526253903189244,-0.019164318941759573,-0.0030154358689623707,0.012455036186910228,0.0007900635629580221,-0.006535014631323265,-0.07267333160557012,0.060109495437796506,-0.001777298449783959
plans,-0.013255854703680214,-0.10125084761614787,-0.049928646164323194,0.013412887930382563,0.009617360438425489,0.12225182440097244,-0.002652725227862322,0.04515964539291683,-0.026625547717031683,-0.025390933531235206,-0.03998766671752929,0.0036434237552472834,0.06194471949511486,0.0046429033552246625,-0.0015805430904743238
scientist,-0.06297443201976197,0.12932198149867838,0.02476357001064939,0.035869261400389464,0.013372026486736662,0.009049028613777474,-0.0029076470849573204,-0.02140085339555286,0.009437183608395877,0.06780777469648806,-0.05249641512943508,-0.04715643044913361,-0.05110846927488291,-0.049863939038495064,-0.0017126399228964838
large,-0.004058083349683581,0.04250809095939636,-0.0040037579469169235,0.012717495753849365,0.011726197666364468,-0.09841708026913927,0.02146083840033879,-0.002636981000172352,-0.012664365311122295,-0.07360568931224494,0.009180123160430601,0.07450925305609542,-0.03013881931005873,0.05519266268879588,-0.001769885185932769
however,0.024249149270446472,-0.019954297241518447,-0.0596453543782564,0.011845747922127297,-0.0019448781067274098,0.10566723493212105,-0.0032588036148293326,-0.024548358307205784,-0.017221905408998737,-0.021950185211928062,-0.02073746994425816,0.018185155634783075,0.014524647181043892,-0.02801634188971211,0.02280565916291272
amount,0.009855506748569977,0.06908728587637501,-0.012589245215041261,0.014254083284602372,-0.02308915353329766,-0.08633824455112722,-0.002567309631039025,-0.034661517411236534,-0.03738222635932616,-0.000364001274738534,0.04149185376278481,0.07453533768322601,0.006964188672424005,-0.01767816956669746,-0.0015183884854782885
top,-0.004843483541032143,0.13916213343059292,-0.03773267228845323,0.035824454718480336,-0.033195588394037474,-0.05097509989549235,-0.0027776855990084555,-0.02045590643790071,-0.05169953149664952,-0.022344628987790934,-0.004718360511592449,-0.018149842044903056,0.05138060669778095,0.022198127320624417,-0.0016725229706184327
fact,-0.009317137818213674,0.04528816812308728,-0.0553905307193126,0.010679079786145402,-0.04026798316061094,0.07263662742934378,-0.0032433014559469257,-0.0014471353722317472,-0.024483015351875442,-0.08308023286284279,-0.02980665283415805,0.010308983055939734,0.1334694351023568,-0.023341670975551655,-0.0020046329461292584
drought,-0.009782964890926834,0.15250885783806634,-0.05074017178779106,0.014604188841966834,-0.025556835283834487,-0.06254482589099389,0.02214932461539349,0.11709086619186992,0.012205257863950145,-0.05272208694172569,0.0036094830314325043,-0.009976159586104328,-0.06070281716744395,-0.04873187047397029,-0.0014102463598887167
areas,-0.048175244869078676,0.04478439334344581,-0.06014993250255527,0.03703299621849755,-0.047311870559024034,-0.018301825674432864,-0.0027833522982993173,0.022269663418993644,0.04815342347229086,0.027198272561794183,0.05811847237894271,-0.04210380916399064,-0.008659115253936511,-0.008432380146916846,-0.0016396909257305635
targets,-0.054096613522298984,-0.03480570314449323,-0.041270397871378525,-0.005813977277944977,-0.0125946236550641,0.09358342205477597,-0.001615924709769069,-0.02021658756993388,-0.012940711499448025,-0.03362127396764024,-0.008113938177772355,-0.024458597694634144,0.01716770395018748,0.13973189103907527,-0.0009346679536613222
along,0.0077476996860079755,0.059125815126312056,-0.012379250894880341,-0.011103690868433918,0.0007346611760833761,-0.04742213243220291,-0.0028752101911524632,-0.001602115989165412,0.12012212920688181,0.01134967038875107,-0.031926678842715175,0.00968302666012721,-0.05336825883102403,-0.04632522939056154,-0.001760434804027695
something,-0.04310312393804491,-0.0474481061403404,0.054266628157439455,0.011115087977436612,-0.01236569239179864,-0.043649175951490905,-0.003442948423865456,0.012152246087099524,-0.06414101654810228,0.00819621373010496,0.10229286474707469,0.00861689232716203,0.02795787444764546,-0.008318502853305288,-0.002129241227014861
reduction,0.06491648552181796,-0.02589597038525196,-0.023606191866368094,-0.007918600894702045,-0.016352594321487172,0.16888213601472019,-0.0021857875979823284,-0.004971829943267803,-0.030598387223905312,-0.061718190409204336,-0.013835829284545255,-0.04254006844619911,-0.01811254042175762,0.015227448441998385,-0.0012900791838653686
others,0.06585508551862533,-0.10049339481373784,0.04130236209185466,0.03521010012902137,0.030013155962661724,-0.028094494818671895,-0.003262585721363883,-0.012279679755284293,0.01070921476766744,0.0232373361061203,-0.0006103231961833219,0.009206736148764511,0.0145456937918508,-0.0833820462070839,-0.0019571600042409473
better,-0.025268807746881467,0.06702924917626049,-0.016981739812584645,0.03473978940758983,-0.04923258208400502,0.11389146411899255,-0.0033203004389812394,0.044224048136491646,0.018605952271447193,0.007526828341386557,-0.00877234157310245,0.024486349144873337,-0.09139224513598183,-0.11353524643072815,-0.0020004173747767747
clear,-0.055489903308884446,-0.011778370243741705,0.016354307531895432,-0.011577348631734218,0.029742359468725436,0.010294994157894621,-0.0029337649544105603,-0.023511048868495785,0.0116536409194259,-0.07521912661577931,-0.07284332427278789,-0.022610597643901147,0.10939748953131119,0.10029919602920953,-0.0017785030987270314
comes,0.030476096550857906,0.12458049518898044,-9.738469037320479e-05,-0.011848496535859994,0.009601953845492528,-0.01510706066651613,-0.0030598881392188693,-0.005886122199768654,-0.04110071010846463,-0.03137058788295363,-0.015948458877628597,0.0280712022057908,-0.065453090090861,-0.0010160558348658983,-0.0018418927646110643
industrial,0.019526924176127704,0.07764606842530085,-0.002168550739952843,0.016130692892228703,-0.0037996326914138913,-0.05601468838602005,-0.002063891216835286,-0.027292018018308065,-0.043433246586909974,-0.005317441010387656,-0.028389117231966403,-0.03555661374716888,-0.04619893147869242,0.1381135476288684,-0.0011831020148701974
serious,-0.08231232484001866,-0.013322810945394541,-0.012804350117306774,0.05837177118022856,-0.013159631025794096,0.034064388602685694,-0.0031833946916414216,-0.00441922695542411,-0.00010595661933901791,-0.018585615104488574,-0.009658185143276878,0.0013957948033405322,0.08019231543954114,-0.014530722136413127,-0.0019420524466987775
america,-0.0703788577582452,-0.05525018690746252,0.00075080318924654,-0.011864993075463806,-0.006611405646730359,-0.014724006505904936,-0.003156809067510571,0.05213102396105734,0.10209012294284467,-0.010708281112783127,0.1122534978439338,0.00525313675981059,-0.05349338343576076,-0.04439012749336343,-0.001900533693668294
four,0.06082177183371902,-0.01685916998864223,-0.04014292793650172,-0.010348326036589587,0.005951136263126099,-0.010081460374219219,-0.0026969861886070616,-0.006585511906536312,-0.01798535784272525,0.025000987357767648,0.013369453008808178,0.011883818828252455,-0.020391030603834015,0.009688026279270892,-0.0016244226932888976
tax,0.23338025470886642,-0.0772100140889517,-0.04112296764965503,-0.006614290808535068,-0.012680212685184362,-0.07098192098253697,-0.001819086290458004,-0.0004892299226989691,-0.04231140819088606,-0.023054940685993494,-0.011067659611071676,0.0709343363802088,0.0386879815841861,-0.054538173952398114,-0.0011126678048918204
using,-0.09854962196327365,-0.01730407664618174,0.05612105874265811,0.012051553762623323,-0.013616480399052385,0.026707622031484,-0.0030236540283528246,0.004294675852477223,0.04214069734122346,0.05163268652762999,-0.023448420435327036,0.02971716691043888,-0.045033340659620245,-0.019879305379225404,-0.0018105616575016619
limits,-0.026132308476214536,0.013640220543804595,-0.03243782701976189,-0.007147403940365398,0.011676049661712878,0.028654344765835345,-0.0018731367771715446,-0.010490876474501622,0.005813169129561488,-0.04796378689774922,-0.05593182293287847,-0.011055619825731222,0.10513332364310535,0.0292062991970223,-0.0010906245966681243
extreme,0.0010685792384861699,0.051475330911926624,-0.034156789602268825,-0.011245414471733906,-0.0316109092266769,-0.07695318843438352,-0.002963899790601896,0.05626296858568386,0.13828346675448516,-0.024785350705707327,-0.03202688707250166,-0.008564504664205752,-0.03203133903154847,-0.015764795333209247,0.023012732842255752
japan,0.013087838029010718,0.018755346619455084,-0.028682720545833186,-0.006408138075606241,-0.031010088055177788,0.007780077508530307,-0.0017730539849333678,-0.004862631095643387,-0.010887033915609804,-0.055028346497730814,0.03925400078969692,-0.010299459118654188,-0.0257947632083898,0.09688579601896254,-0.0010168244680770475
republicans,-0.051231050183292125,-0.16423485325180906,0.017367443908790896,0.017662433793981514,-0.013795152005894176,-0.03586176266008792,-0.0016887981284997215,-0.0054519055269299736,-0.04095586302107389,-0.03226605389728571,-0.02381964879080795,0.05453518302867337,0.3461386662087545,-0.0653349481368983,-0.0010636913376214864
published,-0.06621202285971207,0.03996960051330141,-0.0048656913921496115,0.03591880203936569,-0.01758514636871706,-0.10800267352020208,-0.0028324863850321797,0.043622011644478334,0.17275818015452624,0.01067821757381009,-0.009401475769602633,-0.044041601069613405,0.030093092854507324,-0.07851240072414215,-0.0015864066908179537
production,0.09623403033557609,0.01474490604372551,-0.06600442910956499,-0.00844777752836969,-0.03799015753211699,-0.020533761702551955,-0.0023568267136551166,-0.014441398457939545,0.02025680025597668,-0.004815803292229133,-0.028589227932010474,-0.025298162076322427,-0.025571443644240206,0.10417198528604064,-0.0013587339323183514
heattrapping,-0.07439822257238869,0.09946679260493305,-0.019253641554708264,-0.008915985823469915,-0.009405421562402575,0.026506943471318566,-0.0023661593253634576,0.009077250749619858,-0.024413680686926204,0.1193993721240354,-0.0337420460364151,-0.005271448863093491,-0.04967049436520455,-0.02569940414358962,-0.0013138540163450659
summer,-0.02364527645264717,0.062408420343217204,-0.008944324135158206,-0.008891568074696238,-0.03028773949836251,-0.04156083987049897,-0.0023307594352155233,-0.0037480046467788485,0.05474844456360765,0.16575522904435777,-0.00011345526192373374,0.001715900588218831,-0.07315706054024071,-0.09055301776973472,-0.001395948854144844
leading,-0.04370684896378668,-0.010335596741302225,-0.016593965071059993,0.012888751548688196,0.04199899730260676,0.0240339460932612,0.021913532604653858,0.004656082344843974,-0.0012471313810994754,-0.009257560610732645,0.010915350523932384,-0.013084522904200124,-0.02939296302380662,-0.01585808863206999,0.02307001691007143
summit,-0.0006973124986237061,-0.07376118456089975,-0.0034292530602173144,-0.006517545850671961,-0.03599976161342056,-0.044820163015749794,-0.0017970909510673456,-0.026112703000571523,0.008610102989172037,-0.05074866192339587,-0.02402706608331779,0.0064222638620102775,0.014371541677206076,0.23955332355308007,-0.0010464895235328927
proposal,0.06258058176168044,-0.11568039431027036,-0.04502603053062791,0.017470745514282852,-0.020637980636106015,0.22090675488831735,-0.0017935408622948847,-0.02049046062387052,-0.009372661193982721,-0.02627333996983294,-0.02733572430012142,0.001998342971947145,-0.02792631759613239,-0.0073555440118719395,-0.0010644311011167125
nation,-0.002327060048021263,-0.07318914849050304,0.015547776569290739,-0.010213479989542617,-0.04789013481672068,0.07419328664489079,-0.0027452896951413105,0.023228454802474034,-0.004066006579524167,-0.06147876058045817,0.04415293038672201,-0.010852739781017398,0.044733718535780814,0.012562878701364435,-0.001656425659594235
toward,0.023722347964447568,0.0005454316731703962,-0.045845027245793125,0.01375220437052377,0.02406286719486143,0.10215525920106643,-0.002598370116634012,0.0007137708673261393,-0.002353475852540294,-0.05238151699464976,-0.02145013845020007,-0.04436651440762518,0.02450982356521434,-0.018919719390909917,-0.0015469423782576497
announced,0.06687411465965049,-0.06324618790123436,-0.04319561711960171,-0.008408789686206133,-0.00774256400932716,-0.05291023280923285,-0.00218794297768173,0.011440105046478145,-0.005788444375572891,-0.02717504358681782,-0.0026820781338623067,-0.002847495811416102,0.12777737364806338,0.01138576643102321,-0.0012929633742621743
based,0.07803517706451486,-0.0652715931104425,-0.0032393670777551625,0.011464612164400534,0.009794388565075269,-0.13182457651041798,-0.002968183430614994,0.058272985128259354,-0.002887394025335156,0.03700476512087309,0.060722702521066346,0.05932609481155973,-0.05119900756743361,-0.05546029023628461,-0.0017703134174651214
theres,-0.059305732736070406,0.025520299082121386,0.009281885541287208,-0.01253404932931178,-0.029543854458066815,0.017587972484311157,-0.0033059073826525787,-0.006261932950806421,0.040433509119847964,0.06944238046362769,-0.029695861558841703,0.04233245118881317,-0.03634855569781437,-0.025578052554671937,-0.002024551211772582
efficiency,-0.009414369746734243,-0.04523127817060709,-0.04954195850264388,-0.007952840856487843,-0.023906035154539537,0.11232606775556264,-0.002196883125098312,0.02822813751899193,-0.013486441555600286,-0.00025070868107313825,-0.01095586291128316,-0.06261155476205886,0.044737350284218144,0.04154219538676414,-0.0012858174794105513
policies,0.02540977135674749,-0.03499710077700637,-0.030005566979207022,-0.009939881877602558,0.004484869036658144,0.11558525186867306,-0.0026175788250874764,-0.01891808927541152,-0.0407239069804392,-0.05595303777387264,-0.02399709099934718,0.029643203555068942,0.05761611448673009,-0.014000425185283596,-0.0015865316306201054
continue,-0.032340975973418735,0.038386410452750444,0.04530149112224758,-0.010992225634438682,0.013955732409809907,0.08082471989691879,-0.002921349533327909,0.0030873402762464706,0.03519569683466482,0.0033227301353991835,-0.07322567893743324,-0.052363071909865694,-0.04914296445593668,0.0026761551242871417,-0.0017640098079034802
known,0.03961140956873155,0.03046248226538292,-0.00866809148871522,0.013430361363252595,-0.002050737427405995,-0.009495258833616786,-0.0025569110665559854,0.005148329938011017,0.06416793954752485,-0.08687969237737385,-0.02271016351832584,-0.025328108847158866,0.000592961995707668,0.0057630812919478155,-0.0014876024114058215
project,0.12283642922204911,0.012457652710095165,0.012447281799842716,-0.009307515087062731,-0.022309768547301857,-0.04463374790649438,-0.002370078394000759,-0.03428306361603987,-0.019988827922896458,-0.01836292484538603,0.10376783950030762,0.01197949454331751,-0.0765499197734378,-0.03426218293692568,-0.0014206687460665145
recently,0.022132132978861848,0.027863867587324308,0.06736642441645899,0.034583502707744414,-0.022638355386459735,-0.12257711805328896,0.021139811197937043,-0.010341822872300345,-0.03828419298857064,0.04066306896256936,0.043717272101959415,-0.0018597597611547429,-0.018226404107419863,-0.04139983832125241,-0.0021385884624087054
company,0.43828491780520334,-0.14591531579450012,-0.02838501020727084,-0.008920926917002626,0.11681971205210127,-0.11603438939207344,-0.002260189510485335,-0.025893694252755447,-0.018383015349253375,0.030849673767728143,-0.026326558153328496,0.013587292328128704,-0.16436919682146842,-0.08653247609764882,0.02347917654262568
chief,0.22054166738032835,0.015536458168596024,0.004937959265860918,-0.009945264331974889,-0.04239234560112663,-0.07369774329158711,0.022302017445150372,0.029637717991443036,-0.031099412689441962,0.01646843611609554,-0.05727053029492245,-0.027855468851509205,-0.0297252213692714,-0.06077060759949376,0.023332337661853154
area,-0.07268380969615672,0.011960492595528971,-0.0032900120924010657,-0.00996345685057732,-0.008147580846019143,-0.10076507611473602,-0.0024834566282526537,0.04782628725928291,0.06089550807461177,0.05711577325559865,0.09910223006933541,-0.018207271623489354,-0.029756661248114474,-0.030084423427618186,-0.0015185427269927686
forests,-0.014650168625420337,0.15362321676224924,0.010004818935115433,0.018608365527681723,-0.019663876128319303,0.01164486526736439,-0.0013793863652104843,-0.023293060731702037,-0.028462203815759275,-0.01790018477982908,-0.041857135133783155,-0.03970762125978217,-0.041534248683979653,0.035356384373044274,-0.0007897653416695551
small,0.0514820115939382,-0.028220004510083073,-0.0029385092833848696,0.014065599056354341,-0.03050804876518111,0.06441007493515452,-0.002595894813191529,0.023157370898233446,-0.0375453731263487,-0.04567666817164432,0.11047383896191226,-0.07131717016015256,-0.09723373779903319,0.05398055216571208,-0.0015340409822855586
number,-0.06894451263533577,-0.029884538921614873,-0.017499877080671494,0.012923768207742601,-0.019959367803518854,-0.007568721538081195,-0.002992547899261237,-0.022063261329194256,0.11834918359371144,0.05373685961046195,-0.07047249558750816,0.12443757230427278,-0.017058285532439522,-0.051229367426302616,-0.0017744079622606865
electric,0.22892126277429822,-0.01689954576299683,-0.019462669752966056,-0.00781933539874877,0.03139215355181734,-0.032113620313630915,-0.002044621433379137,-0.023243649187464566,-0.02076241231013278,0.06565478206784967,0.0015374796594145158,-0.06526910544619383,-0.08793569230595226,-0.050730070396431334,-0.0012249557454830906
development,0.053764185586912185,-0.03329767947800353,0.04369942663361553,0.012928349153077744,-0.006729899850392359,-0.08305802335945213,-0.002688032892983512,-0.02231544282008071,0.04614870742380648,-0.05156589592190682,0.039956037866215356,-0.05274922579736677,-0.06333159747274948,0.12083701595994734,-0.0015979250306392856
money,0.2445354370516484,-0.1085966679444797,0.016861870123074166,0.03638096543880922,-0.03848783092463155,-0.05766742038325405,-0.0027898048628732203,-0.013942695160776909,-0.03420950505752848,-0.00690885686147759,-0.018176237940702795,0.05135197722862235,-0.040310881992516714,-0.0263575636493938,-0.0016827850645190446
council,0.03768607773351764,-0.0332726657695774,0.053912908519062205,-0.009792532323509297,0.005467136093746421,0.08903609088601389,-0.0023974119873746277,0.012325837278405687,-0.0046068533880159425,0.005294391535013816,-0.06249670281664912,-0.008301118484046174,-0.040863428963550164,-0.04054735761726527,-0.0014443706957717826
though,0.01223526492694867,0.001190347492567868,-0.015494401082665326,0.03737849220759685,0.012627380175474365,-0.054894374309433884,-0.0028059730653047397,-0.03641917171802502,0.025810106408734813,0.03988856973901651,0.035849071059540584,-0.012438543982544575,-0.056181397571877456,0.01493713838125814,-0.0016825086612867802
changing,-0.01681885447383449,-0.02769940489071056,0.019496612304177117,0.011615862127398997,-0.012088306925482213,0.023086203908982465,-0.0030968657223226217,0.06604791410685629,0.02170663801313313,-0.021440522066029456,-0.026054103396732267,0.013105495013612604,0.03767487745229381,-0.08364156389714633,-0.0018939815541965039
coming,-0.052076010742570025,-0.033326029503564586,-0.05154660015106019,-0.011388060913423027,-0.017717521633076317,0.012772081604266405,-0.003028907324391899,-0.004684760745385113,0.09225415464391021,0.037311364469891015,-0.07288761084146249,-0.01683857662279762,0.07608245798362007,0.02210315056205957,0.02297086921398412
decade,0.056826817223991945,0.09276431493077622,-0.005520545369022776,-0.008572317958765752,-0.03986990758884088,-0.05413189100587589,-0.002315772401810672,0.010032093099032356,-0.04924987119252524,0.03972594115329739,-0.0011020201562930978,-0.029235501028134995,0.046544956522147914,-0.05453239465607867,-0.0013639015718978882
trees,-0.005147620148631391,0.1170439398012534,-0.004861716600854304,-0.005683764803689759,-0.019949086540054815,-0.009156851848889055,-0.0015844414956227776,-0.005099026978536487,-0.05093543200082816,0.007211548794892382,0.03226166166633409,0.07873973503413892,-0.07707571333675561,-0.054835234816696755,-0.0009279967260596662
local,-0.016835975799061566,-0.02822704643298809,0.024120104731399108,0.012769230961594389,-0.0633931562631146,0.05516954831664882,-0.002923868715014466,-0.006238760835132498,0.007273692303669707,0.045465460432967154,0.03774442885942333,0.052870661791963855,-0.03507552397297076,-0.08097880078729103,-0.0017399945920933497
five,0.006889894226704113,-0.07306197736376163,-0.05071352267575009,-0.009911160699440633,0.024528998547892523,0.052419242349253464,-0.0026059214500606218,0.004383072873782425,0.025140213271339713,0.04194074710098334,0.04151040644148929,-0.022691746702942734,-0.052628628654087274,0.01635243365634425,-0.0015520509217462003
ways,0.009157805039859638,-0.08423588327092398,-0.019316513778449926,-0.010708723192018363,-0.019091616216292996,-0.01655065886676201,-0.002862350188903394,-0.0015620815237105494,-0.03062158491773925,0.06093590375339019,0.07034912236645327,-0.024371005794123733,0.01407867157398317,0.05650770866527843,-0.0017087936500405053
paris,-0.07999899392075879,-0.05700000020724054,0.03434166996555776,-0.006043375821274745,-0.0046068274171557,0.03421346176735742,-0.0017331594582516486,0.009695013218552704,-0.007384808458246785,-0.0174011448128273,-0.042809235483060946,-0.021581321889946672,0.0648172824860429,0.09650999839156377,-0.0010185583603114286
gov,-0.10974626096561656,-0.13094411886827814,0.017792105867335376,0.015249357476239171,-0.020876438561495916,0.06230656680570446,-0.002269760917551719,0.013632926837925406,0.021748938550650722,-0.06820033552940831,-0.037287127394005165,-0.053002006748798264,0.34766285389451995,-0.05470285356082098,-0.001363846886400279
home,0.017237939915868215,-0.13010425691414915,0.07479576870086765,-0.011331686312635208,-0.054851965220112056,-0.058155713171515064,-0.00302582214591089,0.014121250853455893,0.05823529240540026,0.12149088753204315,0.03193762181697468,-0.015625449241247643,0.011805886464623936,-0.07943634671120578,0.022906592027542007
months,-0.040461831607016024,0.07698350966628405,-0.0165735755267898,-0.008568669533315797,-0.026010691956042248,0.06370259953905953,-0.002261961310719501,0.007613393901896646,0.009163474446041488,0.08370150470149487,0.0024828351505087574,-0.05162988760530516,-0.01414085741441319,-0.08265008852920946,-0.0013497539224740975
friday,-0.10329917942532067,-0.003288490273642015,-0.03284485450305212,-0.007877968325277578,0.0008524378569427141,-0.010756669665158083,-0.002040420484093288,0.014554843634515962,-0.04667484018481339,0.010040403960760964,0.044978343627199206,0.02713207587479273,0.01615649368052382,0.09427543251099556,-0.0012076082843738593
analysis,-0.06498800921124646,0.062232641359769136,-0.024169823114482052,-0.008638471208794478,-0.012544614784058323,0.029536044963774453,-0.002198508544364335,-0.014113546227569329,0.015316633883506531,0.05712514040729784,0.00641531349003929,0.05562190998519238,-0.031156836271228533,-0.06716677029926932,-0.0012711044285667699
away,-0.0036870095673874315,0.033164988668070154,0.008884955283563608,0.013693735831355991,-0.013285606960298244,-0.007676151514504304,-0.0027116131956583414,-0.040449773717028,-0.040094673426235405,-0.009163083241431298,0.06963609864261282,0.021917081349859605,-0.038823538051963785,-0.014534877908454362,0.02312946780749907
case,-0.03687536079515117,-0.07289479980111926,0.052639323514974,0.01364815527770049,0.26311585243298813,-0.06271782043883678,-0.002674444676439004,0.019980365006562476,-0.01775174380912428,-0.018872938671773695,0.046804466605403,-0.012106050733346866,-0.12465466153923455,-0.046040991915826314,-0.0015993504567761061
administrations,-0.05980287420748201,-0.004703768410744389,-0.015261365065439389,-0.008311946464213009,0.09236501746333142,0.00462113533181565,-0.0020119969704127183,-0.027802825015076936,0.05237101748048732,-0.04972232696612188,-0.03762350941709822,-0.0561643938566405,0.1760405997295269,-0.0627821696895728,-0.001210593942359589
regulations,-0.0032560537044758783,-0.11425099463760371,-0.003964588883023248,-0.006791032100007655,0.09938233254535753,0.15885737996717966,-0.0017251267313035917,-0.020896914920741746,0.020525856493298442,-0.025112296868549135,-0.029314377394408495,-0.005412374689263031,0.0036480138549953704,-0.07066138819870765,-0.0010284347327470119
land,-0.07467357064892158,0.1349372825333874,-0.0332809296043057,-0.008801893356456167,0.03390574968652712,-0.09881189250072656,-0.0022282910851746944,0.014532931097321648,0.018993309575259416,0.010135629977897239,0.08066013037463421,-0.017278422197171687,-0.04082403739629594,-0.015929936089883218,-0.0013360603660916505
governments,0.10564956935592658,-0.03514702873499123,-0.003614836087428746,-0.009932176064984552,-0.03115142912025426,-0.01217048800919268,-0.002548935888687451,0.0020776946213061256,-0.01854525965274759,-0.010298421789367912,-0.04252729360387252,-0.059439827134072865,0.04946594260253754,0.06966439899756932,-0.0014819094917398051
require,-0.06891114763073031,-0.03603673572198025,-0.03964534474752222,-0.00808927650702195,0.02393120001261997,0.1145305607022671,-0.0021502772864227058,-0.027720746369420814,-0.00888596724582724,0.04156177177966387,-0.03425514427025039,0.04239441168741354,0.07962183945497983,-0.07508304730056647,-0.0012620965572017956
secretary,-0.005552134923078196,-0.05231483941602096,-0.03459111903599026,0.01474022416306543,-0.027309471482810564,-0.030301116932087254,-0.002253987521973043,0.057369341996136074,-0.04972900578427673,-0.052856217327136495,-0.0416782368163167,-0.03433203575832679,0.07331633531772697,0.1868159235116757,-0.0013236599905871275
decision,-0.03536619569243709,-0.024991165750751658,0.0003759838748411579,0.016578327638663733,0.14057577973316773,0.04265488173912016,-0.0018968929190391628,-0.0011074051341136136,-0.015117166955789137,-0.020642294403669076,-0.01318765978540426,-0.05522278922066262,0.01560045386937889,-0.04711024849418092,-0.0011436084991242974
place,-0.027255502386611875,0.07437466577929207,-0.021269725182641128,0.013721343273888615,0.0015879276916450987,-0.043014976970595774,0.021817302744231132,0.01170292626103458,-0.017710604275132324,0.041635086738846194,-0.01310706425678133,-0.007454748979178054,0.013887518662912946,-0.07201396936874922,0.023099820267839133
law,-0.012766053219287771,-0.10989224160629256,-0.020793604417155387,-0.007731528683673717,0.15970247450619524,0.14212515333778616,-0.0019777977563653804,-0.007049101156681802,-0.03453167999231221,-0.014394468563421886,-0.049289008510751194,0.009690024626372374,0.010073057360021445,-0.06196873323804228,-0.0011964926863909308
great,-0.007438567722829215,0.06970022416043956,0.02402307675258031,-0.0110644196488096,-0.028926898722031698,-0.046367273535778714,-0.002812732231324156,0.0009595770337350177,-0.015229349517315163,-0.039986596584198474,0.04923721879000225,-0.01210632536546411,0.046299595769979184,-0.0245525463619558,-0.0017349828170293952
role,0.010950643524149737,0.07112810408634399,0.1065690735029556,-0.009604183144950358,0.014044987917080677,-0.11226683522500448,-0.002469236389414876,0.0016300285108653597,-0.022227851622413128,-0.07899147851440225,-0.02300812174588208,-0.018059836045531814,0.10014445648696971,-0.03635323767293668,-0.0014865136678294914
cities,-0.04763121961260408,-0.13459611114924683,0.01910252954492059,-0.009750217611935268,-0.023159411895600425,0.1635209020214943,-0.0025281453759562382,-0.018335567332816938,0.09911256622015834,0.08464860585108262,-0.025276066955889298,-0.04519742711918447,-0.01299255083506452,-0.04543376799408213,-0.0014841177552756468
almost,0.007272413705911981,0.04547033479786462,0.04693452779671786,-0.00976963028918263,-0.02618275039960864,-0.009365695406374105,-0.0025643315964072205,-0.024128890291965317,-0.05061208302674339,0.025977082621434333,0.024252320420875426,-0.056667233192515105,0.01424130701667687,0.016713675308787757,-0.00157104746547248
